vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,3.576467,46.59
1,52,991,36.512337,7.100364,5.433394,57.65
2,104,991,36.516202,7.700108,4.480937,4.58
3,155,991,36.516202,8.299891,4.091251,-15.05
4,207,991,36.512337,8.899635,6.948678,-32.61
5,259,992,36.504607,9.499263,9.585463,-41.18
6,51,949,36.994759,7.093092,4.067804,12.10
7,103,949,36.998662,7.697684,3.494905,3.31
8,156,949,36.998662,8.302315,4.929943,-18.41
9,208,949,36.994759,8.906907,6.986377,-27.96
10,260,950,36.986953,9.511380,8.158083,-42.67
11,312,951,36.975246,10.115655,10.889093,-46.91
12,364,952,36.959642,10.719655,7.899674,-44.42
13,416,954,36.940143,11.323300,6.634778,-49.36
14,468,956,36.916755,11.926512,6.128185,-63.35
15,520,958,36.889483,12.529213,4.857825,-71.43
16,572,961,36.858333,13.131326,4.971045,-88.47
17,624,964,36.823313,13.732773,4.424105,120.90
18,676,967,36.784431,14.333479,6.312383,112.90
19,728,971,36.741697,14.933367,6.188223,122.11
20,780,975,36.695120,15.532361,5.904513,115.43
21,831,980,36.644711,16.130388,5.398554,117.86
22,883,984,36.590482,16.727372,3.452968,125.28
23,934,989,36.532447,17.323242,3.574512,133.99
24,51,908,37.478018,7.085702,5.089289,14.44
25,103,907,37.481960,7.695220,5.134162,19.17
26,156,907,37.481960,8.304779,4.902279,-0.38
27,208,908,37.478018,8.914297,6.382023,-19.25
28,261,908,37.470135,9.523694,8.390586,-38.78
29,314,909,37.458313,10.132888,9.083117,-43.21
30,366,911,37.442554,10.741800,5.862474,-41.55
31,419,912,37.422863,11.350348,4.923482,-43.78
32,471,914,37.399244,11.958453,4.810120,-56.11
33,524,917,37.371703,12.566034,2.986080,-59.98
34,576,919,37.340247,13.173013,1.417275,-101.82
35,628,923,37.304882,13.779310,6.180744,134.84
36,681,926,37.265618,14.384847,7.426590,126.32
37,733,930,37.222464,14.989545,6.396645,119.03
38,785,934,37.175430,15.593329,4.902031,114.51
39,837,938,37.124526,16.196122,4.451579,108.87
40,889,943,37.069766,16.797847,3.620239,128.87
41,941,948,37.011162,17.398431,4.041477,127.43
42,992,953,36.948729,17.997799,3.807485,133.39
43,50,866,37.962086,7.078190,5.337489,25.04
44,103,865,37.966067,7.692716,4.522815,20.30
45,156,865,37.966067,8.307283,4.863454,0.68
46,209,866,37.962087,8.921809,6.592684,-22.48
47,262,866,37.954126,9.536210,7.194422,-37.66
48,315,868,37.942187,10.150404,6.024928,-27.35
49,368,869,37.926273,10.764308,6.286687,-35.97
50,421,871,37.906387,11.377840,3.577573,-49.71
51,474,873,37.882536,11.990917,4.152903,-49.52
52,527,875,37.854723,12.603458,1.360997,-47.93
53,580,878,37.822957,13.215381,0.990130,59.48
54,632,881,37.787244,13.826606,4.467504,136.42
55,685,884,37.747593,14.437052,3.503494,-163.24
56,738,888,37.704015,15.046639,3.387830,55.54
57,790,892,37.656518,15.655289,4.545023,117.89
58,843,897,37.605115,16.262924,5.112852,91.17
59,895,901,37.549818,16.869465,4.475835,105.92
60,947,906,37.490640,17.474836,4.319986,113.80
61,999,912,37.427595,18.078962,4.185367,124.61
62,49,824,38.446939,7.070554,5.295119,25.72
