vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,5.536793,-58.02
1,52,991,36.512337,7.100364,4.664334,-57.67
2,104,991,36.516202,7.700108,7.965395,-52.85
3,155,991,36.516202,8.299891,6.695271,-48.92
4,207,991,36.512337,8.899635,9.105141,-42.60
5,259,992,36.504607,9.499263,9.877463,-46.17
6,51,949,36.994759,7.093092,7.706189,-47.62
7,103,949,36.998662,7.697684,9.147596,-39.36
8,156,949,36.998662,8.302315,9.129545,-43.02
9,208,949,36.994759,8.906907,10.180753,-43.48
10,260,950,36.986953,9.511380,10.215223,-45.97
11,312,951,36.975246,10.115655,11.306302,-44.73
12,364,952,36.959642,10.719655,10.602977,-42.87
13,416,954,36.940143,11.323300,11.475457,-45.67
14,468,956,36.916755,11.926512,9.922618,-44.20
15,520,958,36.889483,12.529213,5.090153,17.61
16,572,961,36.858333,13.131326,12.752255,106.10
17,624,964,36.823313,13.732773,10.823394,83.46
18,676,967,36.784431,14.333479,7.466363,86.00
19,728,971,36.741697,14.933367,7.055760,42.76
20,780,975,36.695120,15.532361,5.507985,56.29
21,831,980,36.644711,16.130388,5.728900,64.80
22,883,984,36.590482,16.727372,5.968559,20.47
23,934,989,36.532447,17.323242,2.626749,79.18
24,51,908,37.478018,7.085702,8.051184,-58.03
25,103,907,37.481960,7.695220,9.810409,-51.56
26,156,907,37.481960,8.304779,9.724982,-51.16
27,208,908,37.478018,8.914297,10.083971,-51.00
28,261,908,37.470135,9.523694,9.762043,-48.60
29,314,909,37.458313,10.132888,9.683053,-50.75
30,366,911,37.442554,10.741800,10.295682,-49.39
31,419,912,37.422863,11.350348,8.953493,-48.02
32,471,914,37.399244,11.958453,4.627870,-35.77
33,524,917,37.371703,12.566034,4.030686,4.95
34,576,919,37.340247,13.173013,9.076012,85.33
35,628,923,37.304882,13.779310,9.287155,97.89
36,681,926,37.265618,14.384847,6.983840,79.60
37,733,930,37.222464,14.989545,3.717936,29.97
38,785,934,37.175430,15.593329,6.416329,56.99
39,837,938,37.124526,16.196122,5.311195,55.24
40,889,943,37.069766,16.797847,6.704486,28.23
41,941,948,37.011162,17.398431,2.543165,78.50
42,992,953,36.948729,17.997799,1.990435,72.79
43,50,866,37.962086,7.078190,9.394557,-56.53
44,103,865,37.966067,7.692716,11.442381,-56.32
45,156,865,37.966067,8.307283,9.901521,-53.37
46,209,866,37.962087,8.921809,10.249443,-52.81
47,262,866,37.954126,9.536210,9.616064,-48.60
48,315,868,37.942187,10.150404,7.988472,-57.87
49,368,869,37.926273,10.764308,7.628529,-63.19
50,421,871,37.906387,11.377840,6.403260,-64.52
51,474,873,37.882536,11.990917,3.087024,-5.96
52,527,875,37.854723,12.603458,4.902795,72.27
53,580,878,37.822957,13.215381,8.618860,79.18
54,632,881,37.787244,13.826606,7.610435,115.50
55,685,884,37.747593,14.437052,3.580955,107.14
56,738,888,37.704015,15.046639,2.559932,73.85
57,790,892,37.656518,15.655289,6.752167,72.88
58,843,897,37.605115,16.262924,3.980019,75.85
59,895,901,37.549818,16.869465,5.744105,51.31
60,947,906,37.490640,17.474836,2.523129,85.03
61,999,912,37.427595,18.078962,1.553742,93.57
62,49,824,38.446939,7.070554,11.245420,-53.50
63,103,824,38.450959,7.690170,11.990593,-53.53
64,156,824,38.450959,8.309829,10.934869,-49.70
65,210,824,38.446939,8.929445,10.994913,-49.69
66,263,825,38.438899,9.548934,6.252987,-51.50
67,317,826,38.426842,10.168210,5.485053,-62.15
68,370,827,38.410771,10.787189,6.266636,-78.01
69,423,829,38.390689,11.405787,4.675641,-85.98
70,477,831,38.366602,12.023918,1.772732,-71.07
71,530,833,38.338515,12.641500,4.102022,91.54
72,583,836,38.306435,13.258449,6.709686,105.90
73,637,839,38.270370,13.874681,8.138728,86.91
74,690,843,38.230329,14.490116,3.981024,91.00
75,743,846,38.186321,15.104671,3.099929,32.87
76,796,851,38.138358,15.718265,6.953507,101.96
77,848,855,38.086450,16.330818,4.291649,81.38
78,901,860,38.030610,16.942252,2.788706,88.03
79,954,865,37.970852,17.552486,2.698497,106.24
80,1006,871,37.907190,18.161445,1.625876,108.71
81,49,782,38.932547,7.062790,12.352843,-52.47
82,102,782,38.936607,7.687582,12.530884,-49.15
83,156,782,38.936607,8.312417,10.210435,-45.29
84,210,782,38.932547,8.937209,4.634081,-43.08
85,264,783,38.924428,9.561870,4.417862,-56.91
86,318,784,38.912252,10.186313,4.239738,-56.00
87,372,785,38.896022,10.810452,5.643768,-71.89
88,426,787,38.875741,11.434199,3.897509,-90.01
89,480,789,38.851416,12.057469,0.932665,-90.06
90,533,791,38.823051,12.680175,1.498345,93.17
91,587,794,38.790655,13.302232,5.976411,104.08
92,641,797,38.754234,13.923555,4.608075,92.56
93,694,801,38.713798,14.544060,3.523860,95.13
94,748,805,38.669357,15.163663,5.091592,92.93
95,801,809,38.620921,15.782282,5.565618,128.55
96,854,813,38.568503,16.399834,2.159171,140.78
97,908,818,38.512115,17.016237,3.867927,135.73
98,961,824,38.451770,17.631413,2.503157,123.96
99,1014,829,38.387484,18.245281,1.257479,140.74
100,48,740,39.418884,7.054895,13.119576,-51.34
101,102,740,39.422985,7.684950,11.431707,-53.16
102,157,740,39.422985,8.315049,6.184973,-51.16
103,211,740,39.418884,8.945104,6.922738,-49.66
104,265,741,39.410685,9.575024,1.939851,-44.49
105,320,742,39.398388,10.204721,4.418034,-53.89
106,374,743,39.381997,10.834106,5.424383,-69.13
107,428,745,39.361516,11.463089,2.933558,-60.02
108,483,747,39.336950,12.091583,0.871458,-135.09
109,537,750,39.308305,12.719499,3.422116,139.58
110,591,752,39.275588,13.346749,5.701438,103.91
111,645,756,39.238808,13.973247,5.162139,90.31
112,699,759,39.197973,14.598906,3.505104,104.04
113,753,763,39.153093,15.223640,6.421537,103.46
114,807,767,39.104181,15.847365,4.430037,91.43
115,861,772,39.051246,16.469997,2.620349,132.45
116,914,777,38.994304,17.091452,2.022653,140.01
117,968,782,38.933366,17.711647,1.833696,119.58
118,1021,788,38.868450,18.330503,1.145385,144.51
119,47,698,39.905922,7.046866,10.761919,-52.68
120,102,698,39.910063,7.682273,8.069354,-59.93
121,157,698,39.910063,8.317726,4.222977,-41.99
122,212,698,39.905922,8.953133,2.599082,-26.30
123,267,699,39.897641,9.588402,0.798270,161.01
124,321,700,39.885223,10.223442,5.723702,-67.48
125,376,701,39.868669,10.858161,5.887983,-59.20
126,431,703,39.847985,11.492469,4.232486,-36.90
127,486,705,39.823176,12.126275,0.909413,79.60
128,540,708,39.794247,12.759488,4.664458,94.90
129,595,711,39.761207,13.392019,6.640926,85.15
130,649,714,39.724063,14.023777,5.380035,96.29
131,704,717,39.682824,14.654676,5.683298,124.36
