vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,5.352233,20.21
1,52,991,36.512337,7.100364,4.194996,14.32
2,104,991,36.516202,7.700108,7.149845,4.76
3,155,991,36.516202,8.299891,3.134085,1.51
4,207,991,36.512337,8.899635,5.628228,24.65
5,259,992,36.504607,9.499263,4.374670,30.44
6,51,949,36.994759,7.093092,9.825436,-9.87
7,103,949,36.998662,7.697684,10.746223,-7.61
8,156,949,36.998662,8.302315,7.087477,-5.16
9,208,949,36.994759,8.906907,6.295497,24.22
10,260,950,36.986953,9.511380,6.784419,19.88
11,312,951,36.975246,10.115655,5.441779,53.99
12,364,952,36.959642,10.719655,4.532536,39.07
13,416,954,36.940143,11.323300,2.039868,-24.54
14,468,956,36.916755,11.926512,4.138524,-25.62
15,520,958,36.889483,12.529213,3.322870,-14.77
16,572,961,36.858333,13.131326,3.764302,-30.21
17,624,964,36.823313,13.732773,0.922894,16.70
18,676,967,36.784431,14.333479,3.099291,109.45
19,728,971,36.741697,14.933367,4.471845,83.26
20,780,975,36.695120,15.532361,6.538631,84.57
21,831,980,36.644711,16.130388,6.041136,88.05
22,883,984,36.590482,16.727372,5.022789,96.47
23,934,989,36.532447,17.323242,5.334842,104.09
24,51,908,37.478018,7.085702,11.168921,3.85
25,103,907,37.481960,7.695220,12.327061,2.57
26,156,907,37.481960,8.304779,8.496457,-0.94
27,208,908,37.478018,8.914297,7.273303,24.48
28,261,908,37.470135,9.523694,6.271501,31.35
29,314,909,37.458313,10.132888,6.010455,53.53
30,366,911,37.442554,10.741800,4.550781,41.92
31,419,912,37.422863,11.350348,3.450821,8.57
32,471,914,37.399244,11.958453,3.390016,-2.81
33,524,917,37.371703,12.566034,3.586329,18.57
34,576,919,37.340247,13.173013,2.914605,-33.14
35,628,923,37.304882,13.779310,1.108602,71.50
36,681,926,37.265618,14.384847,2.032864,99.26
37,733,930,37.222464,14.989545,3.342509,91.50
38,785,934,37.175430,15.593329,7.400820,88.72
39,837,938,37.124526,16.196122,6.430651,82.70
40,889,943,37.069766,16.797847,6.070724,87.31
41,941,948,37.011162,17.398431,6.163656,104.32
42,992,953,36.948729,17.997799,5.977489,122.23
43,50,866,37.962086,7.078190,12.307098,10.13
44,103,865,37.966067,7.692716,11.146255,12.29
45,156,865,37.966067,8.307283,8.609211,29.44
46,209,866,37.962087,8.921809,6.494722,43.94
47,262,866,37.954126,9.536210,6.781757,45.93
48,315,868,37.942187,10.150404,6.409543,46.52
49,368,869,37.926273,10.764308,6.022619,35.06
50,421,871,37.906387,11.377840,3.935225,19.08
51,474,873,37.882536,11.990917,3.680943,23.10
52,527,875,37.854723,12.603458,4.717045,57.32
53,580,878,37.822957,13.215381,2.555741,43.44
54,632,881,37.787244,13.826606,3.400719,100.72
55,685,884,37.747593,14.437052,2.467395,130.98
56,738,888,37.704015,15.046639,3.505527,93.61
57,790,892,37.656518,15.655289,6.558178,81.31
58,843,897,37.605115,16.262924,7.325695,78.95
59,895,901,37.549818,16.869465,7.446680,84.52
60,947,906,37.490640,17.474836,6.619333,108.59
61,999,912,37.427595,18.078962,6.034435,114.57
62,49,824,38.446939,7.070554,11.305128,10.83
63,103,824,38.450959,7.690170,10.391744,19.22
64,156,824,38.450959,8.309829,9.997298,38.20
65,210,824,38.446939,8.929445,7.548858,46.93
66,263,825,38.438899,9.548934,7.579726,51.51
67,317,826,38.426842,10.168210,7.503489,40.24
68,370,827,38.410771,10.787189,6.915772,36.37
69,423,829,38.390689,11.405787,4.605788,23.50
70,477,831,38.366602,12.023918,4.525445,40.01
71,530,833,38.338515,12.641500,5.808952,42.58
72,583,836,38.306435,13.258449,4.548672,30.86
73,637,839,38.270370,13.874681,4.067241,49.51
74,690,843,38.230329,14.490116,3.126274,59.72
75,743,846,38.186321,15.104671,4.042769,119.71
76,796,851,38.138358,15.718265,7.221833,104.03
77,848,855,38.086450,16.330818,7.081769,81.63
78,901,860,38.030610,16.942252,8.505327,83.22
79,954,865,37.970852,17.552486,8.195191,100.15
80,1006,871,37.907190,18.161445,7.174225,99.02
81,49,782,38.932547,7.062790,11.513124,18.92
82,102,782,38.936607,7.687582,10.498448,32.36
83,156,782,38.936607,8.312417,9.235228,48.00
84,210,782,38.932547,8.937209,8.810911,48.65
85,264,783,38.924428,9.561870,8.746276,51.69
86,318,784,38.912252,10.186313,8.649642,46.50
87,372,785,38.896022,10.810452,6.898731,36.74
88,426,787,38.875741,11.434199,4.772182,22.46
89,480,789,38.851416,12.057469,5.634510,42.04
90,533,791,38.823051,12.680175,6.135997,48.34
91,587,794,38.790655,13.302232,5.412781,35.18
92,641,797,38.754234,13.923555,4.234322,35.38
93,694,801,38.713798,14.544060,5.421213,56.73
94,748,805,38.669357,15.163663,2.557652,88.07
95,801,809,38.620921,15.782282,7.865573,73.55
96,854,813,38.568503,16.399834,2.857185,90.68
97,908,818,38.512115,17.016237,9.340494,83.01
98,961,824,38.451770,17.631413,8.876595,94.26
99,1014,829,38.387484,18.245281,9.022161,96.91
100,48,740,39.418884,7.054895,11.840580,30.14
101,102,740,39.422985,7.684950,10.198157,44.42
102,157,740,39.422985,8.315049,9.180490,55.53
103,211,740,39.418884,8.945104,7.172226,61.23
104,265,741,39.410685,9.575024,8.552415,49.02
105,320,742,39.398388,10.204721,10.086071,51.05
106,374,743,39.381997,10.834106,7.615584,33.28
107,428,745,39.361516,11.463089,6.439665,25.05
108,483,747,39.336950,12.091583,6.885465,44.44
109,537,750,39.308305,12.719499,6.200097,54.22
110,591,752,39.275588,13.346749,5.162989,39.95
111,645,756,39.238808,13.973247,5.044869,38.57
112,699,759,39.197973,14.598906,6.051511,54.91
113,753,763,39.153093,15.223640,4.949975,76.88
114,807,767,39.104181,15.847365,7.510546,83.65
115,861,772,39.051246,16.469997,2.182566,133.34
116,914,777,38.994304,17.091452,9.862527,75.43
117,968,782,38.933366,17.711647,9.992373,88.97
118,1021,788,38.868450,18.330503,8.422300,97.95
119,47,698,39.905922,7.046866,11.425414,36.59
120,102,698,39.910063,7.682273,10.511692,50.12
121,157,698,39.910063,8.317726,10.188497,68.92
122,212,698,39.905922,8.953133,7.379756,56.71
123,267,699,39.897641,9.588402,8.530766,42.26
124,321,700,39.885223,10.223442,10.291851,50.45
125,376,701,39.868669,10.858161,7.563821,39.21
126,431,703,39.847985,11.492469,7.827587,35.74
127,486,705,39.823176,12.126275,7.846097,52.93
128,540,708,39.794247,12.759488,6.500884,63.44
129,595,711,39.761207,13.392019,4.806542,40.06
130,649,714,39.724063,14.023777,5.184810,42.25
131,704,717,39.682824,14.654676,6.873396,68.72
132,758,721,39.637502,15.284627,7.656426,76.28
133,812,725,39.588107,15.913542,6.479123,94.78
134,867,730,39.534651,16.541337,0.697512,-0.76
135,921,735,39.477148,17.167925,13.255995,81.37
136,975,740,39.415612,17.793222,10.781079,82.31
137,1029,746,39.350057,18.417146,8.814243,86.67
138,46,656,40.393632,7.038700,12.188027,36.38
139,102,656,40.397814,7.679551,11.966808,55.26
140,157,656,40.397814,8.320448,12.777678,73.76
141,212,656,40.393632,8.961299,3.177052,71.58
142,268,657,40.385269,9.602008,6.775796,35.32
143,323,658,40.372727,10.242483,7.779778,72.64
144,378,659,40.356009,10.882628,7.243710,62.37
145,433,661,40.335120,11.522352,6.447999,59.01
146,489,663,40.310065,12.161560,8.492595,63.03
147,544,666,40.280850,12.800160,6.796612,56.96
148,599,669,40.247482,13.438060,5.430177,33.72
149,654,672,40.209970,14.075169,6.187044,47.11
150,709,675,40.168324,14.711395,8.149632,68.00
151,764,679,40.122554,15.346649,5.652473,74.10
152,818,684,40.072671,15.980841,2.747817,53.28
153,873,688,40.018688,16.613884,11.161893,55.80
154,927,693,39.960618,17.245689,11.574387,82.31
155,982,699,39.898477,17.876171,10.976111,79.42
156,46,614,40.881986,7.030393,12.476790,34.31
157,102,613,40.886209,7.676781,13.881194,47.45
158,157,613,40.886209,8.323218,15.128169,61.04
159,213,614,40.881986,8.969606,10.529981,69.86
160,269,615,40.873539,9.615850,10.049230,48.09
161,325,616,40.860873,10.261853,10.122787,75.66
162,380,617,40.843989,10.907518,6.451850,59.86
163,436,619,40.822892,11.552749,7.525546,73.52
164,492,621,40.797588,12.197453,7.272038,64.94
165,547,624,40.768083,12.841532,5.653608,46.69
166,603,627,40.734384,13.484893,5.149372,32.48
167,658,630,40.696501,14.127442,6.234510,43.57
168,714,633,40.654442,14.769086,7.990155,57.75
169,769,637,40.608219,15.409732,5.768122,47.57
170,824,642,40.557843,16.049290,4.838531,55.40
171,879,646,40.503328,16.687668,5.724369,90.48
172,934,652,40.444685,17.324777,8.152117,71.40
173,989,657,40.381932,17.960528,11.646650,80.76
174,45,572,41.370953,7.021940,9.578322,16.13
175,101,571,41.375219,7.673963,14.350668,47.65
176,158,571,41.375219,8.326036,14.054114,57.37
177,214,572,41.370953,8.978059,12.419237,46.24
178,270,572,41.362423,9.629933,12.129507,37.98
179,326,573,41.349630,10.281560,10.459332,51.49
180,383,575,41.332578,10.932840,8.745531,73.70
181,439,577,41.311272,11.583676,7.462764,65.62
182,495,579,41.285716,12.233969,6.790298,61.12
183,551,582,41.255918,12.883622,4.877909,55.54
184,607,584,41.221885,13.532538,5.273858,27.22
185,663,588,41.183626,14.180621,7.040402,35.36
186,719,591,41.141150,14.827775,7.959121,48.48
187,775,595,41.094469,15.473905,8.246238,54.09
188,830,600,41.043595,16.118918,8.546086,92.55
189,886,605,40.988540,16.762721,10.695520,77.02
190,941,610,40.929319,17.405222,10.354692,79.68
191,997,615,40.865946,18.046331,11.834436,87.46
192,44,529,41.860505,7.013339,7.403926,26.38
193,101,529,41.864814,7.671096,11.273336,48.22
194,158,529,41.864814,8.328903,12.615529,52.86
195,215,529,41.860505,8.986660,6.328414,67.70
196,271,530,41.851890,9.644264,11.723731,62.75
197,328,531,41.838970,10.301613,11.605980,77.99
198,385,533,41.821748,10.958608,9.280290,78.30
199,441,535,41.800229,11.615145,7.307920,75.83
200,498,537,41.774419,12.271126,7.215108,76.19
201,555,539,41.744325,12.926450,4.501906,86.54
202,611,542,41.709953,13.581017,1.108637,58.56
203,668,546,41.671314,14.234729,3.201756,62.14
204,724,549,41.628417,14.887487,7.285025,53.65
205,780,553,41.581273,15.539195,8.751012,60.74
206,836,558,41.529895,16.189756,9.607487,53.40
207,892,563,41.474295,16.839076,7.870295,64.20
208,948,568,41.414489,17.487060,11.300608,81.23
209,1004,573,41.350490,18.133615,13.069800,91.20
210,44,487,42.350612,7.004586,1.673555,-87.05
211,101,487,42.354963,7.668177,5.007372,40.67
212,158,487,42.354963,8.331821,12.161404,53.75
213,215,487,42.350612,8.995413,4.436231,32.74
214,273,488,42.341910,9.658848,10.963180,84.19
215,330,489,42.328861,10.322022,10.280771,70.93
216,387,490,42.311468,10.984832,9.823366,74.81
217,444,492,42.289734,11.647172,8.327811,80.95
218,501,495,42.263667,12.308940,7.072543,84.98
219,558,497,42.233272,12.970034,1.932332,86.29
220,615,500,42.198559,13.630351,2.168694,21.71
221,672,504,42.159535,14.289790,3.060880,-167.48
222,729,507,42.116212,14.948250,10.197355,36.95
223,786,511,42.068600,15.605632,9.409412,38.88
224,843,516,42.016712,16.261837,10.180708,62.40
225,899,521,41.960561,16.916767,9.540279,83.56
226,955,526,41.900163,17.570326,12.035921,77.65
227,1012,531,41.835532,18.222419,12.310749,92.95
228,43,445,42.841242,6.995675,2.354868,-31.77
229,101,444,42.845637,7.665207,3.124221,-8.11
230,158,444,42.845637,8.334792,11.609237,56.11
231,216,445,42.841242,9.004324,9.825571,61.76
232,274,445,42.832453,9.673694,8.154486,87.25
233,332,447,42.819274,10.342797,10.602604,86.23
234,389,448,42.801707,11.011524,10.656719,78.66
235,447,450,42.779756,11.679771,6.362284,69.50
236,505,452,42.753429,12.347429,9.259605,70.13
237,562,455,42.722731,13.014395,2.434671,71.38
238,620,458,42.687671,13.680564,3.183241,62.78
