vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,5.250808,28.21
1,52,991,36.512337,7.100364,4.967526,58.26
2,104,991,36.516202,7.700108,6.322272,11.46
3,155,991,36.516202,8.299891,2.614514,22.30
4,207,991,36.512337,8.899635,5.172336,13.51
5,259,992,36.504607,9.499263,6.565407,-16.98
6,51,949,36.994759,7.093092,7.337968,-1.64
7,103,949,36.998662,7.697684,6.787390,-10.76
8,156,949,36.998662,8.302315,5.505690,13.06
9,208,949,36.994759,8.906907,6.030614,1.20
10,260,950,36.986953,9.511380,8.016025,-22.53
11,312,951,36.975246,10.115655,7.721769,-42.31
12,364,952,36.959642,10.719655,8.343747,-44.96
13,416,954,36.940143,11.323300,5.996216,-40.12
14,468,956,36.916755,11.926512,4.383968,-53.85
15,520,958,36.889483,12.529213,6.163522,-61.00
16,572,961,36.858333,13.131326,3.411413,-68.72
17,624,964,36.823313,13.732773,2.415575,123.02
18,676,967,36.784431,14.333479,3.757023,91.44
19,728,971,36.741697,14.933367,6.754368,102.56
20,780,975,36.695120,15.532361,8.144812,103.99
21,831,980,36.644711,16.130388,8.339791,103.56
22,883,984,36.590482,16.727372,7.335989,101.78
23,934,989,36.532447,17.323242,6.144894,101.18
24,51,908,37.478018,7.085702,8.112682,0.55
25,103,907,37.481960,7.695220,6.250268,3.69
26,156,907,37.481960,8.304779,5.449677,11.78
27,208,908,37.478018,8.914297,5.934833,1.56
28,261,908,37.470135,9.523694,7.529188,-9.23
29,314,909,37.458313,10.132888,8.225790,-35.51
30,366,911,37.442554,10.741800,6.661083,-33.45
31,419,912,37.422863,11.350348,5.529409,-34.49
32,471,914,37.399244,11.958453,2.571722,-51.54
33,524,917,37.371703,12.566034,4.532037,-63.19
34,576,919,37.340247,13.173013,1.324853,-65.76
35,628,923,37.304882,13.779310,5.011949,134.68
36,681,926,37.265618,14.384847,7.091149,125.13
37,733,930,37.222464,14.989545,6.414951,106.97
38,785,934,37.175430,15.593329,6.800849,97.84
39,837,938,37.124526,16.196122,7.407145,97.84
40,889,943,37.069766,16.797847,6.935773,94.11
41,941,948,37.011162,17.398431,6.273809,99.02
42,992,953,36.948729,17.997799,4.763806,99.87
