vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,7.568434,-11.86
1,52,991,36.512337,7.100364,2.651179,-26.31
2,104,991,36.516202,7.700108,7.549065,-40.46
3,155,991,36.516202,8.299891,4.670046,-13.27
4,207,991,36.512337,8.899635,9.252869,8.56
5,259,992,36.504607,9.499263,8.072623,3.32
6,51,949,36.994759,7.093092,20.338730,-3.48
7,103,949,36.998662,7.697684,16.867769,-6.84
8,156,949,36.998662,8.302315,20.041023,-9.23
9,208,949,36.994759,8.906907,13.819559,-11.51
10,260,950,36.986953,9.511380,9.609548,2.26
11,312,951,36.975246,10.115655,14.311972,9.55
12,364,952,36.959642,10.719655,9.289374,7.79
13,416,954,36.940143,11.323300,6.000388,-11.00
14,468,956,36.916755,11.926512,5.421274,-3.59
15,520,958,36.889483,12.529213,8.889097,23.72
16,572,961,36.858333,13.131326,14.751869,37.75
17,624,964,36.823313,13.732773,14.281651,36.25
18,676,967,36.784431,14.333479,15.864712,47.36
19,728,971,36.741697,14.933367,18.589298,44.84
20,780,975,36.695120,15.532361,18.708967,47.85
21,831,980,36.644711,16.130388,16.937399,48.19
22,883,984,36.590482,16.727372,14.307598,50.87
23,934,989,36.532447,17.323242,12.859017,49.11
24,51,908,37.478018,7.085702,19.492699,-6.44
25,103,907,37.481960,7.695220,21.431986,-3.50
26,156,907,37.481960,8.304779,20.574791,1.59
27,208,908,37.478018,8.914297,23.432121,7.04
28,261,908,37.470135,9.523694,21.350302,2.75
29,314,909,37.458313,10.132888,14.743041,4.44
30,366,911,37.442554,10.741800,14.968331,14.98
31,419,912,37.422863,11.350348,17.432560,7.24
32,471,914,37.399244,11.958453,13.695827,4.11
33,524,917,37.371703,12.566034,7.761953,21.26
34,576,919,37.340247,13.173013,10.866488,35.65
35,628,923,37.304882,13.779310,12.602884,59.15
36,681,926,37.265618,14.384847,13.026748,53.26
37,733,930,37.222464,14.989545,14.209873,51.17
38,785,934,37.175430,15.593329,18.644220,49.09
39,837,938,37.124526,16.196122,17.752005,46.48
40,889,943,37.069766,16.797847,15.083976,48.87
41,941,948,37.011162,17.398431,13.448612,51.61
42,992,953,36.948729,17.997799,12.432251,56.73
43,50,866,37.962086,7.078190,18.079767,-10.80
44,103,865,37.966067,7.692716,18.408203,-6.82
45,156,865,37.966067,8.307283,18.279530,-4.42
46,209,866,37.962087,8.921809,20.567173,4.62
47,262,866,37.954126,9.536210,21.859386,9.41
48,315,868,37.942187,10.150404,23.062393,11.62
49,368,869,37.926273,10.764308,19.815411,9.28
50,421,871,37.906387,11.377840,18.796230,19.12
51,474,873,37.882536,11.990917,16.510059,18.64
52,527,875,37.854723,12.603458,11.974646,34.62
53,580,878,37.822957,13.215381,12.429289,52.66
54,632,881,37.787244,13.826606,7.505780,76.09
55,685,884,37.747593,14.437052,5.605528,74.77
56,738,888,37.704015,15.046639,9.672639,30.61
57,790,892,37.656518,15.655289,17.712809,52.54
58,843,897,37.605115,16.262924,16.891264,60.83
59,895,901,37.549818,16.869465,15.761511,57.43
60,947,906,37.490640,17.474836,14.993624,59.04
61,999,912,37.427595,18.078962,13.420794,59.78
62,49,824,38.446939,7.070554,15.181195,-23.70
63,103,824,38.450959,7.690170,16.811529,-15.64
64,156,824,38.450959,8.309829,18.037479,-13.21
65,210,824,38.446939,8.929445,18.343477,-2.07
66,263,825,38.438899,9.548934,19.621141,7.29
67,317,826,38.426842,10.168210,20.568455,14.49
68,370,827,38.410771,10.787189,21.095095,18.81
69,423,829,38.390689,11.405787,19.662792,21.84
70,477,831,38.366602,12.023918,19.029125,29.34
71,530,833,38.338515,12.641500,17.049913,39.01
72,583,836,38.306435,13.258449,16.085640,32.41
