vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,4.761077,-65.49
1,52,991,36.512337,7.100364,4.418223,-71.21
2,104,991,36.516202,7.700108,8.793937,-52.86
3,155,991,36.516202,8.299891,6.574566,-47.82
4,207,991,36.512337,8.899635,8.635969,-43.26
5,259,992,36.504607,9.499263,10.476147,-44.16
6,51,949,36.994759,7.093092,6.140111,-48.14
7,103,949,36.998662,7.697684,9.328240,-48.29
8,156,949,36.998662,8.302315,10.700314,-44.02
9,208,949,36.994759,8.906907,9.731690,-39.18
10,260,950,36.986953,9.511380,11.265546,-42.32
11,312,951,36.975246,10.115655,10.821701,-48.11
12,364,952,36.959642,10.719655,11.163813,-51.76
13,416,954,36.940143,11.323300,11.443821,-49.13
14,468,956,36.916755,11.926512,8.406534,-45.53
15,520,958,36.889483,12.529213,3.250846,-51.06
16,572,961,36.858333,13.131326,5.994696,40.39
17,624,964,36.823313,13.732773,8.048795,83.68
18,676,967,36.784431,14.333479,7.556192,79.78
19,728,971,36.741697,14.933367,6.434197,77.72
20,780,975,36.695120,15.532361,3.824707,50.29
21,831,980,36.644711,16.130388,4.115094,65.19
22,883,984,36.590482,16.727372,1.685500,54.95
23,934,989,36.532447,17.323242,1.293618,24.72
24,51,908,37.478018,7.085702,7.280210,-43.00
25,103,907,37.481960,7.695220,10.198411,-52.71
26,156,907,37.481960,8.304779,12.134430,-51.65
27,208,908,37.478018,8.914297,10.081965,-47.91
28,261,908,37.470135,9.523694,10.606298,-44.77
29,314,909,37.458313,10.132888,9.853065,-50.65
30,366,911,37.442554,10.741800,10.130721,-60.47
31,419,912,37.422863,11.350348,9.205040,-62.12
32,471,914,37.399244,11.958453,5.792099,-53.28
33,524,917,37.371703,12.566034,2.408343,-12.96
34,576,919,37.340247,13.173013,4.610272,132.23
35,628,923,37.304882,13.779310,10.043057,105.02
36,681,926,37.265618,14.384847,6.004947,101.49
37,733,930,37.222464,14.989545,4.144446,48.24
38,785,934,37.175430,15.593329,5.790760,41.38
39,837,938,37.124526,16.196122,4.981423,50.62
40,889,943,37.069766,16.797847,2.383261,67.82
41,941,948,37.011162,17.398431,1.574850,30.72
42,992,953,36.948729,17.997799,1.906527,30.43
43,50,866,37.962086,7.078190,9.136612,-42.69
44,103,865,37.966067,7.692716,11.005795,-51.94
45,156,865,37.966067,8.307283,12.298992,-49.60
46,209,866,37.962087,8.921809,11.173980,-45.29
47,262,866,37.954126,9.536210,10.798664,-51.07
48,315,868,37.942187,10.150404,7.465744,-55.44
49,368,869,37.926273,10.764308,8.140340,-65.78
50,421,871,37.906387,11.377840,7.476696,-76.65
51,474,873,37.882536,11.990917,3.989821,-83.60
52,527,875,37.854723,12.603458,1.020953,-28.21
53,580,878,37.822957,13.215381,8.227818,102.46
54,632,881,37.787244,13.826606,8.301322,134.86
55,685,884,37.747593,14.437052,4.035816,120.99
56,738,888,37.704015,15.046639,2.548256,17.60
57,790,892,37.656518,15.655289,4.650799,72.53
58,843,897,37.605115,16.262924,5.828832,60.19
59,895,901,37.549818,16.869465,3.758935,78.96
60,947,906,37.490640,17.474836,2.092513,62.86
61,999,912,37.427595,18.078962,3.109302,33.43
62,49,824,38.446939,7.070554,9.078496,-42.92
63,103,824,38.450959,7.690170,12.324714,-53.23
64,156,824,38.450959,8.309829,12.758759,-47.08
65,210,824,38.446939,8.929445,10.390298,-43.99
66,263,825,38.438899,9.548934,6.228546,-57.28
67,317,826,38.426842,10.168210,4.910084,-50.78
68,370,827,38.410771,10.787189,7.371345,-74.80
69,423,829,38.390689,11.405787,6.646364,-79.70
70,477,831,38.366602,12.023918,4.366140,-81.79
71,530,833,38.338515,12.641500,1.337254,115.51
72,583,836,38.306435,13.258449,6.034089,70.21
73,637,839,38.270370,13.874681,5.065113,108.03
74,690,843,38.230329,14.490116,3.978595,117.16
75,743,846,38.186321,15.104671,3.777913,67.65
76,796,851,38.138358,15.718265,7.608152,110.00
77,848,855,38.086450,16.330818,5.079644,82.32
78,901,860,38.030610,16.942252,3.922596,92.16
79,954,865,37.970852,17.552486,2.333847,74.86
80,1006,871,37.907190,18.161445,4.665779,40.01
81,49,782,38.932547,7.062790,10.312970,-49.47
82,102,782,38.936607,7.687582,12.639263,-52.89
83,156,782,38.936607,8.312417,10.355268,-54.22
84,210,782,38.932547,8.937209,5.557745,-45.17
85,264,783,38.924428,9.561870,6.630614,-44.30
86,318,784,38.912252,10.186313,3.949602,-44.53
87,372,785,38.896022,10.810452,5.910104,-76.48
88,426,787,38.875741,11.434199,6.066668,-75.90
89,480,789,38.851416,12.057469,1.970338,-61.03
90,533,791,38.823051,12.680175,1.781347,108.40
91,587,794,38.790655,13.302232,4.818120,99.01
92,641,797,38.754234,13.923555,4.489071,109.13
93,694,801,38.713798,14.544060,3.773703,59.19
94,748,805,38.669357,15.163663,4.239832,95.73
95,801,809,38.620921,15.782282,4.105887,124.04
96,854,813,38.568503,16.399834,2.466677,136.02
97,908,818,38.512115,17.016237,3.877249,95.05
98,961,824,38.451770,17.631413,4.355432,85.96
99,1014,829,38.387484,18.245281,1.309662,134.66
100,48,740,39.418884,7.054895,12.013385,-47.28
101,102,740,39.422985,7.684950,10.643632,-56.14
102,157,740,39.422985,8.315049,8.987305,-62.88
103,211,740,39.418884,8.945104,6.645474,-44.60
104,265,741,39.410685,9.575024,0.618754,-167.13
105,320,742,39.398388,10.204721,4.318482,-50.74
106,374,743,39.381997,10.834106,5.532929,-63.00
107,428,745,39.361516,11.463089,5.390438,-66.45
108,483,747,39.336950,12.091583,2.981725,-66.50
109,537,750,39.308305,12.719499,1.092015,33.24
110,591,752,39.275588,13.346749,5.818676,113.87
111,645,756,39.238808,13.973247,4.483036,85.90
112,699,759,39.197973,14.598906,2.113365,100.05
113,753,763,39.153093,15.223640,6.119980,112.47
114,807,767,39.104181,15.847365,3.272547,121.41
115,861,772,39.051246,16.469997,2.144974,153.91
116,914,777,38.994304,17.091452,3.419873,124.56
117,968,782,38.933366,17.711647,2.233951,142.62
118,1021,788,38.868450,18.330503,1.422288,-174.91
119,47,698,39.905922,7.046866,9.925505,-49.12
120,102,698,39.910063,7.682273,7.853128,-57.61
121,157,698,39.910063,8.317726,7.388252,-52.64
122,212,698,39.905922,8.953133,6.367836,-13.99
123,267,699,39.897641,9.588402,0.361559,135.64
124,321,700,39.885223,10.223442,5.052579,-55.19
125,376,701,39.868669,10.858161,4.964497,-59.97
126,431,703,39.847985,11.492469,3.382852,-49.55
127,486,705,39.823176,12.126275,1.566925,-5.05
128,540,708,39.794247,12.759488,4.375972,99.93
129,595,711,39.761207,13.392019,5.746473,109.59
130,649,714,39.724063,14.023777,4.656664,111.85
131,704,717,39.682824,14.654676,4.473619,140.03
132,758,721,39.637502,15.284627,5.785679,132.34
133,812,725,39.588107,15.913542,5.313663,-154.78
134,867,730,39.534651,16.541337,1.830606,-134.32
135,921,735,39.477148,17.167925,2.561200,122.46
136,975,740,39.415612,17.793222,1.056869,140.05
137,1029,746,39.350057,18.417146,0.907111,149.54
138,46,656,40.393632,7.038700,6.424219,-52.42
139,102,656,40.397814,7.679551,6.222735,-60.65
140,157,656,40.397814,8.320448,5.567392,-45.07
141,212,656,40.393632,8.961299,3.462067,-38.61
142,268,657,40.385269,9.602008,2.517739,-39.36
143,323,658,40.372727,10.242483,5.807029,-54.24
144,378,659,40.356009,10.882628,3.781078,-54.25
145,433,661,40.335120,11.522352,3.516323,-45.98
146,489,663,40.310065,12.161560,2.342340,82.47
147,544,666,40.280850,12.800160,5.748895,93.95
148,599,669,40.247482,13.438060,6.421216,98.86
149,654,672,40.209970,14.075169,5.836475,106.85
150,709,675,40.168324,14.711395,4.271549,119.32
151,764,679,40.122554,15.346649,3.024230,149.37
152,818,684,40.072671,15.980841,1.833586,-130.15
153,873,688,40.018688,16.613884,1.571671,168.61
154,927,693,39.960618,17.245689,2.202111,-179.11
155,982,699,39.898477,17.876171,1.675557,-167.75
156,46,614,40.881986,7.030393,4.294060,-46.04
157,102,613,40.886209,7.676781,6.475689,-69.28
158,157,613,40.886209,8.323218,3.232438,-39.00
159,213,614,40.881986,8.969606,1.980252,-48.47
160,269,615,40.873539,9.615850,4.329230,-41.77
161,325,616,40.860873,10.261853,5.781207,-52.86
162,380,617,40.843989,10.907518,3.436758,-70.01
163,436,619,40.822892,11.552749,0.951820,104.90
164,492,621,40.797588,12.197453,2.169431,120.87
165,547,624,40.768083,12.841532,6.585035,120.82
166,603,627,40.734384,13.484893,7.152328,126.38
167,658,630,40.696501,14.127442,6.325668,121.94
168,714,633,40.654442,14.769086,4.079622,124.06
169,769,637,40.608219,15.409732,3.508139,142.44
170,824,642,40.557843,16.049290,1.848678,151.38
171,879,646,40.503328,16.687668,1.304557,-165.74
172,934,652,40.444685,17.324777,1.481393,-173.33
173,989,657,40.381932,17.960528,1.014397,-151.60
174,45,572,41.370953,7.021940,5.012042,-42.92
175,101,571,41.375219,7.673963,3.823101,-80.41
176,158,571,41.375219,8.326036,0.575736,23.58
177,214,572,41.370953,8.978059,1.604159,-57.68
178,270,572,41.362423,9.629933,5.169915,-59.34
179,326,573,41.349630,10.281560,3.838272,-82.32
180,383,575,41.332578,10.932840,1.657372,-116.55
181,439,577,41.311272,11.583676,2.808258,109.73
182,495,579,41.285716,12.233969,6.735805,131.34
183,551,582,41.255918,12.883622,10.115520,136.21
184,607,584,41.221885,13.532538,6.953228,151.14
