vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,9.194212,-66.73
1,52,991,36.512337,7.100364,5.815872,-54.00
2,104,991,36.516202,7.700108,10.061701,-62.50
3,155,991,36.516202,8.299891,7.503557,-47.00
4,207,991,36.512337,8.899635,11.742702,-51.30
5,259,992,36.504607,9.499263,11.765629,-44.45
6,51,949,36.994759,7.093092,8.339577,-59.05
7,103,949,36.998662,7.697684,9.369797,-53.39
8,156,949,36.998662,8.302315,9.400090,-50.78
9,208,949,36.994759,8.906907,10.450500,-43.35
10,260,950,36.986953,9.511380,11.203310,-43.38
11,312,951,36.975246,10.115655,11.064072,-47.63
12,364,952,36.959642,10.719655,7.469438,-9.94
13,416,954,36.940143,11.323300,8.064036,9.97
14,468,956,36.916755,11.926512,9.369945,33.65
15,520,958,36.889483,12.529213,9.120254,59.89
16,572,961,36.858333,13.131326,5.057286,61.97
17,624,964,36.823313,13.732773,2.121998,31.65
18,676,967,36.784431,14.333479,1.739581,4.09
19,728,971,36.741697,14.933367,1.900353,39.63
20,780,975,36.695120,15.532361,1.386718,49.15
21,831,980,36.644711,16.130388,0.164710,54.98
22,883,984,36.590482,16.727372,1.257722,-137.87
23,934,989,36.532447,17.323242,2.035548,-111.98
24,51,908,37.478018,7.085702,10.128266,-66.28
25,103,907,37.481960,7.695220,11.058836,-66.37
26,156,907,37.481960,8.304779,9.999804,-58.46
27,208,908,37.478018,8.914297,10.918046,-55.02
28,261,908,37.470135,9.523694,10.142818,-54.22
29,314,909,37.458313,10.132888,10.610592,-51.03
30,366,911,37.442554,10.741800,9.645723,-21.12
31,419,912,37.422863,11.350348,8.358990,44.68
32,471,914,37.399244,11.958453,8.046880,47.83
33,524,917,37.371703,12.566034,7.892427,57.70
34,576,919,37.340247,13.173013,4.969372,72.35
35,628,923,37.304882,13.779310,2.301692,20.00
36,681,926,37.265618,14.384847,2.306549,15.70
37,733,930,37.222464,14.989545,0.916190,33.45
38,785,934,37.175430,15.593329,2.607085,92.95
39,837,938,37.124526,16.196122,1.412210,-174.01
40,889,943,37.069766,16.797847,0.910053,-164.32
41,941,948,37.011162,17.398431,1.736804,-103.00
42,992,953,36.948729,17.997799,3.097580,-95.39
43,50,866,37.962086,7.078190,10.508521,-76.76
44,103,865,37.966067,7.692716,10.832458,-61.90
45,156,865,37.966067,8.307283,11.492429,-65.37
46,209,866,37.962087,8.921809,11.101124,-61.21
47,262,866,37.954126,9.536210,8.681002,-67.72
48,315,868,37.942187,10.150404,8.688366,-68.96
49,368,869,37.926273,10.764308,1.237626,-59.05
50,421,871,37.906387,11.377840,4.649593,37.19
51,474,873,37.882536,11.990917,5.050351,57.22
52,527,875,37.854723,12.603458,7.846166,79.99
53,580,878,37.822957,13.215381,4.737030,63.98
54,632,881,37.787244,13.826606,4.886270,126.23
55,685,884,37.747593,14.437052,2.144686,173.78
56,738,888,37.704015,15.046639,1.077767,-39.16
57,790,892,37.656518,15.655289,1.197559,150.97
58,843,897,37.605115,16.262924,2.383188,131.38
59,895,901,37.549818,16.869465,1.229185,-125.01
60,947,906,37.490640,17.474836,1.567210,-100.71
61,999,912,37.427595,18.078962,2.392970,-108.57
62,49,824,38.446939,7.070554,11.208130,-73.00
63,103,824,38.450959,7.690170,11.209664,-65.99
64,156,824,38.450959,8.309829,11.680186,-66.87
65,210,824,38.446939,8.929445,10.174625,-63.01
66,263,825,38.438899,9.548934,7.857134,-63.16
67,317,826,38.426842,10.168210,6.496229,-73.46
68,370,827,38.410771,10.787189,2.530060,-80.72
69,423,829,38.390689,11.405787,1.671573,-16.07
70,477,831,38.366602,12.023918,4.252975,44.77
71,530,833,38.338515,12.641500,6.935873,55.31
72,583,836,38.306435,13.258449,4.816697,61.01
73,637,839,38.270370,13.874681,3.065148,47.69
74,690,843,38.230329,14.490116,2.393782,24.54
75,743,846,38.186321,15.104671,2.560659,156.37
76,796,851,38.138358,15.718265,3.728039,102.70
77,848,855,38.086450,16.330818,2.834525,-164.52
78,901,860,38.030610,16.942252,2.027029,-108.63
79,954,865,37.970852,17.552486,1.637763,-139.60
80,1006,871,37.907190,18.161445,2.456323,-120.52
81,49,782,38.932547,7.062790,11.021871,-65.97
82,102,782,38.936607,7.687582,10.264936,-63.09
83,156,782,38.936607,8.312417,9.999540,-64.60
84,210,782,38.932547,8.937209,8.583261,-73.72
85,264,783,38.924428,9.561870,5.288475,-74.09
86,318,784,38.912252,10.186313,4.921896,-74.25
87,372,785,38.896022,10.810452,1.866097,-90.19
88,426,787,38.875741,11.434199,0.718304,-27.61
89,480,789,38.851416,12.057469,3.086058,45.50
90,533,791,38.823051,12.680175,3.634021,59.68
91,587,794,38.790655,13.302232,5.270566,64.23
92,641,797,38.754234,13.923555,4.093897,60.43
93,694,801,38.713798,14.544060,2.040241,92.56
94,748,805,38.669357,15.163663,0.962319,88.62
95,801,809,38.620921,15.782282,1.954233,133.02
96,854,813,38.568503,16.399834,0.502577,100.43
97,908,818,38.512115,17.016237,2.886675,-158.66
98,961,824,38.451770,17.631413,2.480792,-136.65
99,1014,829,38.387484,18.245281,2.963949,-113.66
100,48,740,39.418884,7.054895,10.786013,-65.66
101,102,740,39.422985,7.684950,9.161750,-60.97
102,157,740,39.422985,8.315049,7.661294,-59.12
103,211,740,39.418884,8.945104,8.109104,-54.31
104,265,741,39.410685,9.575024,1.850786,-85.32
105,320,742,39.398388,10.204721,3.871639,-96.65
106,374,743,39.381997,10.834106,3.046184,-86.62
107,428,745,39.361516,11.463089,1.153230,-66.98
108,483,747,39.336950,12.091583,1.575352,43.88
109,537,750,39.308305,12.719499,4.406712,63.75
110,591,752,39.275588,13.346749,4.384185,73.44
111,645,756,39.238808,13.973247,5.003379,70.05
112,699,759,39.197973,14.598906,4.236433,82.72
113,753,763,39.153093,15.223640,2.500659,103.67
114,807,767,39.104181,15.847365,2.030219,158.49
115,861,772,39.051246,16.469997,1.582596,-128.07
116,914,777,38.994304,17.091452,3.355183,-157.59
117,968,782,38.933366,17.711647,3.400414,-125.81
118,1021,788,38.868450,18.330503,3.228662,-120.97
119,47,698,39.905922,7.046866,12.464754,-61.96
120,102,698,39.910063,7.682273,8.772870,-57.80
121,157,698,39.910063,8.317726,5.247908,-55.07
122,212,698,39.905922,8.953133,2.946181,-41.52
123,267,699,39.897641,9.588402,0.945262,-145.24
124,321,700,39.885223,10.223442,5.395175,-66.69
125,376,701,39.868669,10.858161,5.449890,-58.14
126,431,703,39.847985,11.492469,2.528967,-31.81
127,486,705,39.823176,12.126275,2.018724,-29.91
128,540,708,39.794247,12.759488,3.362283,58.07
129,595,711,39.761207,13.392019,4.236948,65.82
130,649,714,39.724063,14.023777,3.105044,73.28
131,704,717,39.682824,14.654676,4.110831,98.87
132,758,721,39.637502,15.284627,3.175770,113.68
133,812,725,39.588107,15.913542,2.474877,-179.60
134,867,730,39.534651,16.541337,1.689749,-179.41
135,921,735,39.477148,17.167925,1.884042,-164.74
136,975,740,39.415612,17.793222,3.261198,-101.72
137,1029,746,39.350057,18.417146,2.769695,-105.36
138,46,656,40.393632,7.038700,10.850808,-53.75
139,102,656,40.397814,7.679551,6.638556,-51.19
140,157,656,40.397814,8.320448,3.581517,-56.49
141,212,656,40.393632,8.961299,1.528736,-16.78
142,268,657,40.385269,9.602008,3.850767,-69.94
143,323,658,40.372727,10.242483,6.372890,-67.82
144,378,659,40.356009,10.882628,5.717085,-55.38
145,433,661,40.335120,11.522352,3.429347,6.82
146,489,663,40.310065,12.161560,1.897066,27.84
147,544,666,40.280850,12.800160,2.173943,37.05
148,599,669,40.247482,13.438060,3.518261,91.02
149,654,672,40.209970,14.075169,3.234767,107.03
150,709,675,40.168324,14.711395,5.950643,120.30
151,764,679,40.122554,15.346649,3.032391,139.42
152,818,684,40.072671,15.980841,1.064991,-110.74
153,873,688,40.018688,16.613884,2.351115,176.19
154,927,693,39.960618,17.245689,1.944096,-153.93
155,982,699,39.898477,17.876171,2.671157,-79.66
156,46,614,40.881986,7.030393,8.013417,-83.19
157,102,613,40.886209,7.676781,3.495458,-81.16
158,157,613,40.886209,8.323218,1.867844,-80.95
159,213,614,40.881986,8.969606,0.872109,126.58
160,269,615,40.873539,9.615850,4.167696,-98.94
161,325,616,40.860873,10.261853,7.118768,-82.91
162,380,617,40.843989,10.907518,4.046174,-83.41
163,436,619,40.822892,11.552749,0.591722,58.59
164,492,621,40.797588,12.197453,1.753008,76.05
165,547,624,40.768083,12.841532,2.076725,82.66
166,603,627,40.734384,13.484893,4.505039,114.99
167,658,630,40.696501,14.127442,5.328622,101.33
168,714,633,40.654442,14.769086,3.512926,111.05
169,769,637,40.608219,15.409732,2.395145,159.69
170,824,642,40.557843,16.049290,1.626124,76.50
171,879,646,40.503328,16.687668,0.935042,157.13
172,934,652,40.444685,17.324777,2.187072,-120.34
173,989,657,40.381932,17.960528,3.677329,-123.01
174,45,572,41.370953,7.021940,6.628257,-117.49
175,101,571,41.375219,7.673963,5.678772,-108.37
176,158,571,41.375219,8.326036,2.076963,177.17
177,214,572,41.370953,8.978059,5.011121,-172.83
178,270,572,41.362423,9.629933,5.716697,-112.51
179,326,573,41.349630,10.281560,7.949259,-112.64
180,383,575,41.332578,10.932840,4.853088,-117.00
181,439,577,41.311272,11.583676,0.786898,124.74
182,495,579,41.285716,12.233969,4.053543,121.02
183,551,582,41.255918,12.883622,3.799400,137.84
184,607,584,41.221885,13.532538,7.857120,142.94
185,663,588,41.183626,14.180621,2.075305,-178.33
186,719,591,41.141150,14.827775,4.791857,146.94
187,775,595,41.094469,15.473905,3.277076,151.79
188,830,600,41.043595,16.118918,3.358602,132.29
189,886,605,40.988540,16.762721,3.820894,159.27
190,941,610,40.929319,17.405222,2.386725,-161.24
191,997,615,40.865946,18.046331,4.323553,-135.31
192,44,529,41.860505,7.013339,6.005320,-115.68
193,101,529,41.864814,7.671096,7.035724,-120.12
194,158,529,41.864814,8.328903,1.903510,157.68
195,215,529,41.860505,8.986660,2.390315,-178.01
196,271,530,41.851890,9.644264,5.999326,-108.35
197,328,531,41.838970,10.301613,5.804688,-104.14
198,385,533,41.821748,10.958608,4.921285,-116.04
199,441,535,41.800229,11.615145,3.776623,-149.24
200,498,537,41.774419,12.271126,9.460359,123.13
201,555,539,41.744325,12.926450,6.839113,150.32
202,611,542,41.709953,13.581017,2.557028,-148.86
203,668,546,41.671314,14.234729,2.685064,-103.02
204,724,549,41.628417,14.887487,4.075924,171.34
205,780,553,41.581273,15.539195,4.363841,160.57
206,836,558,41.529895,16.189756,3.602088,179.24
207,892,563,41.474295,16.839076,3.854187,151.07
208,948,568,41.414489,17.487060,3.879360,-170.88
209,1004,573,41.350490,18.133615,4.954951,-136.15
210,44,487,42.350612,7.004586,4.852116,-135.70
211,101,487,42.354963,7.668177,6.683611,-146.46
212,158,487,42.354963,8.331821,8.496595,-150.93
213,215,487,42.350612,8.995413,0.749146,-58.33
214,273,488,42.341910,9.658848,5.073880,-110.65
215,330,489,42.328861,10.322022,4.434632,-111.40
216,387,490,42.311468,10.984832,4.806724,-155.45
217,444,492,42.289734,11.647172,5.993995,149.90
218,501,495,42.263667,12.308940,5.717163,169.88
219,558,497,42.233272,12.970034,1.889570,172.93
220,615,500,42.198559,13.630351,1.204937,-178.15
221,672,504,42.159535,14.289790,3.016947,-109.46
222,729,507,42.116212,14.948250,3.555149,173.25
223,786,511,42.068600,15.605632,4.016967,-171.50
224,843,516,42.016712,16.261837,3.936768,176.61
225,899,521,41.960561,16.916767,3.907713,153.67
226,955,526,41.900163,17.570326,1.847368,138.11
227,1012,531,41.835532,18.222419,3.817470,-150.74
228,43,445,42.841242,6.995675,8.847276,-159.15
229,101,444,42.845637,7.665207,7.431835,-149.43
230,158,444,42.845637,8.334792,8.728030,-160.45
231,216,445,42.841242,9.004324,8.792485,-141.38
232,274,445,42.832453,9.673694,2.700910,-174.55
233,332,447,42.819274,10.342797,3.145318,-178.90
234,389,448,42.801707,11.011524,4.854860,151.29
235,447,450,42.779756,11.679771,8.072770,-125.86
236,505,452,42.753429,12.347429,6.957294,-163.88
237,562,455,42.722731,13.014395,1.603969,-178.99
238,620,458,42.687671,13.680564,2.849713,-116.92
239,677,461,42.648259,14.345830,2.975902,-159.55
240,734,465,42.604504,15.010092,3.506705,169.20
241,792,469,42.556419,15.673246,3.651480,176.52
242,849,474,42.504015,16.335192,3.613860,-171.42
243,906,479,42.447308,16.995829,3.611277,170.22
244,963,484,42.386311,17.655059,2.836933,162.28
245,1020,490,42.321041,18.312784,0.990458,-166.26
246,42,402,43.332365,6.986604,4.773696,173.54
247,100,402,43.336804,7.662183,7.207112,-131.46
248,159,402,43.336804,8.337816,4.316211,-145.88
249,217,402,43.332365,9.013395,4.157104,-157.62
250,275,403,43.323489,9.688808,7.460088,-169.71
251,333,404,43.310177,10.363946,8.172088,165.08
252,392,406,43.292434,11.038698,12.297933,-171.99
253,450,408,43.270264,11.712957,10.386882,-161.53
254,508,410,43.243673,12.386611,12.489353,-147.52
255,566,413,43.212669,13.059554,6.292863,-119.09
256,624,416,43.177259,13.731678,3.792441,-154.78
257,682,419,43.137453,14.402875,2.324610,-175.55
258,740,423,43.093262,15.073041,2.825475,153.63
259,798,427,43.044698,15.742069,2.342715,125.95
260,855,432,42.991774,16.409856,1.703938,-151.97
261,913,437,42.934503,17.076299,4.100923,159.61
262,970,442,42.872901,17.741297,2.197611,112.69
263,1027,448,42.806984,18.404750,3.306304,-119.87
264,41,360,43.823949,6.977368,1.763412,33.90
265,100,359,43.828433,7.659103,2.505427,8.59
266,159,359,43.828433,8.340896,9.459558,-110.34
267,218,360,43.823949,9.022631,3.068908,154.07
