vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,10.847981,-23.82
1,52,991,36.512337,7.100364,7.042809,-13.75
2,104,991,36.516202,7.700108,8.917807,-13.13
3,155,991,36.516202,8.299891,5.036785,-7.19
4,207,991,36.512337,8.899635,9.290299,6.39
5,259,992,36.504607,9.499263,11.231281,3.90
6,51,949,36.994759,7.093092,10.928495,-32.78
7,103,949,36.998662,7.697684,12.079483,-43.83
8,156,949,36.998662,8.302315,9.501731,-25.80
9,208,949,36.994759,8.906907,12.678241,-7.37
10,260,950,36.986953,9.511380,14.456802,10.47
11,312,951,36.975246,10.115655,8.452338,12.92
12,364,952,36.959642,10.719655,7.418549,19.01
13,416,954,36.940143,11.323300,8.174609,44.77
14,468,956,36.916755,11.926512,8.795966,38.50
15,520,958,36.889483,12.529213,5.166353,7.07
16,572,961,36.858333,13.131326,4.091330,-19.38
17,624,964,36.823313,13.732773,3.783112,-11.94
18,676,967,36.784431,14.333479,2.740272,-28.02
19,728,971,36.741697,14.933367,4.349473,-13.20
20,780,975,36.695120,15.532361,3.282787,-17.83
21,831,980,36.644711,16.130388,3.728627,-66.08
22,883,984,36.590482,16.727372,2.889948,-83.15
23,934,989,36.532447,17.323242,3.923973,-81.14
24,51,908,37.478018,7.085702,7.765585,-54.26
25,103,907,37.481960,7.695220,8.730652,-59.79
26,156,907,37.481960,8.304779,8.388777,-51.45
27,208,908,37.478018,8.914297,10.041248,-43.23
28,261,908,37.470135,9.523694,8.088205,-25.47
29,314,909,37.458313,10.132888,8.038379,8.49
30,366,911,37.442554,10.741800,8.731904,31.31
31,419,912,37.422863,11.350348,7.215436,24.18
32,471,914,37.399244,11.958453,7.714746,36.25
33,524,917,37.371703,12.566034,5.791464,19.53
34,576,919,37.340247,13.173013,4.305543,-9.36
35,628,923,37.304882,13.779310,4.366163,-8.30
36,681,926,37.265618,14.384847,2.477007,0.88
37,733,930,37.222464,14.989545,3.524187,-6.83
38,785,934,37.175430,15.593329,2.886171,10.58
39,837,938,37.124526,16.196122,3.631470,-64.14
40,889,943,37.069766,16.797847,2.716347,-74.95
41,941,948,37.011162,17.398431,3.537264,-90.01
42,992,953,36.948729,17.997799,4.192728,-94.14
43,50,866,37.962086,7.078190,8.658629,-66.16
44,103,865,37.966067,7.692716,8.371560,-69.66
45,156,865,37.966067,8.307283,8.458447,-56.64
46,209,866,37.962087,8.921809,8.355904,-72.45
47,262,866,37.954126,9.536210,4.816517,-45.84
48,315,868,37.942187,10.150404,5.275918,23.88
49,368,869,37.926273,10.764308,7.125651,32.34
50,421,871,37.906387,11.377840,7.853483,23.78
51,474,873,37.882536,11.990917,7.187848,38.79
52,527,875,37.854723,12.603458,6.518984,23.21
53,580,878,37.822957,13.215381,4.365385,25.31
54,632,881,37.787244,13.826606,2.939600,105.05
55,685,884,37.747593,14.437052,1.006987,-170.78
56,738,888,37.704015,15.046639,1.563000,-48.47
57,790,892,37.656518,15.655289,1.883437,-33.56
58,843,897,37.605115,16.262924,1.826238,-27.01
59,895,901,37.549818,16.869465,3.660696,-76.58
60,947,906,37.490640,17.474836,3.060007,-84.34
61,999,912,37.427595,18.078962,3.936350,-88.96
62,49,824,38.446939,7.070554,9.331820,-72.12
63,103,824,38.450959,7.690170,9.459794,-73.46
64,156,824,38.450959,8.309829,8.035669,-64.29
65,210,824,38.446939,8.929445,8.120169,-72.78
66,263,825,38.438899,9.548934,5.105383,-76.63
67,317,826,38.426842,10.168210,3.059553,11.77
68,370,827,38.410771,10.787189,3.605091,25.46
69,423,829,38.390689,11.405787,5.930358,33.08
70,477,831,38.366602,12.023918,5.408615,30.07
71,530,833,38.338515,12.641500,6.421632,34.61
72,583,836,38.306435,13.258449,6.485044,14.47
73,637,839,38.270370,13.874681,4.949237,38.21
74,690,843,38.230329,14.490116,2.626712,23.74
75,743,846,38.186321,15.104671,1.896443,5.76
76,796,851,38.138358,15.718265,2.202059,-88.52
77,848,855,38.086450,16.330818,2.951197,-68.83
