vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,7.800939,-59.89
1,52,991,36.512337,7.100364,5.388634,-46.86
2,104,991,36.516202,7.700108,10.085858,-57.67
3,155,991,36.516202,8.299891,6.992259,-39.51
4,207,991,36.512337,8.899635,10.800429,-52.20
5,259,992,36.504607,9.499263,10.874846,-40.81
6,51,949,36.994759,7.093092,7.639381,-53.81
7,103,949,36.998662,7.697684,9.188305,-52.94
8,156,949,36.998662,8.302315,9.756154,-47.15
9,208,949,36.994759,8.906907,10.728254,-43.45
10,260,950,36.986953,9.511380,11.278222,-47.12
11,312,951,36.975246,10.115655,10.519601,-43.60
12,364,952,36.959642,10.719655,9.183719,-21.76
13,416,954,36.940143,11.323300,7.335400,6.38
14,468,956,36.916755,11.926512,8.728426,29.22
15,520,958,36.889483,12.529213,7.642986,68.04
16,572,961,36.858333,13.131326,6.240972,78.87
17,624,964,36.823313,13.732773,2.185004,58.29
18,676,967,36.784431,14.333479,1.942822,9.18
19,728,971,36.741697,14.933367,2.450393,47.75
20,780,975,36.695120,15.532361,2.515527,68.55
21,831,980,36.644711,16.130388,1.072597,81.94
22,883,984,36.590482,16.727372,1.230551,-164.98
23,934,989,36.532447,17.323242,1.508914,-139.45
24,51,908,37.478018,7.085702,8.824967,-68.84
25,103,907,37.481960,7.695220,10.305452,-59.64
26,156,907,37.481960,8.304779,10.627230,-61.52
27,208,908,37.478018,8.914297,11.463130,-57.81
28,261,908,37.470135,9.523694,9.792583,-58.55
29,314,909,37.458313,10.132888,10.738324,-52.13
30,366,911,37.442554,10.741800,11.680721,-48.74
31,419,912,37.422863,11.350348,6.914599,30.39
32,471,914,37.399244,11.958453,5.277092,45.72
33,524,917,37.371703,12.566034,8.219881,70.08
34,576,919,37.340247,13.173013,5.579884,84.19
35,628,923,37.304882,13.779310,2.659981,71.40
36,681,926,37.265618,14.384847,2.586530,22.62
37,733,930,37.222464,14.989545,1.151169,47.53
38,785,934,37.175430,15.593329,2.599381,89.18
39,837,938,37.124526,16.196122,1.779163,150.27
