vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,3.762544,14.72
1,52,991,36.512337,7.100364,4.308267,49.41
2,104,991,36.516202,7.700108,3.620039,7.83
3,155,991,36.516202,8.299891,4.258120,-9.43
4,207,991,36.512337,8.899635,8.257356,-28.49
5,259,992,36.504607,9.499263,8.848763,-36.92
6,51,949,36.994759,7.093092,4.833487,-11.49
7,103,949,36.998662,7.697684,6.261040,-27.12
8,156,949,36.998662,8.302315,6.359194,-22.86
9,208,949,36.994759,8.906907,8.690298,-26.46
10,260,950,36.986953,9.511380,9.716100,-46.97
11,312,951,36.975246,10.115655,11.322013,-40.85
12,364,952,36.959642,10.719655,9.031322,-41.78
13,416,954,36.940143,11.323300,8.074823,-47.75
14,468,956,36.916755,11.926512,9.067666,-64.16
15,520,958,36.889483,12.529213,5.141317,-73.08
16,572,961,36.858333,13.131326,3.869884,-83.69
17,624,964,36.823313,13.732773,4.327757,104.77
18,676,967,36.784431,14.333479,6.356422,105.79
19,728,971,36.741697,14.933367,5.393246,114.38
20,780,975,36.695120,15.532361,4.365606,110.39
21,831,980,36.644711,16.130388,3.466850,121.95
22,883,984,36.590482,16.727372,2.464202,104.57
23,934,989,36.532447,17.323242,1.752165,140.46
24,51,908,37.478018,7.085702,5.622055,5.30
25,103,907,37.481960,7.695220,5.707254,-11.87
26,156,907,37.481960,8.304779,6.434294,-24.12
27,208,908,37.478018,8.914297,8.012377,-35.62
28,261,908,37.470135,9.523694,10.346793,-42.65
29,314,909,37.458313,10.132888,8.229926,-48.49
30,366,911,37.442554,10.741800,6.348042,-48.57
31,419,912,37.422863,11.350348,5.352940,-55.09
32,471,914,37.399244,11.958453,6.926142,-68.13
33,524,917,37.371703,12.566034,2.881736,-84.39
34,576,919,37.340247,13.173013,0.801128,-150.60
35,628,923,37.304882,13.779310,4.850077,124.72
36,681,926,37.265618,14.384847,5.851392,115.16
37,733,930,37.222464,14.989545,6.342272,105.34
38,785,934,37.175430,15.593329,3.176970,108.82
39,837,938,37.124526,16.196122,3.466271,115.06
40,889,943,37.069766,16.797847,2.584280,109.32
41,941,948,37.011162,17.398431,2.314954,132.37
42,992,953,36.948729,17.997799,3.067915,151.04
43,50,866,37.962086,7.078190,4.742435,-2.83
44,103,865,37.966067,7.692716,5.751319,-10.03
45,156,865,37.966067,8.307283,6.535526,-26.29
46,209,866,37.962087,8.921809,9.520691,-36.67
47,262,866,37.954126,9.536210,8.415633,-44.87
48,315,868,37.942187,10.150404,5.014148,-46.02
49,368,869,37.926273,10.764308,4.539818,-45.50
50,421,871,37.906387,11.377840,4.339152,-61.69
51,474,873,37.882536,11.990917,5.310275,-66.74
52,527,875,37.854723,12.603458,2.479422,-62.19
53,580,878,37.822957,13.215381,0.986966,32.72
54,632,881,37.787244,13.826606,4.139453,138.26
55,685,884,37.747593,14.437052,2.762630,167.48
56,738,888,37.704015,15.046639,3.771698,36.68
57,790,892,37.656518,15.655289,2.157141,95.37
58,843,897,37.605115,16.262924,4.122722,92.63
59,895,901,37.549818,16.869465,3.368276,99.25
60,947,906,37.490640,17.474836,2.273377,118.27
61,999,912,37.427595,18.078962,2.535505,140.34
62,49,824,38.446939,7.070554,4.568177,-1.44
63,103,824,38.450959,7.690170,6.164154,-13.12
64,156,824,38.450959,8.309829,6.549026,-27.52
65,210,824,38.446939,8.929445,8.599566,-36.73
66,263,825,38.438899,9.548934,5.454603,-34.88
67,317,826,38.426842,10.168210,5.132410,-30.48
68,370,827,38.410771,10.787189,3.434590,-59.97
69,423,829,38.390689,11.405787,4.307864,-57.22
70,477,831,38.366602,12.023918,3.980589,-61.25
71,530,833,38.338515,12.641500,1.760085,-43.59
72,583,836,38.306435,13.258449,2.097605,16.98
73,637,839,38.270370,13.874681,1.620887,-75.76
74,690,843,38.230329,14.490116,2.767138,176.64
75,743,846,38.186321,15.104671,4.877465,47.86
76,796,851,38.138358,15.718265,7.073735,96.41
77,848,855,38.086450,16.330818,4.133326,103.05
78,901,860,38.030610,16.942252,3.955545,93.87
79,954,865,37.970852,17.552486,2.904872,102.58
80,1006,871,37.907190,18.161445,4.215765,127.95
81,49,782,38.932547,7.062790,3.757267,4.91
82,102,782,38.936607,7.687582,6.506587,-11.22
83,156,782,38.936607,8.312417,6.840979,-29.78
84,210,782,38.932547,8.937209,7.110937,-25.19
85,264,783,38.924428,9.561870,5.358882,-35.59
86,318,784,38.912252,10.186313,3.256551,8.47
87,372,785,38.896022,10.810452,3.554510,-40.29
88,426,787,38.875741,11.434199,4.944796,-41.72
89,480,789,38.851416,12.057469,4.060781,-39.87
90,533,791,38.823051,12.680175,0.580196,-11.43
91,587,794,38.790655,13.302232,2.044542,36.67
92,641,797,38.754234,13.923555,0.359009,-126.69
93,694,801,38.713798,14.544060,2.020621,-38.81
94,748,805,38.669357,15.163663,2.102491,95.16
95,801,809,38.620921,15.782282,7.894973,83.87
96,854,813,38.568503,16.399834,2.133974,96.48
97,908,818,38.512115,17.016237,4.307812,101.26
98,961,824,38.451770,17.631413,4.944590,119.17
99,1014,829,38.387484,18.245281,3.753477,123.95
100,48,740,39.418884,7.054895,5.109643,3.16
101,102,740,39.422985,7.684950,6.778018,-8.17
102,157,740,39.422985,8.315049,5.485066,-31.36
103,211,740,39.418884,8.945104,6.241534,-35.17
104,265,741,39.410685,9.575024,5.042064,-27.12
105,320,742,39.398388,10.204721,4.191014,27.10
106,374,743,39.381997,10.834106,4.866494,-17.36
107,428,745,39.361516,11.463089,4.655321,-26.63
108,483,747,39.336950,12.091583,3.474386,-5.84
109,537,750,39.308305,12.719499,1.503950,32.05
110,591,752,39.275588,13.346749,3.199888,52.66
111,645,756,39.238808,13.973247,1.561608,23.60
112,699,759,39.197973,14.598906,1.839049,-48.89
113,753,763,39.153093,15.223640,4.436028,113.13
114,807,767,39.104181,15.847365,4.493457,92.41
115,861,772,39.051246,16.469997,2.463723,-167.99
116,914,777,38.994304,17.091452,5.258397,104.75
117,968,782,38.933366,17.711647,5.110351,122.89
118,1021,788,38.868450,18.330503,4.056649,138.47
119,47,698,39.905922,7.046866,7.916771,10.13
120,102,698,39.910063,7.682273,6.659778,-9.69
121,157,698,39.910063,8.317726,5.418211,-15.54
122,212,698,39.905922,8.953133,5.300929,-20.71
123,267,699,39.897641,9.588402,1.533345,14.62
124,321,700,39.885223,10.223442,3.247987,10.40
125,376,701,39.868669,10.858161,5.203138,-34.68
126,431,703,39.847985,11.492469,4.494571,-5.36
127,486,705,39.823176,12.126275,3.515535,12.66
128,540,708,39.794247,12.759488,3.209543,42.00
129,595,711,39.761207,13.392019,2.792218,76.59
130,649,714,39.724063,14.023777,1.794820,69.74
131,704,717,39.682824,14.654676,2.493151,119.31
132,758,721,39.637502,15.284627,3.804005,147.08
133,812,725,39.588107,15.913542,4.282221,159.70
134,867,730,39.534651,16.541337,2.111097,24.93
135,921,735,39.477148,17.167925,6.736648,118.29
136,975,740,39.415612,17.793222,5.568854,111.24
137,1029,746,39.350057,18.417146,5.188414,119.80
138,46,656,40.393632,7.038700,7.862834,12.96
139,102,656,40.397814,7.679551,6.677490,-8.52
