vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,10.694309,-25.20
1,52,991,36.512337,7.100364,6.125149,-8.10
2,104,991,36.516202,7.700108,9.612535,-10.11
3,155,991,36.516202,8.299891,6.171261,-10.70
4,207,991,36.512337,8.899635,12.419054,9.34
5,259,992,36.504607,9.499263,11.339018,3.42
6,51,949,36.994759,7.093092,10.624652,-49.50
7,103,949,36.998662,7.697684,10.178369,-40.41
8,156,949,36.998662,8.302315,9.217584,-38.24
9,208,949,36.994759,8.906907,10.208905,-49.29
10,260,950,36.986953,9.511380,10.764043,-21.28
11,312,951,36.975246,10.115655,11.410071,1.74
12,364,952,36.959642,10.719655,9.094269,6.34
13,416,954,36.940143,11.323300,7.192822,31.69
14,468,956,36.916755,11.926512,9.113170,45.97
15,520,958,36.889483,12.529213,7.339131,31.64
16,572,961,36.858333,13.131326,5.242965,-0.58
17,624,964,36.823313,13.732773,4.034845,-13.38
18,676,967,36.784431,14.333479,2.434522,-8.19
19,728,971,36.741697,14.933367,2.593622,0.92
20,780,975,36.695120,15.532361,3.176631,-9.68
21,831,980,36.644711,16.130388,3.170384,-30.39
22,883,984,36.590482,16.727372,2.581326,-70.08
23,934,989,36.532447,17.323242,3.732245,-91.07
24,51,908,37.478018,7.085702,10.953805,-66.92
25,103,907,37.481960,7.695220,10.314220,-60.45
26,156,907,37.481960,8.304779,11.123138,-46.85
27,208,908,37.478018,8.914297,8.413544,-52.43
28,261,908,37.470135,9.523694,9.803326,-47.55
29,314,909,37.458313,10.132888,6.140975,2.47
30,366,911,37.442554,10.741800,8.856464,40.41
31,419,912,37.422863,11.350348,6.567933,52.53
32,471,914,37.399244,11.958453,8.191188,42.24
33,524,917,37.371703,12.566034,7.039840,21.60
34,576,919,37.340247,13.173013,5.798542,2.15
35,628,923,37.304882,13.779310,4.042855,9.96
36,681,926,37.265618,14.384847,2.862807,26.98
37,733,930,37.222464,14.989545,2.893789,2.45
38,785,934,37.175430,15.593329,2.275855,18.85
39,837,938,37.124526,16.196122,2.483954,-51.96
40,889,943,37.069766,16.797847,2.297589,-63.21
41,941,948,37.011162,17.398431,3.285111,-88.75
42,992,953,36.948729,17.997799,4.745439,-92.38
43,50,866,37.962086,7.078190,9.355981,-70.72
44,103,865,37.966067,7.692716,10.633952,-65.52
45,156,865,37.966067,8.307283,9.920002,-53.95
46,209,866,37.962087,8.921809,9.376478,-56.53
47,262,866,37.954126,9.536210,9.160100,-65.90
48,315,868,37.942187,10.150404,3.828679,-24.96
49,368,869,37.926273,10.764308,6.430398,26.55
50,421,871,37.906387,11.377840,7.458707,39.71
51,474,873,37.882536,11.990917,7.941178,35.20
52,527,875,37.854723,12.603458,7.665994,36.67
53,580,878,37.822957,13.215381,5.881123,19.19
54,632,881,37.787244,13.826606,3.719211,114.27
55,685,884,37.747593,14.437052,2.035093,163.73
56,738,888,37.704015,15.046639,1.896649,-23.17
57,790,892,37.656518,15.655289,0.875480,76.81
58,843,897,37.605115,16.262924,0.923901,-3.28
59,895,901,37.549818,16.869465,2.801760,-68.93
60,947,906,37.490640,17.474836,2.526466,-81.27
61,999,912,37.427595,18.078962,4.517634,-93.94
62,49,824,38.446939,7.070554,11.114283,-74.09
63,103,824,38.450959,7.690170,10.241280,-71.11
64,156,824,38.450959,8.309829,10.369972,-62.76
65,210,824,38.446939,8.929445,7.669091,-63.80
66,263,825,38.438899,9.548934,9.200954,-66.59
67,317,826,38.426842,10.168210,3.430196,-36.72
68,370,827,38.410771,10.787189,2.397337,6.62
69,423,829,38.390689,11.405787,4.527284,36.75
70,477,831,38.366602,12.023918,6.076267,30.64
71,530,833,38.338515,12.641500,6.713895,31.51
72,583,836,38.306435,13.258449,6.287196,20.75
73,637,839,38.270370,13.874681,4.523438,25.96
74,690,843,38.230329,14.490116,3.560230,51.02
75,743,846,38.186321,15.104671,2.157171,65.11
76,796,851,38.138358,15.718265,1.782476,99.57
77,848,855,38.086450,16.330818,1.429286,-179.29
78,901,860,38.030610,16.942252,2.046396,-67.16
79,954,865,37.970852,17.552486,2.583265,-83.67
80,1006,871,37.907190,18.161445,3.611350,-105.92
81,49,782,38.932547,7.062790,10.270845,-66.50
82,102,782,38.936607,7.687582,10.097275,-66.60
83,156,782,38.936607,8.312417,8.969480,-56.65
84,210,782,38.932547,8.937209,5.353616,-64.60
85,264,783,38.924428,9.561870,6.387133,-79.00
86,318,784,38.912252,10.186313,3.279010,-50.24
87,372,785,38.896022,10.810452,1.612093,-23.88
88,426,787,38.875741,11.434199,2.828939,18.79
89,480,789,38.851416,12.057469,4.673970,35.95
90,533,791,38.823051,12.680175,4.697329,34.87
91,587,794,38.790655,13.302232,5.052661,32.42
92,641,797,38.754234,13.923555,5.297758,38.16
93,694,801,38.713798,14.544060,5.297144,57.11
94,748,805,38.669357,15.163663,2.762727,94.08
95,801,809,38.620921,15.782282,1.321445,108.68
96,854,813,38.568503,16.399834,0.769762,72.77
97,908,818,38.512115,17.016237,3.101593,-148.10
98,961,824,38.451770,17.631413,3.035167,-128.00
99,1014,829,38.387484,18.245281,4.108705,-103.14
100,48,740,39.418884,7.054895,11.507531,-63.14
101,102,740,39.422985,7.684950,9.783697,-65.17
102,157,740,39.422985,8.315049,7.359663,-53.36
103,211,740,39.418884,8.945104,7.217205,-59.57
104,265,741,39.410685,9.575024,3.252260,-79.94
105,320,742,39.398388,10.204721,2.572800,-104.97
