vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,14.961013,46.78
1,211,843,44.744385,11.816203,13.491939,43.70
2,391,850,44.716986,12.508507,12.489961,45.59
3,570,858,44.685040,13.200039,13.920315,47.01
4,748,868,44.648555,13.890682,14.237143,44.77
5,927,878,44.607542,14.580319,15.918886,42.10
6,39,709,45.259591,11.152480,14.537014,52.59
7,221,715,45.236517,11.851905,14.423833,52.48
8,402,722,45.208842,12.550657,13.826653,51.94
9,582,731,45.176574,13.248614,14.119137,52.86
10,763,740,45.139723,13.945657,15.021516,44.04
11,943,751,45.098298,14.641667,16.514675,34.69
12,47,582,45.752281,11.182268,17.549946,50.42
13,230,588,45.728973,11.888281,15.438599,50.97
14,413,595,45.701019,12.593601,15.910120,52.40
15,595,603,45.668426,13.298104,14.518838,56.33
16,777,613,45.631204,14.001667,14.725856,48.84
17,959,624,45.589362,14.704167,17.094503,44.26
18,55,454,46.245263,11.212625,20.011370,56.03
19,240,460,46.221720,11.925350,18.509659,50.03
20,424,468,46.193484,12.637363,16.723848,53.80
21,608,476,46.160561,13.348535,16.422949,56.89
22,792,486,46.122963,14.058739,16.899628,50.15
23,976,497,46.080699,14.767850,18.927963,45.22
24,63,326,46.738506,11.243565,17.797327,61.94
25,249,333,46.714724,11.963132,17.054785,52.82
26,436,340,46.686201,12.681965,20.348816,54.57
27,621,349,46.652946,13.399932,19.415825,47.68
28,807,358,46.614967,14.116905,20.946951,45.01
29,992,369,46.572277,14.832752,19.681953,42.08
30,71,199,47.231974,11.275108,19.235064,52.06
31,259,205,47.207951,12.001647,25.141745,60.54
32,447,212,47.179138,12.727432,30.447479,65.50
33,635,221,47.145545,13.452326,25.487909,60.15
34,822,231,47.107182,14.176196,21.729324,45.01
35,1010,242,47.064059,14.898907,21.954554,43.48
36,80,71,47.725632,11.307269,19.890038,55.52
37,270,77,47.701364,12.040918,16.205648,33.86
38,459,85,47.672259,12.773790,20.404076,41.29
39,649,93,47.638324,13.505744,12.744233,38.54
40,838,103,47.599571,14.236644,17.055113,38.08
41,1027,115,47.556010,14.966352,14.228189,27.17
