vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,7.942843,39.98
1,211,843,44.744385,11.816203,8.389652,34.53
2,391,850,44.716986,12.508507,10.486610,33.98
3,570,858,44.685040,13.200039,10.887866,44.38
4,748,868,44.648555,13.890682,10.243661,44.95
5,927,878,44.607542,14.580319,11.985005,53.92
6,39,709,45.259591,11.152480,10.679955,32.38
7,221,715,45.236517,11.851905,9.866505,28.92
8,402,722,45.208842,12.550657,10.841318,50.70
9,582,731,45.176574,13.248614,10.321486,48.73
10,763,740,45.139723,13.945657,11.242825,41.76
11,943,751,45.098298,14.641667,13.457258,39.26
12,47,582,45.752281,11.182268,13.195967,41.37
13,230,588,45.728973,11.888281,12.555099,37.70
14,413,595,45.701019,12.593601,12.495650,32.76
15,595,603,45.668426,13.298104,11.946681,34.38
16,777,613,45.631204,14.001667,13.304360,27.59
17,959,624,45.589362,14.704167,14.606622,31.06
18,55,454,46.245263,11.212625,14.126638,40.95
19,240,460,46.221720,11.925350,14.625732,39.84
20,424,468,46.193484,12.637363,16.081766,37.38
21,608,476,46.160561,13.348535,16.755720,31.24
22,792,486,46.122963,14.058739,16.637827,27.85
23,976,497,46.080699,14.767850,15.307599,29.15
24,63,326,46.738506,11.243565,10.079578,52.33
25,249,333,46.714724,11.963132,12.099125,45.05
26,436,340,46.686201,12.681965,15.015612,36.40
27,621,349,46.652946,13.399932,15.607280,31.49
28,807,358,46.614967,14.116905,16.187368,26.37
29,992,369,46.572277,14.832752,14.122439,26.44
30,71,199,47.231974,11.275108,4.396653,44.19
31,259,205,47.207951,12.001647,10.141079,30.32
32,447,212,47.179138,12.727432,8.796381,23.84
33,635,221,47.145545,13.452326,8.363916,32.44
34,822,231,47.107182,14.176196,9.812073,34.30
35,1010,242,47.064059,14.898907,7.571107,31.30
36,80,71,47.725632,11.307269,8.154640,50.10
37,270,77,47.701364,12.040918,6.784239,77.34
38,459,85,47.672259,12.773790,5.256608,70.19
39,649,93,47.638324,13.505744,3.553691,59.09
40,838,103,47.599571,14.236644,4.490420,55.43
41,1027,115,47.556010,14.966352,4.544268,57.68
