vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,109,1117,44.744385,11.816203,10.429960,-13.01
1,346,1127,44.716986,12.508507,12.002671,-8.98
2,583,1137,44.685040,13.200039,11.993929,-2.50
3,820,1150,44.648555,13.890682,12.244475,9.89
4,121,948,45.236517,11.851905,11.096701,-13.95
5,361,958,45.208842,12.550657,11.294679,-11.39
6,600,969,45.176574,13.248614,10.773917,7.18
7,839,981,45.139723,13.945657,9.525470,8.21
8,133,779,45.728973,11.888281,7.952246,-17.74
9,375,789,45.701019,12.593601,7.795318,-17.99
10,617,800,45.668426,13.298104,8.070617,23.83
11,859,813,45.631204,14.001667,7.349539,16.50
12,146,610,46.221720,11.925350,4.810768,0.48
13,390,620,46.193484,12.637363,5.167920,-27.03
14,634,631,46.160561,13.348535,5.353763,40.16
15,878,644,46.122963,14.058739,9.322139,32.51
16,159,441,46.714724,11.963132,4.524613,-24.26
17,406,451,46.686201,12.681965,4.352988,5.62
18,652,462,46.652946,13.399932,4.731260,56.10
19,898,475,46.614967,14.116905,9.256829,29.13
20,172,272,47.207951,12.001647,8.891700,-13.54
21,421,282,47.179138,12.727432,9.780771,-15.78
22,670,293,47.145545,13.452326,9.911140,-18.26
23,918,306,47.107182,14.176196,5.988776,-10.89
24,186,102,47.701364,12.040918,11.542538,-8.75
25,437,112,47.672259,12.773790,10.924899,-6.73
26,688,124,47.638324,13.505744,10.215625,-15.87
27,939,137,47.599571,14.236644,8.895041,-12.75
