vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,109,1117,44.744385,11.816203,15.497291,35.35
1,346,1127,44.716986,12.508507,18.206409,40.04
2,583,1137,44.685040,13.200039,22.614281,38.59
3,820,1150,44.648555,13.890682,21.721718,54.50
4,121,948,45.236517,11.851905,11.589497,27.93
5,361,958,45.208842,12.550657,13.252130,34.29
6,600,969,45.176574,13.248614,16.443726,43.41
7,839,981,45.139723,13.945657,16.168886,59.72
8,133,779,45.728973,11.888281,10.870658,34.91
9,375,789,45.701019,12.593601,11.003245,44.57
10,617,800,45.668426,13.298104,15.704788,39.82
11,859,813,45.631204,14.001667,19.393740,39.88
12,146,610,46.221720,11.925350,9.615798,34.98
13,390,620,46.193484,12.637363,11.259780,41.83
14,634,631,46.160561,13.348535,13.263567,45.51
15,878,644,46.122963,14.058739,16.867786,33.72
16,159,441,46.714724,11.963132,8.278084,35.37
17,406,451,46.686201,12.681965,10.272741,35.99
18,652,462,46.652946,13.399932,12.672979,40.50
19,898,475,46.614967,14.116905,15.120190,39.01
20,172,272,47.207951,12.001647,3.418391,-115.80
21,421,282,47.179138,12.727432,5.062343,42.48
22,670,293,47.145545,13.452326,9.708790,35.62
23,918,306,47.107182,14.176196,12.734763,32.73
24,186,102,47.701364,12.040918,4.280501,-39.27
25,437,112,47.672259,12.773790,2.020630,-75.86
26,688,124,47.638324,13.505744,3.951905,39.75
27,939,137,47.599571,14.236644,9.949836,31.52
