vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,32,837,44.767229,11.123243,1.996597,-4.24
1,211,843,44.744385,11.816203,1.100623,0.81
2,391,850,44.716986,12.508507,1.338072,-20.20
3,570,858,44.685040,13.200039,1.542589,-21.08
4,748,868,44.648555,13.890682,1.596975,-2.35
5,927,878,44.607542,14.580319,2.816959,-26.17
6,39,709,45.259591,11.152480,0.683926,162.82
7,221,715,45.236517,11.851905,0.416467,-148.62
8,402,722,45.208842,12.550657,0.997147,-102.45
9,582,731,45.176574,13.248614,1.882572,-50.43
10,763,740,45.139723,13.945657,2.860597,-32.41
11,943,751,45.098298,14.641667,4.209233,-32.58
12,47,582,45.752281,11.182268,0.612697,50.04
13,230,588,45.728973,11.888281,0.988872,-44.61
14,413,595,45.701019,12.593601,1.960267,-54.84
15,595,603,45.668426,13.298104,2.518788,-54.74
16,777,613,45.631204,14.001667,2.066880,-54.04
17,959,624,45.589362,14.704167,2.226548,-110.89
18,55,454,46.245263,11.212625,0.559271,156.22
19,240,460,46.221720,11.925350,0.473701,-33.83
20,424,468,46.193484,12.637363,0.052023,77.06
21,608,476,46.160561,13.348535,2.119415,-134.57
22,792,486,46.122963,14.058739,3.109082,-135.64
23,976,497,46.080699,14.767850,3.439658,-135.06
24,63,326,46.738506,11.243565,1.434995,-28.94
25,249,333,46.714724,11.963132,0.509880,-95.06
26,436,340,46.686201,12.681965,0.587294,-136.62
27,621,349,46.652946,13.399932,1.877279,-130.49
28,807,358,46.614967,14.116905,2.544768,-132.31
29,992,369,46.572277,14.832752,2.762243,-135.03
30,71,199,47.231974,11.275108,2.609300,4.96
31,259,205,47.207951,12.001647,0.431717,-35.72
32,447,212,47.179138,12.727432,0.817069,-10.40
33,635,221,47.145545,13.452326,0.110561,98.67
34,822,231,47.107182,14.176196,1.436792,-128.46
35,1010,242,47.064059,14.898907,1.790444,-118.90
36,80,71,47.725632,11.307269,4.068155,23.51
37,270,77,47.701364,12.040918,3.461149,34.04
38,459,85,47.672259,12.773790,2.028749,75.14
39,649,93,47.638324,13.505744,0.266169,32.87
40,838,103,47.599571,14.236644,0.918635,-85.74
41,1027,115,47.556010,14.966352,2.237129,-94.06
