vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,109,1117,44.744385,11.816203,11.135357,32.00
1,346,1127,44.716986,12.508507,18.256859,40.03
2,583,1137,44.685040,13.200039,18.142590,34.25
3,820,1150,44.648555,13.890682,18.881372,49.27
4,121,948,45.236517,11.851905,9.387184,37.08
5,361,958,45.208842,12.550657,11.837615,32.55
6,600,969,45.176574,13.248614,16.557837,37.27
7,839,981,45.139723,13.945657,19.929886,42.75
8,133,779,45.728973,11.888281,9.823651,36.82
9,375,789,45.701019,12.593601,11.510122,47.36
10,617,800,45.668426,13.298104,13.846377,39.65
11,859,813,45.631204,14.001667,15.920652,35.82
12,146,610,46.221720,11.925350,9.264367,27.74
13,390,620,46.193484,12.637363,10.029975,47.57
14,634,631,46.160561,13.348535,12.348612,43.47
15,878,644,46.122963,14.058739,14.930882,34.22
16,159,441,46.714724,11.963132,5.525809,20.93
17,406,451,46.686201,12.681965,7.697581,48.43
18,652,462,46.652946,13.399932,10.805582,40.43
19,898,475,46.614967,14.116905,17.348637,37.64
20,172,272,47.207951,12.001647,3.416680,-76.00
21,421,282,47.179138,12.727432,2.915541,2.29
22,670,293,47.145545,13.452326,9.610198,40.06
23,918,306,47.107182,14.176196,12.900959,38.00
24,186,102,47.701364,12.040918,4.313781,-46.80
25,437,112,47.672259,12.773790,3.262120,-57.84
26,688,124,47.638324,13.505744,4.771678,17.14
27,939,137,47.599571,14.236644,9.340852,28.28
