vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,109,1117,44.744385,11.816203,9.387665,-3.03
1,346,1127,44.716986,12.508507,8.969666,37.08
2,583,1137,44.685040,13.200039,11.660618,52.43
3,820,1150,44.648555,13.890682,12.157492,61.84
4,121,948,45.236517,11.851905,9.998903,15.27
5,361,958,45.208842,12.550657,8.747243,39.67
6,600,969,45.176574,13.248614,11.891859,57.78
7,839,981,45.139723,13.945657,10.727195,54.76
8,133,779,45.728973,11.888281,7.241167,9.58
9,375,789,45.701019,12.593601,8.699408,44.50
10,617,800,45.668426,13.298104,12.011661,49.48
11,859,813,45.631204,14.001667,13.248587,49.84
12,146,610,46.221720,11.925350,1.572501,19.75
13,390,620,46.193484,12.637363,6.658993,37.91
14,634,631,46.160561,13.348535,9.622738,47.34
15,878,644,46.122963,14.058739,13.890826,41.80
16,159,441,46.714724,11.963132,12.149385,-42.22
17,406,451,46.686201,12.681965,3.453706,18.46
18,652,462,46.652946,13.399932,9.061710,44.24
19,898,475,46.614967,14.116905,7.753158,42.45
20,172,272,47.207951,12.001647,15.259350,-16.55
21,421,282,47.179138,12.727432,17.154163,-15.51
22,670,293,47.145545,13.452326,13.247556,-26.85
23,918,306,47.107182,14.176196,2.259135,-14.31
24,186,102,47.701364,12.040918,16.649122,-12.91
25,437,112,47.672259,12.773790,14.659956,-9.44
26,688,124,47.638324,13.505744,13.596692,-12.60
27,939,137,47.599571,14.236644,10.458563,2.83
