vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,18.075174,12.17
1,52,991,36.512337,7.100364,19.159952,10.23
2,104,991,36.516202,7.700108,18.092607,14.45
3,155,991,36.516202,8.299891,18.678354,18.66
4,207,991,36.512337,8.899635,17.518978,24.37
5,259,992,36.504607,9.499263,17.017979,27.30
6,51,949,36.994759,7.093092,15.929529,12.70
7,103,949,36.998662,7.697684,16.304565,13.36
8,156,949,36.998662,8.302315,18.752460,18.95
9,208,949,36.994759,8.906907,17.905001,25.00
10,260,950,36.986953,9.511380,16.368032,26.48
11,312,951,36.975246,10.115655,16.811220,33.92
12,364,952,36.959642,10.719655,18.119560,33.66
13,416,954,36.940143,11.323300,16.519909,28.42
14,468,956,36.916755,11.926512,14.391726,25.10
15,520,958,36.889483,12.529213,14.040194,24.88
16,572,961,36.858333,13.131326,12.695773,25.81
17,624,964,36.823313,13.732773,11.616711,19.59
18,676,967,36.784431,14.333479,10.773042,20.64
19,728,971,36.741697,14.933367,10.171838,21.74
20,780,975,36.695120,15.532361,7.897510,22.06
21,831,980,36.644711,16.130388,8.399733,24.74
22,883,984,36.590482,16.727372,9.949137,35.22
23,934,989,36.532447,17.323242,10.189964,42.99
24,51,908,37.478018,7.085702,16.586050,14.58
25,103,907,37.481960,7.695220,17.015554,17.66
26,156,907,37.481960,8.304779,16.931425,19.26
27,208,908,37.478018,8.914297,17.726475,24.17
28,261,908,37.470135,9.523694,16.805382,24.79
29,314,909,37.458313,10.132888,15.221609,34.56
30,366,911,37.442554,10.741800,17.374636,34.69
31,419,912,37.422863,11.350348,16.078417,35.02
32,471,914,37.399244,11.958453,14.834122,33.10
33,524,917,37.371703,12.566034,15.024080,28.46
34,576,919,37.340247,13.173013,14.260252,28.71
35,628,923,37.304882,13.779310,13.127558,28.61
36,681,926,37.265618,14.384847,11.418325,23.98
37,733,930,37.222464,14.989545,8.764471,25.06
38,785,934,37.175430,15.593329,9.723583,22.80
39,837,938,37.124526,16.196122,8.971443,29.90
