vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,15.804475,-4.67
1,52,991,36.512337,7.100364,15.929508,-4.73
2,104,991,36.516202,7.700108,15.763755,-2.20
3,155,991,36.516202,8.299891,18.112537,-1.58
4,207,991,36.512337,8.899635,19.390869,1.42
5,259,992,36.504607,9.499263,17.168539,3.32
6,51,949,36.994759,7.093092,21.158419,-1.35
7,103,949,36.998662,7.697684,22.644941,-2.57
8,156,949,36.998662,8.302315,23.966587,8.83
9,208,949,36.994759,8.906907,20.220680,6.11
10,260,950,36.986953,9.511380,19.934067,9.09
11,312,951,36.975246,10.115655,18.057175,14.70
12,364,952,36.959642,10.719655,15.105370,21.24
13,416,954,36.940143,11.323300,16.631281,33.20
14,468,956,36.916755,11.926512,15.817924,27.97
15,520,958,36.889483,12.529213,15.217006,23.35
16,572,961,36.858333,13.131326,14.743030,21.41
17,624,964,36.823313,13.732773,14.813720,37.50
18,676,967,36.784431,14.333479,17.636909,41.30
19,728,971,36.741697,14.933367,17.008402,38.17
20,780,975,36.695120,15.532361,16.398911,34.37
21,831,980,36.644711,16.130388,14.450219,32.79
22,883,984,36.590482,16.727372,12.793802,30.06
23,934,989,36.532447,17.323242,12.126833,26.03
24,51,908,37.478018,7.085702,24.656427,-1.44
25,103,907,37.481960,7.695220,25.147232,-5.55
26,156,907,37.481960,8.304779,24.311819,2.13
27,208,908,37.478018,8.914297,27.318516,8.34
28,261,908,37.470135,9.523694,28.659328,15.31
29,314,909,37.458313,10.132888,23.200026,15.69
30,366,911,37.442554,10.741800,19.668406,21.64
31,419,912,37.422863,11.350348,16.200264,22.03
32,471,914,37.399244,11.958453,19.207907,31.57
33,524,917,37.371703,12.566034,17.646130,30.39
34,576,919,37.340247,13.173013,16.681280,34.71
35,628,923,37.304882,13.779310,15.625624,39.13
36,681,926,37.265618,14.384847,20.036860,47.72
37,733,930,37.222464,14.989545,20.084414,38.22
38,785,934,37.175430,15.593329,18.300886,37.45
39,837,938,37.124526,16.196122,15.563308,37.06
40,889,943,37.069766,16.797847,14.016087,34.61
41,941,948,37.011162,17.398431,12.597082,27.82
42,992,953,36.948729,17.997799,10.813447,31.05
43,50,866,37.962086,7.078190,19.759283,-17.15
44,103,865,37.966067,7.692716,21.115105,-10.75
45,156,865,37.966067,8.307283,22.592371,-2.69
46,209,866,37.962087,8.921809,23.251226,3.53
47,262,866,37.954126,9.536210,24.607317,5.37
48,315,868,37.942187,10.150404,26.817028,15.02
49,368,869,37.926273,10.764308,26.806335,16.03
50,421,871,37.906387,11.377840,20.156309,30.48
51,474,873,37.882536,11.990917,19.102350,32.15
52,527,875,37.854723,12.603458,20.481302,37.40
53,580,878,37.822957,13.215381,21.899771,30.09
54,632,881,37.787244,13.826606,19.068697,38.90
55,685,884,37.747593,14.437052,19.800945,48.21
56,738,888,37.704015,15.046639,21.810987,37.33
57,790,892,37.656518,15.655289,20.143000,44.73
58,843,897,37.605115,16.262924,17.910255,44.13
59,895,901,37.549818,16.869465,16.259699,38.69
60,947,906,37.490640,17.474836,13.374938,31.31
