vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,23.527634,25.43
1,52,991,36.512337,7.100364,22.380518,26.54
2,104,991,36.516202,7.700108,20.436874,29.33
3,155,991,36.516202,8.299891,18.636681,30.07
4,207,991,36.512337,8.899635,17.280407,30.78
5,259,992,36.504607,9.499263,15.871524,31.09
6,51,949,36.994759,7.093092,24.274496,24.19
7,103,949,36.998662,7.697684,22.507193,28.12
8,156,949,36.998662,8.302315,20.474998,28.61
9,208,949,36.994759,8.906907,19.328138,28.45
10,260,950,36.986953,9.511380,16.682934,30.04
11,312,951,36.975246,10.115655,15.090364,25.88
12,364,952,36.959642,10.719655,13.961663,24.99
13,416,954,36.940143,11.323300,13.489051,18.60
14,468,956,36.916755,11.926512,13.174339,15.22
15,520,958,36.889483,12.529213,12.904314,16.39
16,572,961,36.858333,13.131326,12.912013,17.58
17,624,964,36.823313,13.732773,13.075807,18.37
18,676,967,36.784431,14.333479,12.803193,15.97
19,728,971,36.741697,14.933367,12.650235,16.17
20,780,975,36.695120,15.532361,11.195072,16.19
21,831,980,36.644711,16.130388,9.889071,9.41
22,883,984,36.590482,16.727372,8.886581,8.44
23,934,989,36.532447,17.323242,8.897652,-3.88
24,51,908,37.478018,7.085702,25.433979,27.29
25,103,907,37.481960,7.695220,24.646935,26.81
26,156,907,37.481960,8.304779,22.630068,29.38
27,208,908,37.478018,8.914297,20.972519,32.21
28,261,908,37.470135,9.523694,19.077282,31.70
29,314,909,37.458313,10.132888,17.582663,29.57
30,366,911,37.442554,10.741800,16.684904,26.05
31,419,912,37.422863,11.350348,15.919572,22.96
32,471,914,37.399244,11.958453,14.999679,19.32
33,524,917,37.371703,12.566034,15.230140,19.18
34,576,919,37.340247,13.173013,15.854831,21.13
35,628,923,37.304882,13.779310,14.352524,22.35
36,681,926,37.265618,14.384847,13.179872,16.68
37,733,930,37.222464,14.989545,12.748407,22.54
38,785,934,37.175430,15.593329,11.723809,19.03
39,837,938,37.124526,16.196122,10.870826,12.66
40,889,943,37.069766,16.797847,8.994399,9.26
41,941,948,37.011162,17.398431,8.879517,1.30
42,992,953,36.948729,17.997799,9.176896,-4.33
43,50,866,37.962086,7.078190,27.117702,26.26
44,103,865,37.966067,7.692716,26.512764,30.35
45,156,865,37.966067,8.307283,24.965555,30.06
46,209,866,37.962087,8.921809,23.442944,30.38
47,262,866,37.954126,9.536210,21.556963,30.24
48,315,868,37.942187,10.150404,20.389919,31.74
49,368,869,37.926273,10.764308,19.530960,29.87
50,421,871,37.906387,11.377840,18.459621,24.75
51,474,873,37.882536,11.990917,17.684649,23.28
52,527,875,37.854723,12.603458,18.742575,20.49
53,580,878,37.822957,13.215381,17.061094,22.95
54,632,881,37.787244,13.826606,11.803977,13.90
55,685,884,37.747593,14.437052,12.275780,16.43
56,738,888,37.704015,15.046639,13.533022,27.75
57,790,892,37.656518,15.655289,13.110099,17.19
58,843,897,37.605115,16.262924,11.248985,14.40
59,895,901,37.549818,16.869465,10.291244,10.57
60,947,906,37.490640,17.474836,10.602049,3.83
61,999,912,37.427595,18.078962,10.257260,-2.64
62,49,824,38.446939,7.070554,28.396885,28.81
63,103,824,38.450959,7.690170,27.690857,29.43
64,156,824,38.450959,8.309829,27.870628,29.96
65,210,824,38.446939,8.929445,26.585545,31.11
66,263,825,38.438899,9.548934,24.356586,29.06
67,317,826,38.426842,10.168210,23.215206,27.84
68,370,827,38.410771,10.787189,21.998903,26.73
69,423,829,38.390689,11.405787,20.901716,25.66
70,477,831,38.366602,12.023918,20.050209,23.56
71,530,833,38.338515,12.641500,19.391380,23.57
72,583,836,38.306435,13.258449,16.465670,27.64
73,637,839,38.270370,13.874681,15.333726,30.88
