vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,11.190768,-28.00
1,52,991,36.512337,7.100364,10.993520,-29.93
2,104,991,36.516202,7.700108,8.617789,-24.22
3,155,991,36.516202,8.299891,10.674821,-26.15
4,207,991,36.512337,8.899635,10.450285,-28.49
5,259,992,36.504607,9.499263,13.145739,-14.06
6,51,949,36.994759,7.093092,10.424341,-16.57
7,103,949,36.998662,7.697684,8.527820,-15.07
8,156,949,36.998662,8.302315,9.148417,-15.13
9,208,949,36.994759,8.906907,9.307348,-21.03
10,260,950,36.986953,9.511380,8.574497,-15.08
11,312,951,36.975246,10.115655,11.144741,-13.15
12,364,952,36.959642,10.719655,14.393850,-12.02
13,416,954,36.940143,11.323300,9.111088,58.94
14,468,956,36.916755,11.926512,14.322637,53.65
15,520,958,36.889483,12.529213,20.023024,46.34
16,572,961,36.858333,13.131326,21.380404,50.14
17,624,964,36.823313,13.732773,18.676167,54.18
18,676,967,36.784431,14.333479,15.445982,43.07
19,728,971,36.741697,14.933367,14.480951,36.60
20,780,975,36.695120,15.532361,12.533643,31.30
21,831,980,36.644711,16.130388,10.656802,32.07
22,883,984,36.590482,16.727372,10.940483,38.46
23,934,989,36.532447,17.323242,15.249894,58.74
24,51,908,37.478018,7.085702,10.966759,-16.60
25,103,907,37.481960,7.695220,9.035991,-3.55
26,156,907,37.481960,8.304779,7.649365,-4.38
27,208,908,37.478018,8.914297,8.952969,-10.26
28,261,908,37.470135,9.523694,8.433445,-8.80
29,314,909,37.458313,10.132888,10.002831,0.71
30,366,911,37.442554,10.741800,10.918741,2.50
31,419,912,37.422863,11.350348,13.381262,13.39
32,471,914,37.399244,11.958453,12.179495,47.39
33,524,917,37.371703,12.566034,17.648468,53.81
34,576,919,37.340247,13.173013,21.047548,52.37
35,628,923,37.304882,13.779310,18.784954,57.55
36,681,926,37.265618,14.384847,18.389706,49.81
37,733,930,37.222464,14.989545,16.602182,43.43
38,785,934,37.175430,15.593329,13.927255,36.35
39,837,938,37.124526,16.196122,10.979974,40.27
40,889,943,37.069766,16.797847,9.763651,42.13
41,941,948,37.011162,17.398431,15.012129,61.21
42,992,953,36.948729,17.997799,17.953205,61.10
43,50,866,37.962086,7.078190,12.087258,-6.36
44,103,865,37.966067,7.692716,11.175832,-16.21
45,156,865,37.966067,8.307283,9.453429,-1.47
46,209,866,37.962087,8.921809,10.490468,1.14
47,262,866,37.954126,9.536210,9.489649,-8.56
48,315,868,37.942187,10.150404,8.992920,8.35
49,368,869,37.926273,10.764308,11.476895,10.54
50,421,871,37.906387,11.377840,9.492970,15.66
51,474,873,37.882536,11.990917,14.691404,11.69
52,527,875,37.854723,12.603458,10.199088,69.42
53,580,878,37.822957,13.215381,18.083693,64.63
54,632,881,37.787244,13.826606,19.422758,62.66
55,685,884,37.747593,14.437052,19.369640,53.69
56,738,888,37.704015,15.046639,18.722363,48.17
57,790,892,37.656518,15.655289,16.410240,41.80
58,843,897,37.605115,16.262924,12.754463,50.50
59,895,901,37.549818,16.869465,10.041409,51.45
60,947,906,37.490640,17.474836,14.436464,61.56
61,999,912,37.427595,18.078962,17.292011,66.05
62,49,824,38.446939,7.070554,12.229120,-7.15
63,103,824,38.450959,7.690170,12.994940,-3.27
64,156,824,38.450959,8.309829,12.175421,-2.12
65,210,824,38.446939,8.929445,11.328527,8.05
66,263,825,38.438899,9.548934,11.383157,-0.36
67,317,826,38.426842,10.168210,8.747923,-3.50
68,370,827,38.410771,10.787189,8.557912,15.80
69,423,829,38.390689,11.405787,9.980186,22.04
70,477,831,38.366602,12.023918,9.001893,15.97
71,530,833,38.338515,12.641500,17.518574,18.21
72,583,836,38.306435,13.258449,14.183170,70.88
73,637,839,38.270370,13.874681,17.023952,69.07
74,690,843,38.230329,14.490116,20.276690,54.10
75,743,846,38.186321,15.104671,20.602339,52.42
76,796,851,38.138358,15.718265,17.517935,49.04
77,848,855,38.086450,16.330818,14.566226,57.19
78,901,860,38.030610,16.942252,12.046119,56.84
79,954,865,37.970852,17.552486,12.139597,58.30
