vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,14.232028,-10.47
1,52,991,36.512337,7.100364,12.959958,-10.62
2,104,991,36.516202,7.700108,12.357691,-11.14
3,155,991,36.516202,8.299891,13.362025,-9.93
4,207,991,36.512337,8.899635,12.690745,-7.13
5,259,992,36.504607,9.499263,12.812775,-4.82
6,51,949,36.994759,7.093092,15.952211,-0.30
7,103,949,36.998662,7.697684,15.097700,-6.43
8,156,949,36.998662,8.302315,14.604422,-3.38
9,208,949,36.994759,8.906907,13.331159,-1.99
10,260,950,36.986953,9.511380,13.529572,-2.88
11,312,951,36.975246,10.115655,12.427505,2.37
12,364,952,36.959642,10.719655,12.300365,-3.94
13,416,954,36.940143,11.323300,9.753496,-2.53
14,468,956,36.916755,11.926512,9.069245,-5.46
15,520,958,36.889483,12.529213,9.184762,-6.22
16,572,961,36.858333,13.131326,9.595966,11.36
17,624,964,36.823313,13.732773,8.560446,27.45
18,676,967,36.784431,14.333479,6.762045,29.21
19,728,971,36.741697,14.933367,5.746459,33.24
20,780,975,36.695120,15.532361,4.886765,34.98
21,831,980,36.644711,16.130388,5.895350,47.22
22,883,984,36.590482,16.727372,6.279477,64.20
23,934,989,36.532447,17.323242,5.612173,71.48
24,51,908,37.478018,7.085702,16.112551,-2.48
25,103,907,37.481960,7.695220,16.333082,0.70
26,156,907,37.481960,8.304779,15.760148,4.16
27,208,908,37.478018,8.914297,15.137255,-1.25
28,261,908,37.470135,9.523694,13.524307,3.58
29,314,909,37.458313,10.132888,14.489440,2.43
30,366,911,37.442554,10.741800,13.003313,0.87
31,419,912,37.422863,11.350348,10.233517,4.83
32,471,914,37.399244,11.958453,9.808784,2.04
33,524,917,37.371703,12.566034,8.824616,-0.64
34,576,919,37.340247,13.173013,9.060265,11.82
35,628,923,37.304882,13.779310,8.495730,34.19
36,681,926,37.265618,14.384847,6.133884,38.63
37,733,930,37.222464,14.989545,5.993841,47.14
38,785,934,37.175430,15.593329,5.125454,46.15
39,837,938,37.124526,16.196122,6.232446,52.94
40,889,943,37.069766,16.797847,6.987468,66.33
41,941,948,37.011162,17.398431,6.286911,70.30
42,992,953,36.948729,17.997799,5.755947,67.14
43,50,866,37.962086,7.078190,14.257612,8.22
44,103,865,37.966067,7.692716,14.737681,8.02
45,156,865,37.966067,8.307283,14.294776,10.56
46,209,866,37.962087,8.921809,14.531977,8.46
47,262,866,37.954126,9.536210,13.892145,6.44
48,315,868,37.942187,10.150404,14.531214,4.98
49,368,869,37.926273,10.764308,12.462963,9.26
50,421,871,37.906387,11.377840,10.657530,8.77
51,474,873,37.882536,11.990917,9.757373,9.38
52,527,875,37.854723,12.603458,8.178711,8.27
53,580,878,37.822957,13.215381,7.751637,16.01
54,632,881,37.787244,13.826606,8.428918,40.76
55,685,884,37.747593,14.437052,6.895917,47.97
56,738,888,37.704015,15.046639,6.132184,49.42
57,790,892,37.656518,15.655289,5.318215,57.98
58,843,897,37.605115,16.262924,6.807202,59.84
59,895,901,37.549818,16.869465,7.409448,66.52
60,947,906,37.490640,17.474836,6.904402,65.49
61,999,912,37.427595,18.078962,6.556258,61.95
62,49,824,38.446939,7.070554,13.865363,8.80
63,103,824,38.450959,7.690170,13.603482,15.12
64,156,824,38.450959,8.309829,13.202141,14.99
65,210,824,38.446939,8.929445,13.370672,11.16
66,263,825,38.438899,9.548934,13.169720,9.93
67,317,826,38.426842,10.168210,13.349997,8.43
68,370,827,38.410771,10.787189,12.035451,13.54
69,423,829,38.390689,11.405787,10.576964,14.16
70,477,831,38.366602,12.023918,9.278847,18.87
71,530,833,38.338515,12.641500,8.182365,23.40
72,583,836,38.306435,13.258449,7.641197,23.13
73,637,839,38.270370,13.874681,7.702768,37.37
74,690,843,38.230329,14.490116,6.514913,49.77
75,743,846,38.186321,15.104671,6.237501,54.15
76,796,851,38.138358,15.718265,5.370103,55.52
77,848,855,38.086450,16.330818,7.362583,63.09
78,901,860,38.030610,16.942252,7.244233,63.79
79,954,865,37.970852,17.552486,6.951452,57.58
