vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,18.758009,7.00
1,52,991,36.512337,7.100364,19.038134,9.93
2,104,991,36.516202,7.700108,17.911348,16.00
3,155,991,36.516202,8.299891,17.748457,16.68
4,207,991,36.512337,8.899635,18.549772,26.24
5,259,992,36.504607,9.499263,18.418661,30.99
6,51,949,36.994759,7.093092,16.083204,13.44
7,103,949,36.998662,7.697684,16.273846,10.41
8,156,949,36.998662,8.302315,16.629894,20.38
9,208,949,36.994759,8.906907,18.605396,20.09
10,260,950,36.986953,9.511380,18.349472,28.05
11,312,951,36.975246,10.115655,16.752438,34.71
12,364,952,36.959642,10.719655,18.788816,41.90
13,416,954,36.940143,11.323300,18.306475,39.06
14,468,956,36.916755,11.926512,15.030564,32.29
15,520,958,36.889483,12.529213,13.773088,26.84
16,572,961,36.858333,13.131326,12.596132,29.07
17,624,964,36.823313,13.732773,11.545562,24.92
18,676,967,36.784431,14.333479,11.259389,27.22
19,728,971,36.741697,14.933367,10.233628,18.04
20,780,975,36.695120,15.532361,7.679802,29.25
21,831,980,36.644711,16.130388,8.614811,33.81
22,883,984,36.590482,16.727372,8.702829,35.12
23,934,989,36.532447,17.323242,10.523499,46.03
24,51,908,37.478018,7.085702,17.241508,14.13
25,103,907,37.481960,7.695220,16.227259,18.82
26,156,907,37.481960,8.304779,16.780214,16.85
27,208,908,37.478018,8.914297,16.405825,21.36
28,261,908,37.470135,9.523694,18.146917,27.01
29,314,909,37.458313,10.132888,15.725314,33.96
30,366,911,37.442554,10.741800,17.139011,39.46
31,419,912,37.422863,11.350348,18.376627,36.25
32,471,914,37.399244,11.958453,17.034340,35.05
33,524,917,37.371703,12.566034,14.828120,34.30
34,576,919,37.340247,13.173013,13.640798,31.94
35,628,923,37.304882,13.779310,13.677974,32.41
36,681,926,37.265618,14.384847,12.880186,28.87
37,733,930,37.222464,14.989545,10.019437,27.57
38,785,934,37.175430,15.593329,8.144436,32.42
39,837,938,37.124526,16.196122,9.121318,29.32
40,889,943,37.069766,16.797847,8.205194,32.03
41,941,948,37.011162,17.398431,9.866186,42.80
42,992,953,36.948729,17.997799,9.036885,50.09
43,50,866,37.962086,7.078190,17.497728,18.59
44,103,865,37.966067,7.692716,17.179321,21.79
45,156,865,37.966067,8.307283,16.073851,23.98
46,209,866,37.962087,8.921809,16.205664,26.33
47,262,866,37.954126,9.536210,16.844242,28.08
48,315,868,37.942187,10.150404,16.504963,34.05
49,368,869,37.926273,10.764308,17.161650,38.48
50,421,871,37.906387,11.377840,17.748980,38.21
51,474,873,37.882536,11.990917,16.757336,41.32
