vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,13.991926,-17.86
1,52,991,36.512337,7.100364,12.431968,-11.09
2,104,991,36.516202,7.700108,13.820614,-7.98
3,155,991,36.516202,8.299891,11.872860,-7.73
4,207,991,36.512337,8.899635,11.989538,-2.73
5,259,992,36.504607,9.499263,12.248735,3.49
6,51,949,36.994759,7.093092,14.855884,-11.55
7,103,949,36.998662,7.697684,14.120958,-8.93
8,156,949,36.998662,8.302315,12.386804,-3.99
9,208,949,36.994759,8.906907,11.566364,2.64
10,260,950,36.986953,9.511380,10.624834,9.18
11,312,951,36.975246,10.115655,12.503496,10.57
12,364,952,36.959642,10.719655,14.266016,-0.01
13,416,954,36.940143,11.323300,15.480112,-10.90
14,468,956,36.916755,11.926512,16.473814,-19.23
15,520,958,36.889483,12.529213,17.394171,-20.25
16,572,961,36.858333,13.131326,16.618240,-19.27
17,624,964,36.823313,13.732773,15.883836,-21.62
18,676,967,36.784431,14.333479,16.001570,-21.28
19,728,971,36.741697,14.933367,15.034424,-21.21
20,780,975,36.695120,15.532361,15.781577,-18.69
21,831,980,36.644711,16.130388,15.459778,-12.25
22,883,984,36.590482,16.727372,14.864613,-10.10
23,934,989,36.532447,17.323242,14.869874,-7.59
24,51,908,37.478018,7.085702,15.875851,-10.01
25,103,907,37.481960,7.695220,15.460622,-9.99
26,156,907,37.481960,8.304779,14.311823,-6.28
27,208,908,37.478018,8.914297,10.503640,6.51
28,261,908,37.470135,9.523694,12.126239,10.16
29,314,909,37.458313,10.132888,13.024264,12.82
30,366,911,37.442554,10.741800,13.940849,2.88
31,419,912,37.422863,11.350348,14.316673,-10.12
32,471,914,37.399244,11.958453,16.580505,-15.16
33,524,917,37.371703,12.566034,17.789246,-14.62
34,576,919,37.340247,13.173013,17.632612,-16.15
35,628,923,37.304882,13.779310,17.018572,-16.64
36,681,926,37.265618,14.384847,16.831882,-15.58
37,733,930,37.222464,14.989545,15.669663,-18.06
38,785,934,37.175430,15.593329,15.917089,-12.46
39,837,938,37.124526,16.196122,15.911647,-11.45
40,889,943,37.069766,16.797847,15.573266,-8.61
41,941,948,37.011162,17.398431,16.480593,-6.20
42,992,953,36.948729,17.997799,12.103524,12.47
43,50,866,37.962086,7.078190,16.823889,-11.88
44,103,865,37.966067,7.692716,16.309576,-12.04
45,156,865,37.966067,8.307283,15.097357,-10.77
46,209,866,37.962087,8.921809,12.545711,-4.01
47,262,866,37.954126,9.536210,12.479654,1.39
48,315,868,37.942187,10.150404,13.177861,1.52
49,368,869,37.926273,10.764308,13.573277,-1.63
50,421,871,37.906387,11.377840,14.272995,-6.30
51,474,873,37.882536,11.990917,15.573523,-10.38
52,527,875,37.854723,12.603458,17.081141,-13.70
53,580,878,37.822957,13.215381,17.842138,-14.93
54,632,881,37.787244,13.826606,16.319096,-16.98
55,685,884,37.747593,14.437052,15.263958,-18.01
56,738,888,37.704015,15.046639,12.017706,-21.78
57,790,892,37.656518,15.655289,15.548233,-17.14
58,843,897,37.605115,16.262924,13.419113,-13.14
59,895,901,37.549818,16.869465,14.924260,-5.90
60,947,906,37.490640,17.474836,16.573992,-1.44
61,999,912,37.427595,18.078962,13.299493,7.46
62,49,824,38.446939,7.070554,16.966305,-11.78
63,103,824,38.450959,7.690170,16.773634,-10.05
64,156,824,38.450959,8.309829,15.702706,-9.73
65,210,824,38.446939,8.929445,15.194508,-2.96
66,263,825,38.438899,9.548934,12.345930,0.98
67,317,826,38.426842,10.168210,13.761169,-3.20
68,370,827,38.410771,10.787189,14.411109,-8.14
69,423,829,38.390689,11.405787,14.709012,-13.01
70,477,831,38.366602,12.023918,16.876108,-16.89
71,530,833,38.338515,12.641500,16.292061,-15.83
72,583,836,38.306435,13.258449,17.138975,-18.78
73,637,839,38.270370,13.874681,14.336072,-14.42
74,690,843,38.230329,14.490116,15.604239,-18.26
75,743,846,38.186321,15.104671,14.936984,-21.23
76,796,851,38.138358,15.718265,15.898974,-18.89
77,848,855,38.086450,16.330818,12.197558,-15.53
78,901,860,38.030610,16.942252,12.998060,-2.18
79,954,865,37.970852,17.552486,15.623848,1.00
80,1006,871,37.907190,18.161445,13.283657,5.34
81,49,782,38.932547,7.062790,17.982712,-8.04
82,102,782,38.936607,7.687582,16.686708,-9.09
83,156,782,38.936607,8.312417,15.949724,-7.35
84,210,782,38.932547,8.937209,17.990349,-3.09
85,264,783,38.924428,9.561870,13.472071,2.07
86,318,784,38.912252,10.186313,14.585934,-2.78
87,372,785,38.896022,10.810452,14.734950,-7.90
88,426,787,38.875741,11.434199,15.157552,-12.38
89,480,789,38.851416,12.057469,17.087946,-14.33
90,533,791,38.823051,12.680175,15.990534,-17.63
91,587,794,38.790655,13.302232,15.409235,-14.22
92,641,797,38.754234,13.923555,14.699679,-14.99
93,694,801,38.713798,14.544060,16.543051,-17.63
94,748,805,38.669357,15.163663,17.733248,-23.04
95,801,809,38.620921,15.782282,15.892017,-17.91
96,854,813,38.568503,16.399834,16.283468,-11.84
97,908,818,38.512115,17.016237,12.734962,-2.15
98,961,824,38.451770,17.631413,15.168129,-5.11
99,1014,829,38.387484,18.245281,13.045141,2.88
100,48,740,39.418884,7.054895,18.858597,-6.77
101,102,740,39.422985,7.684950,16.873291,-8.20
102,157,740,39.422985,8.315049,16.453796,-1.13
103,211,740,39.418884,8.945104,17.561314,-2.66
104,265,741,39.410685,9.575024,16.811041,1.40
105,320,742,39.398388,10.204721,13.253786,0.85
106,374,743,39.381997,10.834106,15.520829,-1.43
107,428,745,39.361516,11.463089,16.523388,-5.86
108,483,747,39.336950,12.091583,16.155491,-11.49
109,537,750,39.308305,12.719499,16.409304,-12.57
110,591,752,39.275588,13.346749,15.367114,-8.78
111,645,756,39.238808,13.973247,15.531199,-12.54
112,699,759,39.197973,14.598906,17.781061,-18.80
113,753,763,39.153093,15.223640,19.290176,-24.29
114,807,767,39.104181,15.847365,14.400358,-19.26
115,861,772,39.051246,16.469997,18.289999,-10.38
116,914,777,38.994304,17.091452,13.082957,-9.31
117,968,782,38.933366,17.711647,11.635395,1.11
118,1021,788,38.868450,18.330503,12.513021,2.37
119,47,698,39.905922,7.046866,18.116541,-5.15
120,102,698,39.910063,7.682273,16.911596,-0.17
121,157,698,39.910063,8.317726,16.828722,4.95
122,212,698,39.905922,8.953133,19.550585,3.98
123,267,699,39.897641,9.588402,19.555090,-5.90
124,321,700,39.885223,10.223442,12.141687,8.69
125,376,701,39.868669,10.858161,15.780799,5.78
126,431,703,39.847985,11.492469,15.991002,2.40
127,486,705,39.823176,12.126275,14.767434,-8.06
128,540,708,39.794247,12.759488,16.792768,-8.19
129,595,711,39.761207,13.392019,16.468721,-9.00
130,649,714,39.724063,14.023777,15.091435,-12.85
131,704,717,39.682824,14.654676,16.960604,-19.75
132,758,721,39.637502,15.284627,16.141804,-20.62
133,812,725,39.588107,15.913542,15.338847,-6.09
134,867,730,39.534651,16.541337,15.920189,-23.90
135,921,735,39.477148,17.167925,13.414922,-18.79
136,975,740,39.415612,17.793222,13.389455,-7.37
137,1029,746,39.350057,18.417146,10.328957,18.12
138,46,656,40.393632,7.038700,18.672491,1.96
139,102,656,40.397814,7.679551,18.075840,6.75
140,157,656,40.397814,8.320448,17.227146,10.28
141,212,656,40.393632,8.961299,21.590456,5.48
142,268,657,40.385269,9.602008,20.869576,-3.37
143,323,658,40.372727,10.242483,13.274053,-4.18
144,378,659,40.356009,10.882628,15.096449,9.62
145,433,661,40.335120,11.522352,14.980938,9.10
146,489,663,40.310065,12.161560,15.055102,0.10
147,544,666,40.280850,12.800160,16.979013,-0.89
148,599,669,40.247482,13.438060,16.512407,-4.96
149,654,672,40.209970,14.075169,14.943913,-10.64
150,709,675,40.168324,14.711395,16.308542,-15.87
151,764,679,40.122554,15.346649,15.346693,-8.27
152,818,684,40.072671,15.980841,18.460960,-2.86
153,873,688,40.018688,16.613884,11.434399,-17.64
154,927,693,39.960618,17.245689,13.953379,-14.83
155,982,699,39.898477,17.876171,12.779923,-7.87
156,46,614,40.881986,7.030393,20.492664,4.19
157,102,613,40.886209,7.676781,18.388340,7.60
158,157,613,40.886209,8.323218,17.945293,9.72
159,213,614,40.881986,8.969606,22.487530,7.78
160,269,615,40.873539,9.615850,20.283915,-5.16
161,325,616,40.860873,10.261853,17.466854,-2.47
162,380,617,40.843989,10.907518,14.718466,8.18
163,436,619,40.822892,11.552749,15.184844,5.77
164,492,621,40.797588,12.197453,15.196026,6.18
165,547,624,40.768083,12.841532,17.046057,4.06
166,603,627,40.734384,13.484893,17.440523,1.00
167,658,630,40.696501,14.127442,16.637819,-6.94
168,714,633,40.654442,14.769086,15.654695,-6.87
169,769,637,40.608219,15.409732,19.629789,-6.15
170,824,642,40.557843,16.049290,19.273117,-21.35
171,879,646,40.503328,16.687668,17.263395,-21.56
172,934,652,40.444685,17.324777,14.278102,-6.48
173,989,657,40.381932,17.960528,13.420840,-8.35
174,45,572,41.370953,7.021940,21.650045,6.94
175,101,571,41.375219,7.673963,20.518234,7.15
176,158,571,41.375219,8.326036,19.711782,12.73
177,214,572,41.370953,8.978059,22.183662,7.01
178,270,572,41.362423,9.629933,21.210991,-2.62
179,326,573,41.349630,10.281560,18.504515,0.65
180,383,575,41.332578,10.932840,13.607826,-0.08
181,439,577,41.311272,11.583676,14.967504,2.80
182,495,579,41.285716,12.233969,16.664993,6.95
183,551,582,41.255918,12.883622,17.025324,4.32
184,607,584,41.221885,13.532538,18.130312,3.57
185,663,588,41.183626,14.180621,18.127541,-4.62
186,719,591,41.141150,14.827775,18.412193,-0.49
187,775,595,41.094469,15.473905,19.040077,-16.94
188,830,600,41.043595,16.118918,18.369209,-14.40
189,886,605,40.988540,16.762721,11.064363,8.74
190,941,610,40.929319,17.405222,13.160876,9.97
191,997,615,40.865946,18.046331,12.712477,14.06
192,44,529,41.860505,7.013339,23.703304,12.26
193,101,529,41.864814,7.671096,21.589560,10.70
194,158,529,41.864814,8.328903,19.989182,14.27
195,215,529,41.860505,8.986660,18.505074,11.69
196,271,530,41.851890,9.644264,18.739811,5.24
197,328,531,41.838970,10.301613,14.448365,-4.15
198,385,533,41.821748,10.958608,12.104222,-2.34
199,441,535,41.800229,11.615145,15.096548,12.94
200,498,537,41.774419,12.271126,15.247034,14.82
201,555,539,41.744325,12.926450,17.438032,3.16
202,611,542,41.709953,13.581017,17.090464,-1.76
203,668,546,41.671314,14.234729,18.694553,-4.57
204,724,549,41.628417,14.887487,19.186552,-20.23
205,780,553,41.581273,15.539195,16.862453,-7.95
206,836,558,41.529895,16.189756,12.450068,2.73
207,892,563,41.474295,16.839076,12.415341,8.92
208,948,568,41.414489,17.487060,14.748831,14.29
209,1004,573,41.350490,18.133615,13.794839,20.79
210,44,487,42.350612,7.004586,22.038191,16.33
211,101,487,42.354963,7.668177,22.337492,15.95
212,158,487,42.354963,8.331821,21.152309,21.83
213,215,487,42.350612,8.995413,24.179241,18.34
214,273,488,42.341910,9.658848,16.317999,2.19
215,330,489,42.328861,10.322022,14.025285,4.81
216,387,490,42.311468,10.984832,13.858283,7.92
217,444,492,42.289734,11.647172,16.087402,15.50
218,501,495,42.263667,12.308940,16.617027,12.44
219,558,497,42.233272,12.970034,19.593563,6.59
220,615,500,42.198559,13.630351,20.035017,-7.87
221,672,504,42.159535,14.289790,18.268015,-14.48
222,729,507,42.116212,14.948250,16.095661,-13.55
223,786,511,42.068600,15.605632,12.421324,-15.17
224,843,516,42.016712,16.261837,11.057836,1.49
225,899,521,41.960561,16.916767,13.956175,8.44
226,955,526,41.900163,17.570326,15.141333,14.87
227,1012,531,41.835532,18.222419,15.008584,21.78
228,43,445,42.841242,6.995675,22.013052,15.48
229,101,444,42.845637,7.665207,21.392954,15.69
230,158,444,42.845637,8.334792,19.967916,22.77
231,216,445,42.841242,9.004324,20.575487,22.16
232,274,445,42.832453,9.673694,15.188228,12.44
233,332,447,42.819274,10.342797,18.254648,-3.81
234,389,448,42.801707,11.011524,17.355001,8.56
235,447,450,42.779756,11.679771,20.222633,17.44
236,505,452,42.753429,12.347429,18.765251,17.22
237,562,455,42.722731,13.014395,19.152130,8.03
238,620,458,42.687671,13.680564,20.117088,-8.94
239,677,461,42.648259,14.345830,17.710880,-13.05
240,734,465,42.604504,15.010092,15.315624,-9.45
241,792,469,42.556419,15.673246,11.473257,2.50
242,849,474,42.504015,16.335192,11.151205,11.95
243,906,479,42.447308,16.995829,15.334992,17.72
244,963,484,42.386311,17.655059,15.013410,9.56
245,1020,490,42.321041,18.312784,14.148471,11.09
246,42,402,43.332365,6.986604,18.623808,14.02
247,100,402,43.336804,7.662183,20.056746,14.72
248,159,402,43.336804,8.337816,19.235500,23.04
249,217,402,43.332365,9.013395,21.490351,11.87
250,275,403,43.323489,9.688808,20.711279,5.68
251,333,404,43.310177,10.363946,20.307583,0.42
252,392,406,43.292434,11.038698,21.861670,9.79
253,450,408,43.270264,11.712957,20.937630,18.58
254,508,410,43.243673,12.386611,21.826820,15.91
255,566,413,43.212669,13.059554,20.148987,-0.23
256,624,416,43.177259,13.731678,18.017429,-4.94
257,682,419,43.137453,14.402875,14.996518,-5.11
258,740,423,43.093262,15.073041,12.170993,6.99
259,798,427,43.044698,15.742069,13.698855,31.97
260,855,432,42.991774,16.409856,16.533031,30.18
261,913,437,42.934503,17.076299,16.252954,18.67
262,970,442,42.872901,17.741297,14.781367,9.11
263,1027,448,42.806984,18.404750,14.031966,14.78
264,41,360,43.823949,6.977368,19.661089,14.56
265,100,359,43.828433,7.659103,22.815367,12.12
266,159,359,43.828433,8.340896,21.427834,6.72
267,218,360,43.823949,9.022631,19.392622,2.61
268,277,361,43.814984,9.704197,18.233198,-2.61
269,335,362,43.801539,10.385480,19.603188,12.71
270,394,363,43.783618,11.066367,21.739305,18.77
271,453,365,43.761226,11.746746,21.413628,17.94
272,512,368,43.734369,12.426505,17.320368,-16.18
273,570,370,43.703054,13.105533,15.877995,-12.49
274,629,373,43.667290,13.783719,13.914705,8.02
275,687,377,43.627087,14.460953,16.809072,9.95
276,745,381,43.582455,15.137127,16.914740,11.16
277,804,385,43.533406,15.812133,16.748087,26.89
278,862,390,43.479955,16.485864,19.428064,25.18
279,920,395,43.422114,17.158215,17.967703,19.50
280,978,400,43.359900,17.829081,17.047491,16.96
281,1036,406,43.293329,18.498361,17.741732,20.71
282,40,317,44.315964,6.967961,23.194733,8.30
283,100,317,44.320492,7.655967,21.247183,-3.19
284,159,317,44.320492,8.344032,19.202890,0.67
285,219,317,44.315964,9.032038,15.639306,10.08
286,278,318,44.306908,9.719869,16.705023,18.04
287,337,319,44.293328,10.407410,22.051886,29.67
288,397,321,44.275227,11.094544,19.285652,6.83
289,456,323,44.252610,11.781156,17.564285,-6.12
290,515,325,44.225484,12.467130,14.160983,-0.45
291,574,328,44.193855,13.152353,16.637402,12.96
292,633,331,44.157733,13.836711,15.133316,13.32
293,692,335,44.117127,14.520091,15.938345,14.96
294,751,338,44.072049,15.202381,17.072077,21.01
295,810,343,44.022511,15.883472,18.274925,23.86
296,869,347,43.968525,16.563252,18.150373,24.30
297,927,352,43.910108,17.241614,19.423164,23.15
298,986,358,43.847275,17.918452,19.189911,21.03
299,40,275,44.808376,6.958380,21.692661,17.62
300,99,275,44.812950,7.652773,17.670225,-1.80
301,159,275,44.812950,8.347226,16.120123,5.11
302,219,275,44.808376,9.041619,16.808455,-5.19
303,279,276,44.799229,9.735832,14.943852,1.75
304,339,277,44.785512,10.429747,12.418579,13.90
305,399,278,44.767229,11.123243,15.632882,15.26
306,459,280,44.744385,11.816203,16.121557,12.27
307,519,283,44.716986,12.508507,17.145205,18.15
308,578,286,44.685040,13.200039,16.145870,16.23
309,638,289,44.648555,13.890682,15.932129,6.44
310,697,292,44.607542,14.580319,16.098419,20.47
311,757,296,44.562012,15.268837,20.045916,19.26
312,816,300,44.511978,15.956120,20.918447,20.38
313,875,305,44.457454,16.642058,19.563393,8.81
314,934,310,44.398453,17.326539,18.616863,9.55
315,993,316,44.334994,18.009453,17.537577,2.84
316,39,232,45.301153,6.948619,15.636474,-4.17
317,99,232,45.305773,7.649519,15.906491,-1.89
318,160,232,45.305773,8.350480,10.875752,11.10
319,220,232,45.301153,9.051380,11.172974,2.81
320,281,233,45.291914,9.752095,14.391658,15.86
321,341,234,45.278059,10.452502,16.058283,19.94
322,402,236,45.259591,11.152480,18.177717,27.70
323,462,238,45.236517,11.851905,18.643269,32.03
324,522,240,45.208842,12.550657,19.608038,20.56
325,582,243,45.176574,13.248614,18.114824,5.96
326,643,246,45.139723,13.945657,16.220795,19.62
327,703,250,45.098298,14.641667,16.515018,18.36
328,763,254,45.052311,15.336525,19.502209,22.81
329,823,258,45.001776,16.030115,16.298025,15.74
330,882,263,44.946705,16.722322,15.170397,12.82
331,942,268,44.887115,17.413031,16.132202,7.62
332,1001,274,44.823022,18.102129,14.434582,14.48
333,38,190,45.794262,6.938674,22.523886,9.89
334,99,189,45.798929,7.646203,14.449802,8.83
335,160,189,45.798929,8.353796,16.284058,13.14
336,221,190,45.794262,9.061325,15.788878,5.61
337,282,191,45.784930,9.768664,13.819077,23.91
338,343,192,45.770934,10.475687,16.424887,33.48
339,404,193,45.752281,11.182268,18.347942,26.93
340,465,195,45.728973,11.888281,18.952341,32.32
341,526,198,45.701019,12.593601,18.668291,16.23
342,587,201,45.668426,13.298104,15.188074,19.48
343,647,204,45.631204,14.001667,15.425026,26.39
344,708,208,45.589362,14.704167,14.499834,14.23
345,769,212,45.542913,15.405482,14.365257,12.17
346,829,216,45.491870,16.105494,15.177403,15.19
347,889,221,45.436247,16.804084,16.565136,16.64
348,949,226,45.376060,17.501133,15.941516,19.05
349,1010,232,45.311326,18.196527,15.591336,18.42
350,37,147,46.287670,6.928539,23.056673,19.55
351,99,147,46.292384,7.642824,22.186779,15.44
352,160,147,46.292384,8.357175,17.205685,12.37
353,222,147,46.287670,9.071460,9.229637,23.54
354,284,148,46.278243,9.785550,9.959118,25.87
355,345,149,46.264106,10.499315,17.013916,33.34
356,407,151,46.245263,11.212625,16.226732,35.73
357,468,153,46.221720,11.925350,18.412416,24.61
358,530,155,46.193484,12.637363,15.470941,29.12
359,591,158,46.160561,13.348535,12.958447,24.78
360,652,161,46.122963,14.058739,16.057529,27.22
361,714,165,46.080699,14.767850,16.009417,16.89
362,775,169,46.033783,15.475744,14.865363,13.14
363,836,174,45.982226,16.182296,14.526737,13.58
364,897,178,45.926044,16.887385,13.616809,19.22
365,957,184,45.865253,17.590891,14.923058,17.91
366,1018,189,45.799870,18.292694,15.661211,21.13
367,36,105,46.781342,6.918208,23.324545,17.53
368,98,104,46.786104,7.639380,23.048227,15.20
369,161,104,46.786104,8.360619,25.266018,20.94
370,223,105,46.781342,9.081791,16.557606,10.00
371,285,105,46.771820,9.802762,16.083332,26.26
372,347,107,46.757540,10.523398,12.982312,40.24
373,409,108,46.738506,11.243565,11.266906,41.73
374,472,110,46.714724,11.963132,12.385788,39.52
375,534,113,46.686201,12.681965,13.319818,24.50
376,596,116,46.652946,13.399932,11.683993,21.51
377,657,119,46.614967,14.116905,14.652893,22.73
378,719,123,46.572277,14.832752,14.021769,19.24
379,781,127,46.524886,15.547347,12.240073,18.51
380,842,131,46.472810,16.260561,12.841072,12.94
