vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,21.020096,20.28
1,52,991,36.512337,7.100364,19.316404,21.76
2,104,991,36.516202,7.700108,17.878548,24.10
3,155,991,36.516202,8.299891,17.574995,21.52
4,207,991,36.512337,8.899635,16.648165,19.44
5,259,992,36.504607,9.499263,14.252259,17.92
6,51,949,36.994759,7.093092,21.182878,22.79
7,103,949,36.998662,7.697684,19.875685,23.91
8,156,949,36.998662,8.302315,19.251921,22.33
9,208,949,36.994759,8.906907,18.116293,17.53
10,260,950,36.986953,9.511380,16.698000,18.88
11,312,951,36.975246,10.115655,16.109417,16.41
12,364,952,36.959642,10.719655,14.787140,15.64
13,416,954,36.940143,11.323300,14.209077,9.97
14,468,956,36.916755,11.926512,13.691583,5.30
15,520,958,36.889483,12.529213,14.119769,4.97
16,572,961,36.858333,13.131326,14.007494,2.48
17,624,964,36.823313,13.732773,14.304200,10.13
18,676,967,36.784431,14.333479,12.665043,8.23
19,728,971,36.741697,14.933367,10.009548,-1.50
20,780,975,36.695120,15.532361,10.732513,6.18
21,831,980,36.644711,16.130388,9.604418,-1.56
22,883,984,36.590482,16.727372,9.780252,1.93
23,934,989,36.532447,17.323242,10.361040,2.28
24,51,908,37.478018,7.085702,24.446564,22.10
25,103,907,37.481960,7.695220,22.314732,22.03
26,156,907,37.481960,8.304779,21.299080,23.43
27,208,908,37.478018,8.914297,20.084507,23.52
28,261,908,37.470135,9.523694,19.168217,20.75
29,314,909,37.458313,10.132888,17.798967,20.67
30,366,911,37.442554,10.741800,17.237665,18.31
31,419,912,37.422863,11.350348,16.092098,13.58
32,471,914,37.399244,11.958453,16.067360,11.80
33,524,917,37.371703,12.566034,15.596784,11.03
34,576,919,37.340247,13.173013,15.445577,11.76
35,628,923,37.304882,13.779310,14.241111,10.68
36,681,926,37.265618,14.384847,12.715188,9.27
37,733,930,37.222464,14.989545,11.633378,5.42
38,785,934,37.175430,15.593329,12.194885,3.42
39,837,938,37.124526,16.196122,10.365973,2.89
40,889,943,37.069766,16.797847,9.827553,5.05
41,941,948,37.011162,17.398431,10.246924,3.92
42,992,953,36.948729,17.997799,10.828485,4.15
43,50,866,37.962086,7.078190,26.588863,22.05
44,103,865,37.966067,7.692716,25.146610,20.65
45,156,865,37.966067,8.307283,23.368002,21.90
46,209,866,37.962087,8.921809,22.890814,22.79
47,262,866,37.954126,9.536210,21.433306,22.99
48,315,868,37.942187,10.150404,19.878872,20.86
49,368,869,37.926273,10.764308,19.403442,19.02
50,421,871,37.906387,11.377840,18.100153,18.42
51,474,873,37.882536,11.990917,17.881332,15.84
52,527,875,37.854723,12.603458,18.195585,16.32
53,580,878,37.822957,13.215381,16.560076,12.12
54,632,881,37.787244,13.826606,14.236969,9.95
55,685,884,37.747593,14.437052,14.652875,10.05
56,738,888,37.704015,15.046639,12.544842,9.01
57,790,892,37.656518,15.655289,12.610350,1.37
58,843,897,37.605115,16.262924,11.821334,6.74
59,895,901,37.549818,16.869465,10.988059,5.10
60,947,906,37.490640,17.474836,11.057953,6.42
61,999,912,37.427595,18.078962,11.360664,2.50
62,49,824,38.446939,7.070554,28.475494,22.96
63,103,824,38.450959,7.690170,28.426416,21.56
