vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,16.505531,4.66
1,52,991,36.512337,7.100364,14.351023,7.96
2,104,991,36.516202,7.700108,14.224182,6.22
3,155,991,36.516202,8.299891,13.621111,-0.37
4,207,991,36.512337,8.899635,13.474285,-6.94
5,259,992,36.504607,9.499263,14.052974,-16.26
6,51,949,36.994759,7.093092,16.453676,11.83
7,103,949,36.998662,7.697684,15.863929,12.33
8,156,949,36.998662,8.302315,15.091542,8.28
9,208,949,36.994759,8.906907,13.975982,3.30
10,260,950,36.986953,9.511380,14.416769,-3.72
11,312,951,36.975246,10.115655,14.137776,-7.24
12,364,952,36.959642,10.719655,13.299231,-4.43
13,416,954,36.940143,11.323300,14.135346,-6.17
14,468,956,36.916755,11.926512,12.244510,-6.62
15,520,958,36.889483,12.529213,11.291890,-2.40
16,572,961,36.858333,13.131326,9.751900,0.38
17,624,964,36.823313,13.732773,10.484110,-4.95
18,676,967,36.784431,14.333479,11.456720,-15.56
19,728,971,36.741697,14.933367,11.043368,-18.25
20,780,975,36.695120,15.532361,11.540237,-24.14
21,831,980,36.644711,16.130388,11.882517,-27.59
22,883,984,36.590482,16.727372,11.652282,-33.57
23,934,989,36.532447,17.323242,10.888820,-34.78
24,51,908,37.478018,7.085702,17.807154,14.62
25,103,907,37.481960,7.695220,18.176983,14.22
26,156,907,37.481960,8.304779,17.072378,11.34
27,208,908,37.478018,8.914297,15.810369,8.01
28,261,908,37.470135,9.523694,14.970558,7.75
29,314,909,37.458313,10.132888,14.589046,0.80
30,366,911,37.442554,10.741800,14.705037,0.73
31,419,912,37.422863,11.350348,15.004581,-3.40
32,471,914,37.399244,11.958453,14.035928,-5.02
33,524,917,37.371703,12.566034,13.072198,-0.32
34,576,919,37.340247,13.173013,12.870098,2.76
35,628,923,37.304882,13.779310,10.287446,-1.01
36,681,926,37.265618,14.384847,11.580216,-13.35
37,733,930,37.222464,14.989545,10.617908,-20.60
38,785,934,37.175430,15.593329,11.184547,-26.80
39,837,938,37.124526,16.196122,10.939587,-26.28
40,889,943,37.069766,16.797847,11.333852,-29.32
41,941,948,37.011162,17.398431,10.991473,-27.31
42,992,953,36.948729,17.997799,11.210135,-33.37
43,50,866,37.962086,7.078190,20.209015,12.90
44,103,865,37.966067,7.692716,20.012972,15.71
45,156,865,37.966067,8.307283,19.277647,14.38
46,209,866,37.962087,8.921809,18.251387,11.58
47,262,866,37.954126,9.536210,16.480877,10.50
48,315,868,37.942187,10.150404,14.675733,9.55
49,368,869,37.926273,10.764308,15.416554,1.56
50,421,871,37.906387,11.377840,16.450418,-5.35
51,474,873,37.882536,11.990917,14.584847,-5.56
52,527,875,37.854723,12.603458,15.543438,-3.62
53,580,878,37.822957,13.215381,15.061831,-7.85
54,632,881,37.787244,13.826606,12.665070,-12.19
55,685,884,37.747593,14.437052,12.766823,-16.36
56,738,888,37.704015,15.046639,10.215981,-23.59
57,790,892,37.656518,15.655289,12.215907,-23.75
58,843,897,37.605115,16.262924,11.428241,-25.67
59,895,901,37.549818,16.869465,11.239153,-31.97
60,947,906,37.490640,17.474836,11.669619,-31.19
61,999,912,37.427595,18.078962,10.348071,-36.47
62,49,824,38.446939,7.070554,21.391430,14.04
63,103,824,38.450959,7.690170,20.872023,16.32
64,156,824,38.450959,8.309829,19.935081,18.37
65,210,824,38.446939,8.929445,20.242540,16.34
66,263,825,38.438899,9.548934,19.087620,12.96
67,317,826,38.426842,10.168210,16.560705,10.34
68,370,827,38.410771,10.787189,16.182316,5.63
69,423,829,38.390689,11.405787,15.802486,0.91
70,477,831,38.366602,12.023918,15.008077,2.66
71,530,833,38.338515,12.641500,14.579776,3.04
72,583,836,38.306435,13.258449,13.923129,3.63
73,637,839,38.270370,13.874681,13.950310,-2.39
74,690,843,38.230329,14.490116,14.241711,-11.26
75,743,846,38.186321,15.104671,13.669666,-21.58
76,796,851,38.138358,15.718265,12.795188,-24.19
77,848,855,38.086450,16.330818,11.282489,-30.92
78,901,860,38.030610,16.942252,12.039185,-28.70
79,954,865,37.970852,17.552486,11.736273,-29.51
80,1006,871,37.907190,18.161445,11.646314,-30.02
81,49,782,38.932547,7.062790,22.909985,18.77
82,102,782,38.936607,7.687582,22.113295,17.79
83,156,782,38.936607,8.312417,21.350838,17.11
84,210,782,38.932547,8.937209,22.224823,16.04
85,264,783,38.924428,9.561870,20.344748,15.27
86,318,784,38.912252,10.186313,19.042244,12.94
87,372,785,38.896022,10.810452,17.821377,6.91
88,426,787,38.875741,11.434199,16.371504,1.74
89,480,789,38.851416,12.057469,15.520220,7.25
90,533,791,38.823051,12.680175,14.943876,9.32
91,587,794,38.790655,13.302232,13.714835,7.69
92,641,797,38.754234,13.923555,12.843272,-0.95
93,694,801,38.713798,14.544060,14.557873,-8.80
94,748,805,38.669357,15.163663,13.617461,-15.38
95,801,809,38.620921,15.782282,13.550097,-17.02
96,854,813,38.568503,16.399834,8.403122,-26.15
97,908,818,38.512115,17.016237,11.859356,-24.84
98,961,824,38.451770,17.631413,13.036187,-19.64
99,1014,829,38.387484,18.245281,11.081433,-25.21
100,48,740,39.418884,7.054895,23.607891,19.50
101,102,740,39.422985,7.684950,22.824347,21.15
102,157,740,39.422985,8.315049,23.974960,19.70
