vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,17.018732,-4.74
1,52,991,36.512337,7.100364,17.242485,-2.78
2,104,991,36.516202,7.700108,17.789671,1.04
3,155,991,36.516202,8.299891,19.139484,-2.18
4,207,991,36.512337,8.899635,17.483398,-2.05
5,259,992,36.504607,9.499263,16.389463,3.66
6,51,949,36.994759,7.093092,22.426891,1.37
7,103,949,36.998662,7.697684,24.363804,8.44
8,156,949,36.998662,8.302315,21.554665,7.76
9,208,949,36.994759,8.906907,20.204214,5.54
10,260,950,36.986953,9.511380,19.523718,7.06
11,312,951,36.975246,10.115655,16.594543,16.19
12,364,952,36.959642,10.719655,18.078823,25.41
13,416,954,36.940143,11.323300,18.808123,28.09
14,468,956,36.916755,11.926512,17.089970,30.39
15,520,958,36.889483,12.529213,15.830684,27.67
16,572,961,36.858333,13.131326,15.244926,30.46
17,624,964,36.823313,13.732773,16.863611,45.96
18,676,967,36.784431,14.333479,16.573751,39.23
19,728,971,36.741697,14.933367,17.827166,34.06
20,780,975,36.695120,15.532361,16.127047,34.86
21,831,980,36.644711,16.130388,13.297477,33.26
22,883,984,36.590482,16.727372,11.817773,30.33
23,934,989,36.532447,17.323242,10.022161,25.67
24,51,908,37.478018,7.085702,23.589169,-3.86
25,103,907,37.481960,7.695220,23.826439,0.67
26,156,907,37.481960,8.304779,27.266079,7.37
27,208,908,37.478018,8.914297,27.535105,11.72
28,261,908,37.470135,9.523694,24.861408,14.46
29,314,909,37.458313,10.132888,20.956175,15.82
30,366,911,37.442554,10.741800,17.305977,20.97
31,419,912,37.422863,11.350348,20.228035,31.06
32,471,914,37.399244,11.958453,20.616728,34.33
33,524,917,37.371703,12.566034,20.919624,30.79
34,576,919,37.340247,13.173013,17.496758,29.50
35,628,923,37.304882,13.779310,17.437103,50.77
36,681,926,37.265618,14.384847,20.479656,44.95
37,733,930,37.222464,14.989545,20.221487,36.14
38,785,934,37.175430,15.593329,16.543308,38.45
39,837,938,37.124526,16.196122,14.933936,38.12
40,889,943,37.069766,16.797847,13.273315,31.40
41,941,948,37.011162,17.398431,11.128598,31.33
42,992,953,36.948729,17.997799,9.683917,36.36
43,50,866,37.962086,7.078190,20.781742,-10.83
44,103,865,37.966067,7.692716,20.785290,-6.59
45,156,865,37.966067,8.307283,21.895330,-0.26
46,209,866,37.962087,8.921809,26.078485,10.09
47,262,866,37.954126,9.536210,28.395479,11.60
48,315,868,37.942187,10.150404,27.988678,13.54
49,368,869,37.926273,10.764308,20.773066,26.11
50,421,871,37.906387,11.377840,19.199240,34.39
51,474,873,37.882536,11.990917,22.542683,37.19
52,527,875,37.854723,12.603458,23.467228,31.27
53,580,878,37.822957,13.215381,22.932558,33.07
54,632,881,37.787244,13.826606,21.150715,43.28
55,685,884,37.747593,14.437052,21.599491,50.44
56,738,888,37.704015,15.046639,22.881786,36.46
57,790,892,37.656518,15.655289,19.145794,45.57
58,843,897,37.605115,16.262924,17.416508,43.02
59,895,901,37.549818,16.869465,15.492582,35.48
60,947,906,37.490640,17.474836,11.349159,32.26
61,999,912,37.427595,18.078962,9.875922,31.26
62,49,824,38.446939,7.070554,20.494820,-17.98
63,103,824,38.450959,7.690170,21.028845,-10.53
64,156,824,38.450959,8.309829,20.319983,-0.15
65,210,824,38.446939,8.929445,21.401569,3.13
66,263,825,38.438899,9.548934,22.838430,9.69
67,317,826,38.426842,10.168210,22.518362,16.24
68,370,827,38.410771,10.787189,25.071777,23.24
69,423,829,38.390689,11.405787,22.946642,36.95
70,477,831,38.366602,12.023918,22.758854,37.26
71,530,833,38.338515,12.641500,24.005457,35.60
72,583,836,38.306435,13.258449,22.223469,32.37
73,637,839,38.270370,13.874681,21.541679,34.58
74,690,843,38.230329,14.490116,20.991957,39.89
75,743,846,38.186321,15.104671,18.915665,26.28
76,796,851,38.138358,15.718265,17.786608,45.12
77,848,855,38.086450,16.330818,19.077673,40.93
78,901,860,38.030610,16.942252,15.819686,38.58
79,954,865,37.970852,17.552486,12.347569,37.41
80,1006,871,37.907190,18.161445,11.546869,39.26
81,49,782,38.932547,7.062790,21.954487,-18.94
82,102,782,38.936607,7.687582,20.108082,-8.50
83,156,782,38.936607,8.312417,20.912834,-2.99
84,210,782,38.932547,8.937209,22.580696,3.50
85,264,783,38.924428,9.561870,20.762648,9.28
86,318,784,38.912252,10.186313,23.102579,16.44
87,372,785,38.896022,10.810452,23.302917,22.34
88,426,787,38.875741,11.434199,23.808939,38.62
89,480,789,38.851416,12.057469,24.395540,39.79
90,533,791,38.823051,12.680175,23.384369,37.62
91,587,794,38.790655,13.302232,23.021063,36.16
92,641,797,38.754234,13.923555,21.290806,39.58
93,694,801,38.713798,14.544060,21.829014,42.91
94,748,805,38.669357,15.163663,19.889435,41.08
95,801,809,38.620921,15.782282,16.209705,47.45
96,854,813,38.568503,16.399834,14.896839,36.77
97,908,818,38.512115,17.016237,16.567692,40.27
98,961,824,38.451770,17.631413,13.343083,40.22
99,1014,829,38.387484,18.245281,11.906799,40.85
100,48,740,39.418884,7.054895,22.383062,-9.46
101,102,740,39.422985,7.684950,18.662107,-10.47
102,157,740,39.422985,8.315049,18.360245,-7.42
103,211,740,39.418884,8.945104,18.053625,-6.68
104,265,741,39.410685,9.575024,19.725185,7.74
105,320,742,39.398388,10.204721,18.321247,14.53
106,374,743,39.381997,10.834106,19.878717,24.68
107,428,745,39.361516,11.463089,23.293396,38.12
108,483,747,39.336950,12.091583,23.114971,41.59
109,537,750,39.308305,12.719499,24.777681,40.33
110,591,752,39.275588,13.346749,21.379812,39.60
111,645,756,39.238808,13.973247,21.729408,44.58
112,699,759,39.197973,14.598906,21.939520,49.92
113,753,763,39.153093,15.223640,21.729074,47.56
114,807,767,39.104181,15.847365,17.140383,51.43
115,861,772,39.051246,16.469997,19.515734,44.85
116,914,777,38.994304,17.091452,13.653257,47.84
117,968,782,38.933366,17.711647,14.066616,48.36
118,1021,788,38.868450,18.330503,12.308012,42.88
119,47,698,39.905922,7.046866,17.282190,-17.30
120,102,698,39.910063,7.682273,18.907652,-13.09
121,157,698,39.910063,8.317726,16.870951,-12.65
122,212,698,39.905922,8.953133,17.557449,-7.51
123,267,699,39.897641,9.588402,17.103027,11.65
124,321,700,39.885223,10.223442,16.575747,12.24
125,376,701,39.868669,10.858161,17.884052,23.96
126,431,703,39.847985,11.492469,21.575167,39.95
127,486,705,39.823176,12.126275,22.579170,43.49
128,540,708,39.794247,12.759488,22.561563,41.86
129,595,711,39.761207,13.392019,21.993048,48.73
130,649,714,39.724063,14.023777,20.533293,47.29
131,704,717,39.682824,14.654676,21.699703,50.74
132,758,721,39.637502,15.284627,21.381220,48.47
133,812,725,39.588107,15.913542,20.318123,46.57
134,867,730,39.534651,16.541337,21.512325,40.56
135,921,735,39.477148,17.167925,14.549343,41.89
136,975,740,39.415612,17.793222,11.271105,50.33
137,1029,746,39.350057,18.417146,13.633203,47.47
138,46,656,40.393632,7.038700,19.466089,-44.43
139,102,656,40.397814,7.679551,18.899364,-20.34
140,157,656,40.397814,8.320448,18.203028,-6.43
141,212,656,40.393632,8.961299,15.905959,-12.48
142,268,657,40.385269,9.602008,16.605175,15.32
143,323,658,40.372727,10.242483,14.048076,10.84
144,378,659,40.356009,10.882628,16.794161,32.50
145,433,661,40.335120,11.522352,20.885880,39.54
146,489,663,40.310065,12.161560,21.415365,45.47
147,544,666,40.280850,12.800160,20.712563,45.85
148,599,669,40.247482,13.438060,21.578108,45.60
149,654,672,40.209970,14.075169,20.652126,49.05
150,709,675,40.168324,14.711395,21.304167,54.43
151,764,679,40.122554,15.346649,22.486378,53.08
152,818,684,40.072671,15.980841,23.666573,48.10
153,873,688,40.018688,16.613884,20.847013,45.00
