vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,17.916439,26.13
1,52,991,36.512337,7.100364,17.263340,27.36
2,104,991,36.516202,7.700108,14.510688,33.68
3,155,991,36.516202,8.299891,10.849000,40.81
4,207,991,36.512337,8.899635,13.409586,34.70
5,259,992,36.504607,9.499263,14.491012,36.71
6,51,949,36.994759,7.093092,17.130636,28.34
7,103,949,36.998662,7.697684,18.828960,30.52
8,156,949,36.998662,8.302315,17.636858,32.01
9,208,949,36.994759,8.906907,12.378638,34.38
10,260,950,36.986953,9.511380,15.700374,44.14
11,312,951,36.975246,10.115655,15.109612,41.32
12,364,952,36.959642,10.719655,15.836116,43.38
13,416,954,36.940143,11.323300,18.169502,40.52
14,468,956,36.916755,11.926512,17.257061,43.76
15,520,958,36.889483,12.529213,17.096418,40.13
16,572,961,36.858333,13.131326,16.212292,35.46
17,624,964,36.823313,13.732773,13.970241,35.96
18,676,967,36.784431,14.333479,13.632869,42.39
19,728,971,36.741697,14.933367,13.683801,40.76
20,780,975,36.695120,15.532361,14.065953,41.96
21,831,980,36.644711,16.130388,14.004127,43.71
22,883,984,36.590482,16.727372,12.691172,43.84
23,934,989,36.532447,17.323242,13.018659,44.91
24,51,908,37.478018,7.085702,16.714951,29.28
25,103,907,37.481960,7.695220,19.899107,28.34
26,156,907,37.481960,8.304779,20.876772,30.67
27,208,908,37.478018,8.914297,18.148058,26.07
28,261,908,37.470135,9.523694,16.121319,37.59
29,314,909,37.458313,10.132888,17.082392,48.85
30,366,911,37.442554,10.741800,16.241913,50.04
31,419,912,37.422863,11.350348,17.081347,45.34
32,471,914,37.399244,11.958453,18.064529,46.25
33,524,917,37.371703,12.566034,18.364672,43.90
34,576,919,37.340247,13.173013,16.876730,41.15
35,628,923,37.304882,13.779310,15.285987,40.46
36,681,926,37.265618,14.384847,14.055501,46.56
37,733,930,37.222464,14.989545,12.700135,43.45
38,785,934,37.175430,15.593329,12.926438,44.07
39,837,938,37.124526,16.196122,14.365730,43.43
40,889,943,37.069766,16.797847,14.411449,45.00
41,941,948,37.011162,17.398431,13.817348,43.22
42,992,953,36.948729,17.997799,14.275674,53.22
43,50,866,37.962086,7.078190,15.032328,23.90
44,103,865,37.966067,7.692716,16.536324,26.43
45,156,865,37.966067,8.307283,21.252834,29.80
46,209,866,37.962087,8.921809,21.896124,23.92
47,262,866,37.954126,9.536210,20.761808,30.86
48,315,868,37.942187,10.150404,18.898621,41.90
49,368,869,37.926273,10.764308,18.694679,51.95
50,421,871,37.906387,11.377840,14.297510,52.54
51,474,873,37.882536,11.990917,18.760080,49.83
52,527,875,37.854723,12.603458,19.623627,49.95
53,580,878,37.822957,13.215381,18.888906,49.30
54,632,881,37.787244,13.826606,15.368328,54.19
55,685,884,37.747593,14.437052,13.769304,49.45
56,738,888,37.704015,15.046639,13.846149,48.54
57,790,892,37.656518,15.655289,13.368262,45.66
58,843,897,37.605115,16.262924,13.471315,46.09
59,895,901,37.549818,16.869465,13.876195,43.40
60,947,906,37.490640,17.474836,14.133213,44.41
61,999,912,37.427595,18.078962,13.968523,45.91
62,49,824,38.446939,7.070554,15.925791,17.55
63,103,824,38.450959,7.690170,17.082567,24.36
64,156,824,38.450959,8.309829,18.970057,26.06
65,210,824,38.446939,8.929445,20.778099,25.86
66,263,825,38.438899,9.548934,22.262045,25.15
67,317,826,38.426842,10.168210,23.974009,25.76
68,370,827,38.410771,10.787189,21.256519,41.37
69,423,829,38.390689,11.405787,19.389145,45.59
70,477,831,38.366602,12.023918,16.695782,51.80
71,530,833,38.338515,12.641500,22.407118,55.95
72,583,836,38.306435,13.258449,19.535170,58.47
73,637,839,38.270370,13.874681,18.700392,60.08
74,690,843,38.230329,14.490116,16.256813,59.00
75,743,846,38.186321,15.104671,13.846573,52.44
76,796,851,38.138358,15.718265,14.023937,45.52
77,848,855,38.086450,16.330818,12.679033,46.36
78,901,860,38.030610,16.942252,12.874737,47.02
79,954,865,37.970852,17.552486,14.811317,48.99
80,1006,871,37.907190,18.161445,14.223845,47.78
81,49,782,38.932547,7.062790,15.971124,8.96
82,102,782,38.936607,7.687582,15.959511,19.73
83,156,782,38.936607,8.312417,18.256124,29.45
84,210,782,38.932547,8.937209,20.559000,28.98
85,264,783,38.924428,9.561870,22.528717,28.12
86,318,784,38.912252,10.186313,24.559208,27.86
87,372,785,38.896022,10.810452,24.208879,27.99
88,426,787,38.875741,11.434199,22.242485,39.17
89,480,789,38.851416,12.057469,20.641165,46.53
90,533,791,38.823051,12.680175,18.845903,59.15
91,587,794,38.790655,13.302232,20.596123,60.56
92,641,797,38.754234,13.923555,18.995871,59.23
93,694,801,38.713798,14.544060,18.792265,64.73
94,748,805,38.669357,15.163663,15.619245,60.92
95,801,809,38.620921,15.782282,13.224502,51.39
96,854,813,38.568503,16.399834,11.576934,44.73
97,908,818,38.512115,17.016237,13.408201,47.26
98,961,824,38.451770,17.631413,13.682467,49.51
99,1014,829,38.387484,18.245281,14.682406,49.66
100,48,740,39.418884,7.054895,17.358021,5.30
101,102,740,39.422985,7.684950,17.502256,11.74
102,157,740,39.422985,8.315049,18.195520,22.59
103,211,740,39.418884,8.945104,19.708364,24.15
104,265,741,39.410685,9.575024,19.794186,29.41
