vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,16.822971,-21.54
1,52,991,36.512337,7.100364,18.634699,-14.07
2,104,991,36.516202,7.700108,17.788601,-11.17
3,155,991,36.516202,8.299891,21.481100,-10.81
4,207,991,36.512337,8.899635,21.922215,-3.06
5,259,992,36.504607,9.499263,21.336588,0.35
6,51,949,36.994759,7.093092,18.417114,-15.56
7,103,949,36.998662,7.697684,19.606041,-12.47
8,156,949,36.998662,8.302315,20.115108,-9.28
9,208,949,36.994759,8.906907,20.678911,-11.63
10,260,950,36.986953,9.511380,21.919920,-9.59
11,312,951,36.975246,10.115655,22.866531,-5.03
12,364,952,36.959642,10.719655,23.726839,-1.16
13,416,954,36.940143,11.323300,23.128939,2.97
14,468,956,36.916755,11.926512,26.027445,-2.76
15,520,958,36.889483,12.529213,19.599590,5.20
16,572,961,36.858333,13.131326,16.470264,27.72
17,624,964,36.823313,13.732773,18.017141,31.11
18,676,967,36.784431,14.333479,15.518578,33.95
19,728,971,36.741697,14.933367,16.267744,34.10
20,780,975,36.695120,15.532361,18.562325,38.99
21,831,980,36.644711,16.130388,17.984625,44.29
22,883,984,36.590482,16.727372,17.302164,39.97
23,934,989,36.532447,17.323242,15.011465,36.23
24,51,908,37.478018,7.085702,20.488958,-14.94
25,103,907,37.481960,7.695220,20.531725,-16.78
26,156,907,37.481960,8.304779,21.621037,-11.54
27,208,908,37.478018,8.914297,21.158144,-13.02
28,261,908,37.470135,9.523694,21.353621,-9.08
29,314,909,37.458313,10.132888,22.892168,-11.34
30,366,911,37.442554,10.741800,23.527254,-9.43
31,419,912,37.422863,11.350348,23.790173,-4.34
32,471,914,37.399244,11.958453,22.437645,5.83
33,524,917,37.371703,12.566034,22.036377,12.64
34,576,919,37.340247,13.173013,20.245583,27.88
35,628,923,37.304882,13.779310,18.886822,29.75
36,681,926,37.265618,14.384847,20.150717,35.20
37,733,930,37.222464,14.989545,17.958435,32.40
38,785,934,37.175430,15.593329,18.031183,38.37
39,837,938,37.124526,16.196122,19.767651,48.62
40,889,943,37.069766,16.797847,18.264452,44.26
41,941,948,37.011162,17.398431,16.278835,41.71
42,992,953,36.948729,17.997799,14.003926,38.23
43,50,866,37.962086,7.078190,19.881519,-19.01
44,103,865,37.966067,7.692716,19.567163,-21.98
45,156,865,37.966067,8.307283,20.446272,-12.67
46,209,866,37.962087,8.921809,22.029858,-8.88
47,262,866,37.954126,9.536210,22.144266,-11.89
48,315,868,37.942187,10.150404,22.437027,-8.88
49,368,869,37.926273,10.764308,23.511204,-6.47
50,421,871,37.906387,11.377840,24.028749,-3.43
51,474,873,37.882536,11.990917,21.997419,4.39
52,527,875,37.854723,12.603458,23.620872,18.89
53,580,878,37.822957,13.215381,24.339098,23.25
54,632,881,37.787244,13.826606,21.414253,26.70
55,685,884,37.747593,14.437052,18.876627,32.55
56,738,888,37.704015,15.046639,23.054184,28.03
57,790,892,37.656518,15.655289,18.603868,37.78
58,843,897,37.605115,16.262924,22.136370,45.27
59,895,901,37.549818,16.869465,19.610441,45.89
60,947,906,37.490640,17.474836,17.495708,45.50
61,999,912,37.427595,18.078962,14.217313,44.35
62,49,824,38.446939,7.070554,17.594326,-20.88
63,103,824,38.450959,7.690170,18.133678,-20.92
64,156,824,38.450959,8.309829,18.698786,-20.93
65,210,824,38.446939,8.929445,18.960815,-17.71
66,263,825,38.438899,9.548934,19.135092,-17.01
67,317,826,38.426842,10.168210,22.033751,-17.95
68,370,827,38.410771,10.787189,21.252937,-10.97
69,423,829,38.390689,11.405787,22.072918,-0.64
70,477,831,38.366602,12.023918,22.148434,3.26
71,530,833,38.338515,12.641500,22.503588,14.42
72,583,836,38.306435,13.258449,28.969917,23.57
73,637,839,38.270370,13.874681,24.781494,26.40
74,690,843,38.230329,14.490116,21.759165,26.07
75,743,846,38.186321,15.104671,16.940050,32.58
76,796,851,38.138358,15.718265,17.986994,32.05
77,848,855,38.086450,16.330818,20.357002,36.87
78,901,860,38.030610,16.942252,21.354454,45.66
79,954,865,37.970852,17.552486,18.077133,47.35
80,1006,871,37.907190,18.161445,15.052242,48.22
81,49,782,38.932547,7.062790,17.141159,-23.28
82,102,782,38.936607,7.687582,17.577597,-18.73
83,156,782,38.936607,8.312417,19.477606,-19.57
84,210,782,38.932547,8.937209,21.471851,-18.48
85,264,783,38.924428,9.561870,22.347675,-19.34
86,318,784,38.912252,10.186313,21.818289,-22.22
87,372,785,38.896022,10.810452,19.970654,-22.19
88,426,787,38.875741,11.434199,20.634577,-1.43
89,480,789,38.851416,12.057469,20.021589,3.83
90,533,791,38.823051,12.680175,22.743359,16.86
91,587,794,38.790655,13.302232,24.600260,21.84
92,641,797,38.754234,13.923555,27.805061,28.82
93,694,801,38.713798,14.544060,23.061716,26.79
94,748,805,38.669357,15.163663,21.075407,38.13
95,801,809,38.620921,15.782282,20.561335,42.09
96,854,813,38.568503,16.399834,16.978811,37.81
97,908,818,38.512115,17.016237,20.571615,41.94
98,961,824,38.451770,17.631413,20.211941,47.14
99,1014,829,38.387484,18.245281,17.283510,54.02
100,48,740,39.418884,7.054895,17.552635,-19.19
101,102,740,39.422985,7.684950,19.136299,-15.54
102,157,740,39.422985,8.315049,20.685530,-18.02
103,211,740,39.418884,8.945104,22.308294,-21.22
104,265,741,39.410685,9.575024,20.664154,-21.18
105,320,742,39.398388,10.204721,17.532621,-25.37
106,374,743,39.381997,10.834106,18.442446,-23.08
107,428,745,39.361516,11.463089,18.658463,0.01
108,483,747,39.336950,12.091583,18.811337,3.12
109,537,750,39.308305,12.719499,20.996674,15.57
110,591,752,39.275588,13.346749,23.222610,23.25
111,645,756,39.238808,13.973247,23.478979,39.98
112,699,759,39.197973,14.598906,24.661266,33.58
113,753,763,39.153093,15.223640,21.445011,41.04
114,807,767,39.104181,15.847365,18.434505,37.45
115,861,772,39.051246,16.469997,20.157795,36.51
116,914,777,38.994304,17.091452,18.012655,51.58
117,968,782,38.933366,17.711647,17.202131,48.36
118,1021,788,38.868450,18.330503,16.424759,53.40
119,47,698,39.905922,7.046866,16.670879,-19.33
120,102,698,39.910063,7.682273,16.831120,-22.86
121,157,698,39.910063,8.317726,18.389553,-21.19
122,212,698,39.905922,8.953133,21.576231,-21.31
123,267,699,39.897641,9.588402,21.420828,-28.42
124,321,700,39.885223,10.223442,21.315424,-23.32
125,376,701,39.868669,10.858161,18.847765,-21.63
126,431,703,39.847985,11.492469,16.707090,-10.81
127,486,705,39.823176,12.126275,18.137407,4.18
128,540,708,39.794247,12.759488,18.199265,19.45
129,595,711,39.761207,13.392019,20.322418,27.11
130,649,714,39.724063,14.023777,22.373955,34.20
131,704,717,39.682824,14.654676,24.946608,41.92
132,758,721,39.637502,15.284627,23.353704,48.48
133,812,725,39.588107,15.913542,22.075809,42.99
134,867,730,39.534651,16.541337,22.919708,41.37
135,921,735,39.477148,17.167925,18.210131,50.10
136,975,740,39.415612,17.793222,15.964056,56.69
137,1029,746,39.350057,18.417146,19.551174,59.66
138,46,656,40.393632,7.038700,16.963736,-24.81
139,102,656,40.397814,7.679551,18.609758,-18.52
140,157,656,40.397814,8.320448,19.468653,-20.21
141,212,656,40.393632,8.961299,24.550251,-21.55
142,268,657,40.385269,9.602008,26.405882,-21.50
143,323,658,40.372727,10.242483,23.536602,-18.49
144,378,659,40.356009,10.882628,19.667160,-12.15
145,433,661,40.335120,11.522352,16.491570,-6.98
146,489,663,40.310065,12.161560,17.403399,6.28
147,544,666,40.280850,12.800160,15.958153,17.35
148,599,669,40.247482,13.438060,16.777985,30.79
149,654,672,40.209970,14.075169,19.444994,39.09
150,709,675,40.168324,14.711395,23.069618,36.49
151,764,679,40.122554,15.346649,21.780991,47.98
152,818,684,40.072671,15.980841,29.007122,45.45
153,873,688,40.018688,16.613884,20.181892,45.82
154,927,693,39.960618,17.245689,20.140999,50.63
155,982,699,39.898477,17.876171,17.666821,58.05
156,46,614,40.881986,7.030393,19.676647,-21.36
157,102,613,40.886209,7.676781,19.500648,-21.26
158,157,613,40.886209,8.323218,21.759642,-24.53
159,213,614,40.881986,8.969606,23.291191,-27.30
160,269,615,40.873539,9.615850,25.653431,-28.25
161,325,616,40.860873,10.261853,24.218061,-26.01
162,380,617,40.843989,10.907518,21.725550,-22.01
163,436,619,40.822892,11.552749,16.841736,-7.37
164,492,621,40.797588,12.197453,15.742359,7.92
165,547,624,40.768083,12.841532,16.554621,30.62
166,603,627,40.734384,13.484893,16.072750,33.43
167,658,630,40.696501,14.127442,17.768707,40.22
168,714,633,40.654442,14.769086,19.887865,43.55
169,769,637,40.608219,15.409732,24.962900,46.57
170,824,642,40.557843,16.049290,25.132524,49.36
171,879,646,40.503328,16.687668,21.203522,46.82
172,934,652,40.444685,17.324777,20.137798,55.08
173,989,657,40.381932,17.960528,21.098322,59.23
174,45,572,41.370953,7.021940,21.850279,-21.25
175,101,571,41.375219,7.673963,21.555342,-31.20
176,158,571,41.375219,8.326036,20.574509,-29.25
177,214,572,41.370953,8.978059,23.622604,-18.90
178,270,572,41.362423,9.629933,25.003437,-16.96
179,326,573,41.349630,10.281560,21.397657,-23.36
180,383,575,41.332578,10.932840,16.812012,-22.95
181,439,577,41.311272,11.583676,14.889903,1.47
182,495,579,41.285716,12.233969,15.646806,24.55
183,551,582,41.255918,12.883622,17.066694,32.56
184,607,584,41.221885,13.532538,14.959660,33.72
185,663,588,41.183626,14.180621,18.545397,44.29
186,719,591,41.141150,14.827775,22.770416,47.88
187,775,595,41.094469,15.473905,25.640385,43.62
188,830,600,41.043595,16.118918,24.939285,51.59
189,886,605,40.988540,16.762721,20.138367,51.13
190,941,610,40.929319,17.405222,17.956699,54.21
191,997,615,40.865946,18.046331,20.334391,67.16
192,44,529,41.860505,7.013339,19.907181,-19.46
193,101,529,41.864814,7.671096,20.037409,-21.49
194,158,529,41.864814,8.328903,18.264875,-25.64
195,215,529,41.860505,8.986660,22.489559,-21.04
196,271,530,41.851890,9.644264,20.026890,-32.76
197,328,531,41.838970,10.301613,16.735197,-24.59
198,385,533,41.821748,10.958608,12.865438,-6.77
199,441,535,41.800229,11.615145,12.515244,11.52
200,498,537,41.774419,12.271126,15.771770,40.31
201,555,539,41.744325,12.926450,14.293910,39.25
202,611,542,41.709953,13.581017,17.069450,42.10
203,668,546,41.671314,14.234729,22.128284,47.78
204,724,549,41.628417,14.887487,23.876448,43.91
205,780,553,41.581273,15.539195,21.964430,44.05
206,836,558,41.529895,16.189756,19.736317,48.38
207,892,563,41.474295,16.839076,20.654652,51.30
208,948,568,41.414489,17.487060,18.626163,60.32
209,1004,573,41.350490,18.133615,21.366467,67.64
210,44,487,42.350612,7.004586,21.034082,-21.06
211,101,487,42.354963,7.668177,21.777695,-24.19
212,158,487,42.354963,8.331821,17.566027,-31.73
213,215,487,42.350612,8.995413,26.975048,-9.09
214,273,488,42.341910,9.658848,16.566814,-29.93
215,330,489,42.328861,10.322022,16.764910,-12.91
216,387,490,42.311468,10.984832,13.322119,1.64
217,444,492,42.289734,11.647172,11.144933,17.57
218,501,495,42.263667,12.308940,15.772582,52.39
219,558,497,42.233272,12.970034,17.601118,46.40
220,615,500,42.198559,13.630351,20.105370,40.75
221,672,504,42.159535,14.289790,14.900328,43.97
222,729,507,42.116212,14.948250,19.861301,45.92
223,786,511,42.068600,15.605632,19.602320,44.61
224,843,516,42.016712,16.261837,18.053885,45.76
225,899,521,41.960561,16.916767,22.448555,66.43
226,955,526,41.900163,17.570326,18.159298,64.82
227,1012,531,41.835532,18.222419,19.495794,65.58
228,43,445,42.841242,6.995675,20.256847,-26.83
229,101,444,42.845637,7.665207,20.846605,-33.58
230,158,444,42.845637,8.334792,14.329271,-25.68
231,216,445,42.841242,9.004324,15.585722,-8.55
232,274,445,42.832453,9.673694,14.105006,-20.08
233,332,447,42.819274,10.342797,14.043626,-6.91
234,389,448,42.801707,11.011524,13.407293,10.61
235,447,450,42.779756,11.679771,14.626617,39.21
236,505,452,42.753429,12.347429,13.652583,44.08
237,562,455,42.722731,13.014395,20.218834,41.77
238,620,458,42.687671,13.680564,17.384052,42.70
239,677,461,42.648259,14.345830,14.602016,29.29
240,734,465,42.604504,15.010092,16.489536,45.72
241,792,469,42.556419,15.673246,19.677277,44.14
242,849,474,42.504015,16.335192,18.424280,53.45
243,906,479,42.447308,16.995829,23.496214,69.69
244,963,484,42.386311,17.655059,19.351015,74.15
245,1020,490,42.321041,18.312784,19.500988,70.47
246,42,402,43.332365,6.986604,17.985830,-27.98
247,100,402,43.336804,7.662183,12.159163,-40.26
248,159,402,43.336804,8.337816,8.276369,-37.73
249,217,402,43.332365,9.013395,10.412286,-6.37
250,275,403,43.323489,9.688808,13.806956,-13.46
251,333,404,43.310177,10.363946,12.981561,-6.92
252,392,406,43.292434,11.038698,14.376760,24.11
253,450,408,43.270264,11.712957,17.751160,31.33
254,508,410,43.243673,12.386611,16.267817,49.41
255,566,413,43.212669,13.059554,18.018358,40.14
256,624,416,43.177259,13.731678,14.347964,42.71
257,682,419,43.137453,14.402875,17.206404,40.58
258,740,423,43.093262,15.073041,14.870681,36.93
259,798,427,43.044698,15.742069,17.382874,40.56
260,855,432,42.991774,16.409856,16.708004,63.31
261,913,437,42.934503,17.076299,19.309189,70.14
262,970,442,42.872901,17.741297,20.859838,70.02
263,1027,448,42.806984,18.404750,22.132374,68.61
264,41,360,43.823949,6.977368,20.927673,-44.01
265,100,359,43.828433,7.659103,8.082119,-55.15
266,159,359,43.828433,8.340896,9.496067,-41.85
267,218,360,43.823949,9.022631,10.922671,-33.85
268,277,361,43.814984,9.704197,10.426910,-23.57
269,335,362,43.801539,10.385480,12.602001,4.23
270,394,363,43.783618,11.066367,13.016858,30.45
271,453,365,43.761226,11.746746,15.879067,44.10
272,512,368,43.734369,12.426505,16.163378,49.42
273,570,370,43.703054,13.105533,12.973156,41.73
274,629,373,43.667290,13.783719,15.582393,41.99
275,687,377,43.627087,14.460953,15.721865,36.16
276,745,381,43.582455,15.137127,16.716032,34.76
277,804,385,43.533406,15.812133,15.128660,64.65
278,862,390,43.479955,16.485864,18.206236,73.99
279,920,395,43.422114,17.158215,20.952269,68.85
280,978,400,43.359900,17.829081,24.577303,67.05
281,1036,406,43.293329,18.498361,27.996929,67.67
282,40,317,44.315964,6.967961,26.206520,-38.81
283,100,317,44.320492,7.655967,16.384457,-52.26
284,159,317,44.320492,8.344032,12.617417,-48.23
285,219,317,44.315964,9.032038,11.011930,-26.74
286,278,318,44.306908,9.719869,9.534924,-25.20
287,337,319,44.293328,10.407410,8.850762,-21.17
288,397,321,44.275227,11.094544,8.889741,9.58
289,456,323,44.252610,11.781156,11.083028,15.21
290,515,325,44.225484,12.467130,11.808197,55.11
291,574,328,44.193855,13.152353,12.444551,47.77
292,633,331,44.157733,13.836711,15.946289,51.86
293,692,335,44.117127,14.520091,17.375450,44.00
294,751,338,44.072049,15.202381,15.926550,47.75
295,810,343,44.022511,15.883472,19.814476,63.83
296,869,347,43.968525,16.563252,25.483118,72.91
297,927,352,43.910108,17.241614,30.878222,67.75
298,986,358,43.847275,17.918452,31.694069,66.15
299,40,275,44.808376,6.958380,25.118940,-21.04
300,99,275,44.812950,7.652773,17.023247,-40.58
301,159,275,44.812950,8.347226,15.233157,-41.77
302,219,275,44.808376,9.041619,9.331043,-40.44
303,279,276,44.799229,9.735832,11.049981,-26.00
304,339,277,44.785512,10.429747,8.065391,-7.12
305,399,278,44.767229,11.123243,5.785211,27.51
306,459,280,44.744385,11.816203,8.379100,28.68
307,519,283,44.716986,12.508507,13.937040,50.80
308,578,286,44.685040,13.200039,10.310414,45.83
309,638,289,44.648555,13.890682,12.260264,58.80
