vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,16.109182,16.83
1,52,991,36.512337,7.100364,15.992708,14.07
2,104,991,36.516202,7.700108,14.304852,22.42
3,155,991,36.516202,8.299891,14.968395,19.12
4,207,991,36.512337,8.899635,13.322550,19.94
5,259,992,36.504607,9.499263,12.371609,24.10
6,51,949,36.994759,7.093092,15.360902,21.75
7,103,949,36.998662,7.697684,15.175780,22.22
8,156,949,36.998662,8.302315,16.012808,23.19
9,208,949,36.994759,8.906907,15.420816,21.37
10,260,950,36.986953,9.511380,14.743131,19.18
11,312,951,36.975246,10.115655,14.215181,18.20
12,364,952,36.959642,10.719655,14.291091,15.54
13,416,954,36.940143,11.323300,14.133307,11.23
14,468,956,36.916755,11.926512,11.384653,7.26
15,520,958,36.889483,12.529213,9.868014,13.87
16,572,961,36.858333,13.131326,9.443031,12.83
17,624,964,36.823313,13.732773,10.727136,10.54
18,676,967,36.784431,14.333479,8.073909,20.61
19,728,971,36.741697,14.933367,7.037663,21.58
20,780,975,36.695120,15.532361,8.899055,37.68
21,831,980,36.644711,16.130388,8.957773,42.62
22,883,984,36.590482,16.727372,8.086114,42.42
23,934,989,36.532447,17.323242,9.064199,51.38
24,51,908,37.478018,7.085702,14.643824,26.55
25,103,907,37.481960,7.695220,14.887828,24.17
26,156,907,37.481960,8.304779,14.623889,23.04
27,208,908,37.478018,8.914297,14.510526,25.04
28,261,908,37.470135,9.523694,14.160394,26.44
29,314,909,37.458313,10.132888,15.324037,20.26
30,366,911,37.442554,10.741800,15.640694,16.26
31,419,912,37.422863,11.350348,15.372191,12.64
32,471,914,37.399244,11.958453,12.528962,15.79
33,524,917,37.371703,12.566034,10.748617,18.33
34,576,919,37.340247,13.173013,11.851070,19.53
35,628,923,37.304882,13.779310,10.307278,16.01
36,681,926,37.265618,14.384847,8.139777,18.65
37,733,930,37.222464,14.989545,8.163168,25.96
38,785,934,37.175430,15.593329,9.151614,39.07
39,837,938,37.124526,16.196122,9.042516,44.34
40,889,943,37.069766,16.797847,9.340234,46.97
41,941,948,37.011162,17.398431,9.290857,50.52
42,992,953,36.948729,17.997799,9.904092,59.45
43,50,866,37.962086,7.078190,15.375460,18.71
44,103,865,37.966067,7.692716,14.694395,20.79
45,156,865,37.966067,8.307283,15.156174,23.84
46,209,866,37.962087,8.921809,15.232979,23.04
47,262,866,37.954126,9.536210,15.334376,26.38
48,315,868,37.942187,10.150404,16.754694,24.61
49,368,869,37.926273,10.764308,16.733812,18.81
50,421,871,37.906387,11.377840,14.085385,15.83
51,474,873,37.882536,11.990917,13.817173,24.06
52,527,875,37.854723,12.603458,13.585819,26.87
53,580,878,37.822957,13.215381,11.070911,18.99
54,632,881,37.787244,13.826606,7.488311,12.60
55,685,884,37.747593,14.437052,9.509485,17.86
56,738,888,37.704015,15.046639,6.449941,28.99
57,790,892,37.656518,15.655289,8.057807,43.18
58,843,897,37.605115,16.262924,9.655806,47.83
59,895,901,37.549818,16.869465,9.075625,48.22
60,947,906,37.490640,17.474836,9.655751,53.56
61,999,912,37.427595,18.078962,10.346563,60.19
62,49,824,38.446939,7.070554,14.885735,22.18
63,103,824,38.450959,7.690170,13.932880,21.19
64,156,824,38.450959,8.309829,15.212693,21.13
65,210,824,38.446939,8.929445,15.239182,22.18
66,263,825,38.438899,9.548934,15.954105,25.70
