vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,12.457926,-43.50
1,52,991,36.512337,7.100364,11.474465,-41.86
2,104,991,36.516202,7.700108,10.639908,-39.29
3,155,991,36.516202,8.299891,11.589738,-38.23
4,207,991,36.512337,8.899635,10.271140,-35.01
5,259,992,36.504607,9.499263,7.582998,-46.45
6,51,949,36.994759,7.093092,10.456059,-31.63
7,103,949,36.998662,7.697684,10.576779,-28.90
8,156,949,36.998662,8.302315,10.309153,-27.99
9,208,949,36.994759,8.906907,10.236534,-28.68
10,260,950,36.986953,9.511380,8.017160,-22.46
11,312,951,36.975246,10.115655,6.732490,-32.78
12,364,952,36.959642,10.719655,9.719661,-30.19
13,416,954,36.940143,11.323300,11.299432,0.54
14,468,956,36.916755,11.926512,10.871880,40.58
15,520,958,36.889483,12.529213,13.469752,55.19
16,572,961,36.858333,13.131326,20.475195,47.35
17,624,964,36.823313,13.732773,20.437799,50.65
18,676,967,36.784431,14.333479,15.999733,57.00
19,728,971,36.741697,14.933367,17.209883,48.92
20,780,975,36.695120,15.532361,15.537748,46.04
21,831,980,36.644711,16.130388,13.565011,37.87
22,883,984,36.590482,16.727372,10.250308,40.36
23,934,989,36.532447,17.323242,12.207052,47.22
24,51,908,37.478018,7.085702,11.911853,-36.80
25,103,907,37.481960,7.695220,11.491841,-26.00
26,156,907,37.481960,8.304779,10.892598,-20.11
27,208,908,37.478018,8.914297,10.388737,-15.36
28,261,908,37.470135,9.523694,9.666973,-22.08
29,314,909,37.458313,10.132888,8.102469,-17.90
30,366,911,37.442554,10.741800,7.842374,-14.63
31,419,912,37.422863,11.350348,10.316257,5.22
32,471,914,37.399244,11.958453,10.592107,7.72
33,524,917,37.371703,12.566034,11.831429,61.79
34,576,919,37.340247,13.173013,17.729282,50.69
35,628,923,37.304882,13.779310,20.315491,52.89
36,681,926,37.265618,14.384847,16.188759,63.20
37,733,930,37.222464,14.989545,19.501181,53.34
38,785,934,37.175430,15.593329,16.881029,49.69
39,837,938,37.124526,16.196122,12.913312,46.69
40,889,943,37.069766,16.797847,10.630904,37.79
41,941,948,37.011162,17.398431,12.063772,42.20
42,992,953,36.948729,17.997799,14.467024,53.84
43,50,866,37.962086,7.078190,10.595408,-44.09
44,103,865,37.966067,7.692716,11.114448,-37.72
45,156,865,37.966067,8.307283,12.553843,-21.81
46,209,866,37.962087,8.921809,12.051404,-12.71
47,262,866,37.954126,9.536210,11.740006,-11.63
48,315,868,37.942187,10.150404,8.446249,-12.53
49,368,869,37.926273,10.764308,6.822973,-16.55
50,421,871,37.906387,11.377840,7.154210,0.85
51,474,873,37.882536,11.990917,10.042729,-1.53
52,527,875,37.854723,12.603458,8.558034,10.16
53,580,878,37.822957,13.215381,13.961910,65.93
54,632,881,37.787244,13.826606,21.061108,57.52
55,685,884,37.747593,14.437052,17.608408,60.13
56,738,888,37.704015,15.046639,21.071110,57.29
57,790,892,37.656518,15.655289,17.590654,50.60
58,843,897,37.605115,16.262924,14.553367,44.79
59,895,901,37.549818,16.869465,11.525756,35.32
60,947,906,37.490640,17.474836,10.535598,36.91
61,999,912,37.427595,18.078962,14.317676,62.17
62,49,824,38.446939,7.070554,11.327833,-29.82
63,103,824,38.450959,7.690170,11.702863,-34.26
64,156,824,38.450959,8.309829,11.569137,-28.08
65,210,824,38.446939,8.929445,11.706390,-17.32
66,263,825,38.438899,9.548934,12.224836,-11.52
67,317,826,38.426842,10.168210,10.504951,-11.15
68,370,827,38.410771,10.787189,8.303416,-1.41
