vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,21.510765,-5.04
1,52,991,36.512337,7.100364,22.242584,-7.16
2,104,991,36.516202,7.700108,17.951155,-0.65
3,155,991,36.516202,8.299891,17.989090,2.16
4,207,991,36.512337,8.899635,16.189369,9.89
5,259,992,36.504607,9.499263,19.946032,15.23
6,51,949,36.994759,7.093092,24.254215,4.67
7,103,949,36.998662,7.697684,24.647711,3.66
8,156,949,36.998662,8.302315,20.841316,6.47
9,208,949,36.994759,8.906907,18.823427,7.35
10,260,950,36.986953,9.511380,18.903448,17.12
11,312,951,36.975246,10.115655,18.992340,26.91
12,364,952,36.959642,10.719655,19.766438,33.41
13,416,954,36.940143,11.323300,21.255106,34.82
14,468,956,36.916755,11.926512,20.425669,28.43
15,520,958,36.889483,12.529213,15.470749,37.63
16,572,961,36.858333,13.131326,17.655125,44.05
17,624,964,36.823313,13.732773,18.987049,39.07
18,676,967,36.784431,14.333479,16.628654,36.11
19,728,971,36.741697,14.933367,17.522686,37.12
20,780,975,36.695120,15.532361,13.906329,36.97
21,831,980,36.644711,16.130388,11.648841,30.54
22,883,984,36.590482,16.727372,9.437709,31.38
23,934,989,36.532447,17.323242,9.337727,34.47
24,51,908,37.478018,7.085702,27.978659,11.86
25,103,907,37.481960,7.695220,26.856548,10.51
26,156,907,37.481960,8.304779,27.079025,13.97
27,208,908,37.478018,8.914297,24.978552,9.15
28,261,908,37.470135,9.523694,20.310261,19.52
29,314,909,37.458313,10.132888,18.999228,28.85
30,366,911,37.442554,10.741800,20.049553,29.87
31,419,912,37.422863,11.350348,20.114410,32.44
32,471,914,37.399244,11.958453,20.653158,27.94
33,524,917,37.371703,12.566034,18.646420,36.71
34,576,919,37.340247,13.173013,16.809488,41.12
35,628,923,37.304882,13.779310,20.463011,44.22
36,681,926,37.265618,14.384847,21.189672,42.22
37,733,930,37.222464,14.989545,17.691753,35.03
38,785,934,37.175430,15.593329,15.641050,36.02
39,837,938,37.124526,16.196122,13.172381,33.31
40,889,943,37.069766,16.797847,10.960987,34.63
41,941,948,37.011162,17.398431,9.567251,36.82
42,992,953,36.948729,17.997799,9.369610,44.38
43,50,866,37.962086,7.078190,24.267056,6.54
44,103,865,37.966067,7.692716,25.035971,11.93
45,156,865,37.966067,8.307283,25.577400,10.65
46,209,866,37.962087,8.921809,27.347372,11.97
47,262,866,37.954126,9.536210,24.565371,16.15
48,315,868,37.942187,10.150404,20.881907,30.03
49,368,869,37.926273,10.764308,20.149813,34.65
50,421,871,37.906387,11.377840,17.248442,30.78
51,474,873,37.882536,11.990917,19.773050,33.23
52,527,875,37.854723,12.603458,20.440065,33.98
53,580,878,37.822957,13.215381,22.747381,47.40
54,632,881,37.787244,13.826606,22.604309,51.49
55,685,884,37.747593,14.437052,22.423176,48.19
56,738,888,37.704015,15.046639,22.936218,38.03
57,790,892,37.656518,15.655289,17.637066,40.84
58,843,897,37.605115,16.262924,15.553542,40.92
59,895,901,37.549818,16.869465,11.354545,34.77
60,947,906,37.490640,17.474836,10.500086,35.65
61,999,912,37.427595,18.078962,9.813800,47.89
62,49,824,38.446939,7.070554,20.661209,-3.02
63,103,824,38.450959,7.690170,22.888643,1.77
64,156,824,38.450959,8.309829,23.122789,9.58
65,210,824,38.446939,8.929445,25.705900,15.13
66,263,825,38.438899,9.548934,23.239857,22.03
