vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,18.571383,-45.23
1,52,991,36.512337,7.100364,18.590326,-40.07
2,104,991,36.516202,7.700108,17.329535,-37.48
3,155,991,36.516202,8.299891,17.562286,-29.61
4,207,991,36.512337,8.899635,15.873088,-22.29
5,259,992,36.504607,9.499263,15.968463,-18.64
6,51,949,36.994759,7.093092,19.461826,-38.90
7,103,949,36.998662,7.697684,19.093056,-35.89
8,156,949,36.998662,8.302315,17.512039,-28.17
9,208,949,36.994759,8.906907,18.374790,-24.93
10,260,950,36.986953,9.511380,17.911827,-25.23
11,312,951,36.975246,10.115655,17.407005,-22.24
12,364,952,36.959642,10.719655,16.775875,-15.01
13,416,954,36.940143,11.323300,16.201429,2.36
14,468,956,36.916755,11.926512,19.138298,4.89
15,520,958,36.889483,12.529213,20.671782,6.86
16,572,961,36.858333,13.131326,22.588570,5.88
17,624,964,36.823313,13.732773,24.307779,-0.06
18,676,967,36.784431,14.333479,24.268253,1.31
19,728,971,36.741697,14.933367,21.571154,6.96
20,780,975,36.695120,15.532361,16.068731,6.23
21,831,980,36.644711,16.130388,17.325289,23.81
22,883,984,36.590482,16.727372,17.097792,33.41
23,934,989,36.532447,17.323242,16.027378,33.97
24,51,908,37.478018,7.085702,18.545238,-34.41
25,103,907,37.481960,7.695220,18.513323,-32.89
26,156,907,37.481960,8.304779,18.854929,-27.40
27,208,908,37.478018,8.914297,17.904106,-26.08
28,261,908,37.470135,9.523694,17.257359,-22.91
29,314,909,37.458313,10.132888,19.242929,-22.35
30,366,911,37.442554,10.741800,16.849031,-20.42
31,419,912,37.422863,11.350348,15.494339,-19.79
32,471,914,37.399244,11.958453,14.610736,-12.62
33,524,917,37.371703,12.566034,18.114483,-5.65
34,576,919,37.340247,13.173013,19.257475,-1.35
35,628,923,37.304882,13.779310,22.712175,8.38
36,681,926,37.265618,14.384847,22.980284,7.04
37,733,930,37.222464,14.989545,21.672052,2.98
38,785,934,37.175430,15.593329,17.354731,23.65
39,837,938,37.124526,16.196122,17.287069,27.41
40,889,943,37.069766,16.797847,17.242506,32.84
41,941,948,37.011162,17.398431,17.549608,41.22
42,992,953,36.948729,17.997799,16.757645,44.39
43,50,866,37.962086,7.078190,19.505886,-34.79
44,103,865,37.966067,7.692716,19.293150,-31.68
45,156,865,37.966067,8.307283,19.970860,-28.77
46,209,866,37.962087,8.921809,17.790201,-23.29
47,262,866,37.954126,9.536210,16.299603,-21.68
48,315,868,37.942187,10.150404,18.014051,-18.25
49,368,869,37.926273,10.764308,16.506598,-17.84
