vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,13.669115,25.62
1,52,991,36.512337,7.100364,13.259047,25.85
2,104,991,36.516202,7.700108,13.733499,24.64
3,155,991,36.516202,8.299891,15.892811,40.18
4,207,991,36.512337,8.899635,14.567057,42.74
5,259,992,36.504607,9.499263,14.278783,37.67
6,51,949,36.994759,7.093092,14.740254,35.08
7,103,949,36.998662,7.697684,13.661771,38.10
8,156,949,36.998662,8.302315,14.680795,36.67
9,208,949,36.994759,8.906907,19.185009,42.83
10,260,950,36.986953,9.511380,15.970838,49.07
11,312,951,36.975246,10.115655,16.355610,50.41
12,364,952,36.959642,10.719655,14.612457,49.29
13,416,954,36.940143,11.323300,15.635157,30.25
14,468,956,36.916755,11.926512,12.299699,36.71
15,520,958,36.889483,12.529213,11.476430,34.78
16,572,961,36.858333,13.131326,11.800648,30.69
17,624,964,36.823313,13.732773,12.145212,35.52
18,676,967,36.784431,14.333479,12.093771,37.78
19,728,971,36.741697,14.933367,12.571803,45.59
20,780,975,36.695120,15.532361,14.554481,50.24
21,831,980,36.644711,16.130388,12.892440,59.58
22,883,984,36.590482,16.727372,12.481822,65.50
23,934,989,36.532447,17.323242,11.874736,74.26
24,51,908,37.478018,7.085702,20.268887,25.50
25,103,907,37.481960,7.695220,16.850182,32.89
26,156,907,37.481960,8.304779,16.955069,37.63
27,208,908,37.478018,8.914297,19.772757,38.07
28,261,908,37.470135,9.523694,20.329126,41.17
29,314,909,37.458313,10.132888,17.533617,46.29
30,366,911,37.442554,10.741800,17.639835,49.49
31,419,912,37.422863,11.350348,19.318781,40.34
32,471,914,37.399244,11.958453,17.977373,36.22
33,524,917,37.371703,12.566034,15.477388,31.82
34,576,919,37.340247,13.173013,14.034870,31.26
35,628,923,37.304882,13.779310,13.923769,33.26
36,681,926,37.265618,14.384847,12.990715,32.67
37,733,930,37.222464,14.989545,11.431880,35.37
38,785,934,37.175430,15.593329,12.625395,41.97
39,837,938,37.124526,16.196122,13.177063,53.00
40,889,943,37.069766,16.797847,13.146091,59.04
41,941,948,37.011162,17.398431,12.657769,67.54
42,992,953,36.948729,17.997799,11.192472,70.51
43,50,866,37.962086,7.078190,24.229269,14.32
44,103,865,37.966067,7.692716,26.517431,15.75
45,156,865,37.966067,8.307283,24.245869,17.41
46,209,866,37.962087,8.921809,19.687143,34.38
47,262,866,37.954126,9.536210,21.897099,36.28
48,315,868,37.942187,10.150404,21.849077,33.52
49,368,869,37.926273,10.764308,20.184252,41.21
50,421,871,37.906387,11.377840,18.491535,41.08
51,474,873,37.882536,11.990917,19.810600,35.03
52,527,875,37.854723,12.603458,18.395178,28.57
53,580,878,37.822957,13.215381,16.704136,30.19
54,632,881,37.787244,13.826606,13.122965,26.97
55,685,884,37.747593,14.437052,11.089356,17.19
56,738,888,37.704015,15.046639,11.712754,26.14
57,790,892,37.656518,15.655289,11.005764,37.05
58,843,897,37.605115,16.262924,13.372249,44.78
59,895,901,37.549818,16.869465,13.454239,51.84
60,947,906,37.490640,17.474836,12.018947,58.44
61,999,912,37.427595,18.078962,11.707044,62.17
62,49,824,38.446939,7.070554,20.470753,19.66
63,103,824,38.450959,7.690170,22.952118,18.87
64,156,824,38.450959,8.309829,26.406488,20.90
65,210,824,38.446939,8.929445,27.217985,19.52
66,263,825,38.438899,9.548934,24.269571,22.48
67,317,826,38.426842,10.168210,22.663044,35.26
68,370,827,38.410771,10.787189,24.385906,34.52
69,423,829,38.390689,11.405787,22.884796,37.20
70,477,831,38.366602,12.023918,20.974867,32.69
