vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,22.680143,27.72
1,52,991,36.512337,7.100364,21.241041,30.10
2,104,991,36.516202,7.700108,21.392302,30.26
3,155,991,36.516202,8.299891,19.285385,29.11
4,207,991,36.512337,8.899635,17.700811,30.59
5,259,992,36.504607,9.499263,16.606548,32.64
6,51,949,36.994759,7.093092,24.782974,26.34
7,103,949,36.998662,7.697684,24.190624,28.07
8,156,949,36.998662,8.302315,22.457535,28.98
9,208,949,36.994759,8.906907,20.692459,30.73
10,260,950,36.986953,9.511380,18.604002,30.42
11,312,951,36.975246,10.115655,16.892136,33.42
12,364,952,36.959642,10.719655,14.423161,27.68
13,416,954,36.940143,11.323300,13.056013,25.26
14,468,956,36.916755,11.926512,12.685263,19.38
15,520,958,36.889483,12.529213,12.351565,17.73
16,572,961,36.858333,13.131326,12.532992,19.19
17,624,964,36.823313,13.732773,12.620024,20.85
18,676,967,36.784431,14.333479,11.978842,19.53
19,728,971,36.741697,14.933367,11.813399,16.15
20,780,975,36.695120,15.532361,11.047485,18.64
21,831,980,36.644711,16.130388,10.432587,11.50
22,883,984,36.590482,16.727372,8.463157,9.97
23,934,989,36.532447,17.323242,8.653378,-0.67
24,51,908,37.478018,7.085702,25.982506,29.89
25,103,907,37.481960,7.695220,25.539320,28.25
26,156,907,37.481960,8.304779,24.293293,28.66
27,208,908,37.478018,8.914297,22.257538,29.65
28,261,908,37.470135,9.523694,19.968973,34.26
29,314,909,37.458313,10.132888,18.246380,34.43
30,366,911,37.442554,10.741800,16.069584,32.89
31,419,912,37.422863,11.350348,15.398838,28.69
32,471,914,37.399244,11.958453,14.822275,22.34
33,524,917,37.371703,12.566034,14.811486,19.75
34,576,919,37.340247,13.173013,15.003778,20.32
35,628,923,37.304882,13.779310,14.715582,20.84
36,681,926,37.265618,14.384847,13.134841,18.69
37,733,930,37.222464,14.989545,11.385513,19.36
38,785,934,37.175430,15.593329,11.869484,25.01
39,837,938,37.124526,16.196122,10.887481,16.23
40,889,943,37.069766,16.797847,8.828677,11.92
41,941,948,37.011162,17.398431,9.151344,6.13
42,992,953,36.948729,17.997799,8.764968,-4.43
43,50,866,37.962086,7.078190,25.950382,29.38
44,103,865,37.966067,7.692716,26.012150,31.79
45,156,865,37.966067,8.307283,25.626091,30.18
46,209,866,37.962087,8.921809,24.725594,29.57
47,262,866,37.954126,9.536210,22.380238,33.55
48,315,868,37.942187,10.150404,20.915714,34.28
49,368,869,37.926273,10.764308,19.177141,32.82
50,421,871,37.906387,11.377840,18.020569,32.18
51,474,873,37.882536,11.990917,17.190851,26.85
52,527,875,37.854723,12.603458,18.043901,20.44
53,580,878,37.822957,13.215381,17.061922,18.42
54,632,881,37.787244,13.826606,12.045722,16.28
55,685,884,37.747593,14.437052,11.728459,11.56
56,738,888,37.704015,15.046639,12.963532,26.46
57,790,892,37.656518,15.655289,12.578165,23.84
58,843,897,37.605115,16.262924,11.815316,20.61
59,895,901,37.549818,16.869465,9.592987,12.68
60,947,906,37.490640,17.474836,10.304280,6.51
61,999,912,37.427595,18.078962,9.732878,-0.06
62,49,824,38.446939,7.070554,26.882868,21.63
63,103,824,38.450959,7.690170,27.504446,27.81
64,156,824,38.450959,8.309829,27.383656,31.85
65,210,824,38.446939,8.929445,27.110994,33.37
66,263,825,38.438899,9.548934,25.159933,33.78
67,317,826,38.426842,10.168210,22.872290,32.86
68,370,827,38.410771,10.787189,21.907024,30.91
69,423,829,38.390689,11.405787,20.834068,30.38
70,477,831,38.366602,12.023918,19.663450,26.01
71,530,833,38.338515,12.641500,19.430868,22.77
72,583,836,38.306435,13.258449,16.929022,20.64
73,637,839,38.270370,13.874681,16.185303,28.25
74,690,843,38.230329,14.490116,16.358732,27.02
75,743,846,38.186321,15.104671,13.522781,32.62
76,796,851,38.138358,15.718265,14.285742,28.96
77,848,855,38.086450,16.330818,12.910666,24.93
78,901,860,38.030610,16.942252,11.325099,20.64
79,954,865,37.970852,17.552486,10.425059,11.30
80,1006,871,37.907190,18.161445,10.609492,6.54
81,49,782,38.932547,7.062790,24.506836,28.59
82,102,782,38.936607,7.687582,24.446520,26.50
83,156,782,38.936607,8.312417,26.571293,30.47
84,210,782,38.932547,8.937209,29.269220,31.15
85,264,783,38.924428,9.561870,28.334812,33.94
86,318,784,38.912252,10.186313,26.187195,34.13
87,372,785,38.896022,10.810452,23.671110,31.65
88,426,787,38.875741,11.434199,22.770262,28.15
89,480,789,38.851416,12.057469,21.526068,24.78
90,533,791,38.823051,12.680175,20.864689,21.81
91,587,794,38.790655,13.302232,19.073669,25.93
92,641,797,38.754234,13.923555,18.177481,28.23
93,694,801,38.713798,14.544060,18.613516,27.25
94,748,805,38.669357,15.163663,15.776262,35.22
95,801,809,38.620921,15.782282,15.328459,32.97
96,854,813,38.568503,16.399834,14.462722,28.69
97,908,818,38.512115,17.016237,13.738215,18.63
98,961,824,38.451770,17.631413,12.304775,13.76
99,1014,829,38.387484,18.245281,12.152301,6.80
100,48,740,39.418884,7.054895,23.540665,23.04
101,102,740,39.422985,7.684950,22.045729,28.43
102,157,740,39.422985,8.315049,22.395714,29.75
103,211,740,39.418884,8.945104,26.083950,27.86
104,265,741,39.410685,9.575024,29.102633,35.25
105,320,742,39.398388,10.204721,28.552706,33.87
106,374,743,39.381997,10.834106,26.332993,34.15
107,428,745,39.361516,11.463089,24.356497,28.65
108,483,747,39.336950,12.091583,23.289080,24.62
109,537,750,39.308305,12.719499,22.641928,21.06
110,591,752,39.275588,13.346749,21.349541,22.85
111,645,756,39.238808,13.973247,20.910027,25.99
112,699,759,39.197973,14.598906,20.221674,29.58
113,753,763,39.153093,15.223640,18.571388,36.02
114,807,767,39.104181,15.847365,17.290354,32.91
115,861,772,39.051246,16.469997,16.780054,29.01
116,914,777,38.994304,17.091452,13.570394,23.23
117,968,782,38.933366,17.711647,12.906517,17.24
118,1021,788,38.868450,18.330503,13.377278,15.99
119,47,698,39.905922,7.046866,20.698086,24.66
120,102,698,39.910063,7.682273,21.973078,30.61
121,157,698,39.910063,8.317726,21.762138,32.17
122,212,698,39.905922,8.953133,21.855288,29.86
123,267,699,39.897641,9.588402,28.584185,36.85
124,321,700,39.885223,10.223442,27.530703,33.11
125,376,701,39.868669,10.858161,27.963379,31.91
126,431,703,39.847985,11.492469,26.417860,28.43
127,486,705,39.823176,12.126275,25.422537,23.06
128,540,708,39.794247,12.759488,22.563686,24.46
129,595,711,39.761207,13.392019,20.030287,28.26
130,649,714,39.724063,14.023777,18.936876,35.31
131,704,717,39.682824,14.654676,19.277536,35.48
132,758,721,39.637502,15.284627,19.621725,35.87
133,812,725,39.588107,15.913542,19.500488,35.53
134,867,730,39.534651,16.541337,16.836369,32.04
135,921,735,39.477148,17.167925,14.029119,31.80
