vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,12.552994,-34.21
1,52,991,36.512337,7.100364,10.419307,-34.14
2,104,991,36.516202,7.700108,11.412583,-30.13
3,155,991,36.516202,8.299891,9.765805,-31.50
4,207,991,36.512337,8.899635,9.878892,-37.16
5,259,992,36.504607,9.499263,10.590571,-35.08
6,51,949,36.994759,7.093092,12.437752,-25.91
7,103,949,36.998662,7.697684,13.734044,-26.62
8,156,949,36.998662,8.302315,11.998078,-21.36
9,208,949,36.994759,8.906907,10.767087,-28.53
10,260,950,36.986953,9.511380,10.531547,-26.77
11,312,951,36.975246,10.115655,12.422176,-26.36
12,364,952,36.959642,10.719655,12.911052,-29.82
13,416,954,36.940143,11.323300,10.936385,-33.90
14,468,956,36.916755,11.926512,11.269678,-37.66
15,520,958,36.889483,12.529213,11.084201,-32.24
16,572,961,36.858333,13.131326,11.052982,-19.88
17,624,964,36.823313,13.732773,13.526327,-13.68
18,676,967,36.784431,14.333479,14.955924,-9.34
19,728,971,36.741697,14.933367,15.413137,-5.67
20,780,975,36.695120,15.532361,17.180185,2.42
21,831,980,36.644711,16.130388,15.893456,12.65
22,883,984,36.590482,16.727372,15.901555,18.62
23,934,989,36.532447,17.323242,16.181692,22.05
24,51,908,37.478018,7.085702,12.958769,-25.77
25,103,907,37.481960,7.695220,13.586691,-22.24
26,156,907,37.481960,8.304779,14.503812,-17.81
27,208,908,37.478018,8.914297,10.864781,-20.84
28,261,908,37.470135,9.523694,12.139669,-22.32
29,314,909,37.458313,10.132888,11.776076,-25.10
30,366,911,37.442554,10.741800,14.503121,-30.76
31,419,912,37.422863,11.350348,15.338695,-34.65
32,471,914,37.399244,11.958453,13.607378,-40.38
33,524,917,37.371703,12.566034,13.650338,-34.12
34,576,919,37.340247,13.173013,12.833648,-30.36
35,628,923,37.304882,13.779310,12.959162,-20.52
36,681,926,37.265618,14.384847,12.345958,-8.14
37,733,930,37.222464,14.989545,13.666991,-0.31
38,785,934,37.175430,15.593329,15.940395,7.46
39,837,938,37.124526,16.196122,16.866625,11.26
40,889,943,37.069766,16.797847,15.860805,21.64
41,941,948,37.011162,17.398431,17.619770,29.58
42,992,953,36.948729,17.997799,16.189373,31.66
43,50,866,37.962086,7.078190,14.006738,-22.01
44,103,865,37.966067,7.692716,13.544870,-19.96
45,156,865,37.966067,8.307283,15.414720,-12.89
46,209,866,37.962087,8.921809,12.107356,-14.15
47,262,866,37.954126,9.536210,12.538488,-11.04
48,315,868,37.942187,10.150404,12.036182,-19.53
49,368,869,37.926273,10.764308,13.343432,-32.01
50,421,871,37.906387,11.377840,16.085867,-31.55
51,474,873,37.882536,11.990917,14.318000,-35.60
52,527,875,37.854723,12.603458,15.413871,-33.27
53,580,878,37.822957,13.215381,13.687831,-31.17
54,632,881,37.787244,13.826606,11.254912,-17.01
55,685,884,37.747593,14.437052,11.437187,-8.86
56,738,888,37.704015,15.046639,10.399128,3.41
57,790,892,37.656518,15.655289,12.743463,14.55
58,843,897,37.605115,16.262924,13.579655,11.68
59,895,901,37.549818,16.869465,14.341845,15.25
60,947,906,37.490640,17.474836,15.579047,25.96
61,999,912,37.427595,18.078962,17.439579,29.76
62,49,824,38.446939,7.070554,13.745864,-16.22
63,103,824,38.450959,7.690170,13.223027,-18.20
64,156,824,38.450959,8.309829,15.885372,-9.28
65,210,824,38.446939,8.929445,14.153438,-5.96
66,263,825,38.438899,9.548934,13.510746,0.31
67,317,826,38.426842,10.168210,11.844856,-21.17
68,370,827,38.410771,10.787189,13.470367,-26.80
69,423,829,38.390689,11.405787,15.161563,-27.92
70,477,831,38.366602,12.023918,15.388614,-33.51
71,530,833,38.338515,12.641500,15.181215,-28.39
72,583,836,38.306435,13.258449,12.376546,-25.77
73,637,839,38.270370,13.874681,10.020145,-21.13
74,690,843,38.230329,14.490116,11.786200,-6.44
75,743,846,38.186321,15.104671,12.402253,8.11
76,796,851,38.138358,15.718265,12.930699,10.77
77,848,855,38.086450,16.330818,14.030806,22.09
78,901,860,38.030610,16.942252,11.920349,21.72
79,954,865,37.970852,17.552486,13.282073,24.86
80,1006,871,37.907190,18.161445,15.455985,31.25
81,49,782,38.932547,7.062790,14.373962,-11.67
82,102,782,38.936607,7.687582,14.109110,-15.51
83,156,782,38.936607,8.312417,16.396055,-7.81
84,210,782,38.932547,8.937209,14.195373,-5.35
85,264,783,38.924428,9.561870,13.031955,-5.48
86,318,784,38.912252,10.186313,12.277817,-20.32
87,372,785,38.896022,10.810452,13.707332,-23.00
88,426,787,38.875741,11.434199,14.184234,-38.49
89,480,789,38.851416,12.057469,15.230580,-35.73
90,533,791,38.823051,12.680175,14.820930,-26.93
91,587,794,38.790655,13.302232,12.010714,-18.77
92,641,797,38.754234,13.923555,9.487135,-15.99
93,694,801,38.713798,14.544060,10.786331,-2.36
94,748,805,38.669357,15.163663,12.091659,6.10
95,801,809,38.620921,15.782282,12.896378,4.35
96,854,813,38.568503,16.399834,12.547609,29.66
97,908,818,38.512115,17.016237,14.824646,23.63
98,961,824,38.451770,17.631413,13.363565,20.12
99,1014,829,38.387484,18.245281,13.986207,25.68
100,48,740,39.418884,7.054895,15.108586,-5.43
101,102,740,39.422985,7.684950,13.164580,-15.44
102,157,740,39.422985,8.315049,16.056410,-3.16
103,211,740,39.418884,8.945104,16.060286,-2.44
104,265,741,39.410685,9.575024,9.213826,-9.34
105,320,742,39.398388,10.204721,12.105301,-15.91
106,374,743,39.381997,10.834106,14.725170,-17.97
107,428,745,39.361516,11.463089,14.233600,-35.72
108,483,747,39.336950,12.091583,15.831437,-34.71
109,537,750,39.308305,12.719499,14.963856,-24.17
110,591,752,39.275588,13.346749,12.561965,-14.69
111,645,756,39.238808,13.973247,11.199179,-8.57
112,699,759,39.197973,14.598906,11.017575,6.49
113,753,763,39.153093,15.223640,11.946900,4.51
114,807,767,39.104181,15.847365,12.919673,4.88
115,861,772,39.051246,16.469997,16.946402,9.24
116,914,777,38.994304,17.091452,12.642843,29.89
117,968,782,38.933366,17.711647,11.133270,24.39
118,1021,788,38.868450,18.330503,12.629235,19.23
119,47,698,39.905922,7.046866,14.583436,-7.47
120,102,698,39.910063,7.682273,11.957874,-3.28
121,157,698,39.910063,8.317726,15.215659,3.79
122,212,698,39.905922,8.953133,16.463499,-2.85
123,267,699,39.897641,9.588402,7.229821,-26.74
124,321,700,39.885223,10.223442,12.165374,-14.40
125,376,701,39.868669,10.858161,14.765433,-18.79
126,431,703,39.847985,11.492469,15.071013,-31.13
127,486,705,39.823176,12.126275,15.145999,-25.41
128,540,708,39.794247,12.759488,14.597803,-14.49
129,595,711,39.761207,13.392019,12.219749,-7.22
130,649,714,39.724063,14.023777,12.910830,2.22
131,704,717,39.682824,14.654676,14.000622,6.09
132,758,721,39.637502,15.284627,15.047428,6.32
133,812,725,39.588107,15.913542,17.414677,6.78
134,867,730,39.534651,16.541337,17.260281,10.06
135,921,735,39.477148,17.167925,12.330602,4.49
136,975,740,39.415612,17.793222,10.366590,18.30
137,1029,746,39.350057,18.417146,12.044796,21.01
138,46,656,40.393632,7.038700,13.965203,-6.87
139,102,656,40.397814,7.679551,12.069903,8.47
140,157,656,40.397814,8.320448,15.969176,8.89
141,212,656,40.393632,8.961299,16.638041,-8.11
142,268,657,40.385269,9.602008,16.144411,-18.97
143,323,658,40.372727,10.242483,14.448307,-19.27
144,378,659,40.356009,10.882628,15.366819,-24.42
145,433,661,40.335120,11.522352,15.381645,-28.66
146,489,663,40.310065,12.161560,16.054258,-25.87
147,544,666,40.280850,12.800160,16.583138,-16.62
148,599,669,40.247482,13.438060,13.418445,-6.17
149,654,672,40.209970,14.075169,12.503592,7.68
150,709,675,40.168324,14.711395,13.317974,6.69
151,764,679,40.122554,15.346649,16.198118,3.98
152,818,684,40.072671,15.980841,20.858599,13.67
153,873,688,40.018688,16.613884,13.113335,14.61
154,927,693,39.960618,17.245689,12.208215,-0.47
155,982,699,39.898477,17.876171,11.516376,-1.29
156,46,614,40.881986,7.030393,14.299047,2.06
157,102,613,40.886209,7.676781,13.288383,16.85
158,157,613,40.886209,8.323218,14.971658,5.64
159,213,614,40.881986,8.969606,19.627436,-8.95
160,269,615,40.873539,9.615850,18.219614,-14.23
161,325,616,40.860873,10.261853,13.167903,-16.82
162,380,617,40.843989,10.907518,15.186288,-19.63
163,436,619,40.822892,11.552749,15.410587,-21.13
164,492,621,40.797588,12.197453,17.019745,-19.76
165,547,624,40.768083,12.841532,17.193094,-19.41
166,603,627,40.734384,13.484893,15.441319,-5.66
167,658,630,40.696501,14.127442,16.647964,7.65
168,714,633,40.654442,14.769086,15.752307,12.71
169,769,637,40.608219,15.409732,19.543488,8.44
170,824,642,40.557843,16.049290,15.592821,0.32
171,879,646,40.503328,16.687668,14.900924,-2.68
172,934,652,40.444685,17.324777,12.889560,-3.93
173,989,657,40.381932,17.960528,10.627644,-2.04
174,45,572,41.370953,7.021940,13.798403,15.47
175,101,571,41.375219,7.673963,14.312144,17.84
176,158,571,41.375219,8.326036,16.468721,-4.00
177,214,572,41.370953,8.978059,19.204254,-3.08
178,270,572,41.362423,9.629933,17.868212,-11.79
179,326,573,41.349630,10.281560,15.090454,-20.35
180,383,575,41.332578,10.932840,13.824295,-8.27
181,439,577,41.311272,11.583676,15.318588,-12.97
182,495,579,41.285716,12.233969,18.434570,-18.28
183,551,582,41.255918,12.883622,18.512472,-16.08
184,607,584,41.221885,13.532538,17.009220,-11.71
185,663,588,41.183626,14.180621,17.382345,-2.70
186,719,591,41.141150,14.827775,16.866190,4.01
187,775,595,41.094469,15.473905,14.954288,-7.85
188,830,600,41.043595,16.118918,15.576890,-8.42
189,886,605,40.988540,16.762721,14.947800,-2.98
190,941,610,40.929319,17.405222,14.918891,2.94
191,997,615,40.865946,18.046331,13.130311,12.56
192,44,529,41.860505,7.013339,15.501868,21.85
193,101,529,41.864814,7.671096,15.429906,4.58
194,158,529,41.864814,8.328903,14.304222,-6.27
195,215,529,41.860505,8.986660,21.011301,-3.98
196,271,530,41.851890,9.644264,15.020635,-16.86
197,328,531,41.838970,10.301613,15.130702,-16.58
198,385,533,41.821748,10.958608,16.130110,-6.32
199,441,535,41.800229,11.615145,15.856009,-9.88
200,498,537,41.774419,12.271126,17.285757,-11.03
201,555,539,41.744325,12.926450,18.309134,-10.28
202,611,542,41.709953,13.581017,15.556670,-9.92
203,668,546,41.671314,14.234729,16.942696,-5.38
204,724,549,41.628417,14.887487,13.500425,-13.48
205,780,553,41.581273,15.539195,13.631546,-1.93
206,836,558,41.529895,16.189756,15.491785,-4.16
207,892,563,41.474295,16.839076,14.802345,5.13
208,948,568,41.414489,17.487060,15.845178,15.72
209,1004,573,41.350490,18.133615,13.632025,26.16
210,44,487,42.350612,7.004586,16.678392,5.61
211,101,487,42.354963,7.668177,15.505523,4.11
212,158,487,42.354963,8.331821,16.415073,0.30
213,215,487,42.350612,8.995413,25.089396,-3.02
214,273,488,42.341910,9.658848,16.432478,-21.84
215,330,489,42.328861,10.322022,14.883826,-19.29
216,387,490,42.311468,10.984832,15.358093,1.57
217,444,492,42.289734,11.647172,15.444163,1.71
218,501,495,42.263667,12.308940,15.550321,-4.88
219,558,497,42.233272,12.970034,16.020000,-4.93
