vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,17.073530,15.96
1,52,991,36.512337,7.100364,10.676173,32.92
2,104,991,36.516202,7.700108,12.547839,35.68
3,155,991,36.516202,8.299891,14.287887,39.51
4,207,991,36.512337,8.899635,15.104587,36.13
5,259,992,36.504607,9.499263,15.094362,33.22
6,51,949,36.994759,7.093092,18.292637,27.67
7,103,949,36.998662,7.697684,12.527804,37.61
8,156,949,36.998662,8.302315,13.869734,42.13
9,208,949,36.994759,8.906907,15.920549,39.30
10,260,950,36.986953,9.511380,13.609264,44.95
11,312,951,36.975246,10.115655,15.592854,44.60
12,364,952,36.959642,10.719655,15.274121,40.68
13,416,954,36.940143,11.323300,14.972776,47.31
14,468,956,36.916755,11.926512,14.464917,40.77
15,520,958,36.889483,12.529213,13.680431,39.69
16,572,961,36.858333,13.131326,11.758607,37.44
17,624,964,36.823313,13.732773,12.716270,33.36
18,676,967,36.784431,14.333479,12.194884,39.94
19,728,971,36.741697,14.933367,12.543614,41.07
20,780,975,36.695120,15.532361,13.148664,45.83
21,831,980,36.644711,16.130388,13.257652,53.76
22,883,984,36.590482,16.727372,13.723214,63.49
23,934,989,36.532447,17.323242,14.194575,70.58
24,51,908,37.478018,7.085702,20.728666,29.69
25,103,907,37.481960,7.695220,18.677231,33.14
26,156,907,37.481960,8.304779,17.892927,36.08
27,208,908,37.478018,8.914297,16.902786,40.56
28,261,908,37.470135,9.523694,19.492380,41.40
29,314,909,37.458313,10.132888,14.669788,56.84
30,366,911,37.442554,10.741800,17.490181,62.20
31,419,912,37.422863,11.350348,17.586454,61.12
32,471,914,37.399244,11.958453,15.246405,60.63
33,524,917,37.371703,12.566034,14.694550,44.09
34,576,919,37.340247,13.173013,13.906350,44.15
35,628,923,37.304882,13.779310,12.454391,41.25
36,681,926,37.265618,14.384847,11.327222,35.08
37,733,930,37.222464,14.989545,10.368963,35.26
38,785,934,37.175430,15.593329,10.648610,38.86
39,837,938,37.124526,16.196122,13.055598,46.97
40,889,943,37.069766,16.797847,14.109123,56.12
41,941,948,37.011162,17.398431,14.173172,63.19
42,992,953,36.948729,17.997799,14.323698,70.82
43,50,866,37.962086,7.078190,18.375929,21.27
44,103,865,37.966067,7.692716,23.918163,23.78
45,156,865,37.966067,8.307283,22.502048,26.74
46,209,866,37.962087,8.921809,19.363800,37.07
47,262,866,37.954126,9.536210,19.268297,42.62
48,315,868,37.942187,10.150404,18.675142,30.89
49,368,869,37.926273,10.764308,16.986507,58.11
50,421,871,37.906387,11.377840,19.031958,62.36
51,474,873,37.882536,11.990917,17.904606,49.01
52,527,875,37.854723,12.603458,17.979919,46.45
53,580,878,37.822957,13.215381,17.470190,39.34
54,632,881,37.787244,13.826606,12.815040,35.29
55,685,884,37.747593,14.437052,10.633348,28.44
56,738,888,37.704015,15.046639,10.289820,31.78
57,790,892,37.656518,15.655289,11.034193,39.23
58,843,897,37.605115,16.262924,12.683947,44.96
59,895,901,37.549818,16.869465,14.408549,53.62
60,947,906,37.490640,17.474836,13.939655,58.15
61,999,912,37.427595,18.078962,14.451323,63.63
62,49,824,38.446939,7.070554,18.410271,18.51
63,103,824,38.450959,7.690170,19.873886,23.24
64,156,824,38.450959,8.309829,24.137894,23.62
65,210,824,38.446939,8.929445,26.958126,20.28
66,263,825,38.438899,9.548934,23.548435,29.63
67,317,826,38.426842,10.168210,20.287268,33.47
68,370,827,38.410771,10.787189,21.192211,26.47
69,423,829,38.390689,11.405787,19.391890,51.22
70,477,831,38.366602,12.023918,20.217201,50.81
71,530,833,38.338515,12.641500,20.727615,34.03
72,583,836,38.306435,13.258449,18.863163,35.21
73,637,839,38.270370,13.874681,15.595280,34.83
74,690,843,38.230329,14.490116,13.431381,31.73
75,743,846,38.186321,15.104671,11.705571,32.39
76,796,851,38.138358,15.718265,12.296150,37.02
77,848,855,38.086450,16.330818,12.524095,43.87
78,901,860,38.030610,16.942252,13.830106,49.54
79,954,865,37.970852,17.552486,14.478208,57.91
80,1006,871,37.907190,18.161445,14.573067,57.84
81,49,782,38.932547,7.062790,16.396568,10.27
82,102,782,38.936607,7.687582,18.926121,24.53
83,156,782,38.936607,8.312417,22.475843,25.37
84,210,782,38.932547,8.937209,25.505333,26.23
85,264,783,38.924428,9.561870,26.677149,24.46
86,318,784,38.912252,10.186313,27.710407,25.65
87,372,785,38.896022,10.810452,23.976927,25.77
88,426,787,38.875741,11.434199,22.809095,25.48
89,480,789,38.851416,12.057469,21.106926,42.89
90,533,791,38.823051,12.680175,19.539450,43.41
91,587,794,38.790655,13.302232,20.369574,32.09
92,641,797,38.754234,13.923555,17.982660,34.11
93,694,801,38.713798,14.544060,15.435186,29.33
94,748,805,38.669357,15.163663,12.855355,29.19
95,801,809,38.620921,15.782282,13.492637,35.32
96,854,813,38.568503,16.399834,12.370476,42.03
97,908,818,38.512115,17.016237,14.559348,49.35
98,961,824,38.451770,17.631413,14.936145,50.19
99,1014,829,38.387484,18.245281,14.541010,51.28
100,48,740,39.418884,7.054895,19.776489,13.57
101,102,740,39.422985,7.684950,17.107391,12.60
102,157,740,39.422985,8.315049,18.607136,19.51
103,211,740,39.418884,8.945104,22.619417,22.68
104,265,741,39.410685,9.575024,24.845087,27.65
105,320,742,39.398388,10.204721,25.794540,27.58
106,374,743,39.381997,10.834106,28.286970,28.51
107,428,745,39.361516,11.463089,23.809563,29.82
108,483,747,39.336950,12.091583,24.618959,31.26
109,537,750,39.308305,12.719499,23.865774,34.74
110,591,752,39.275588,13.346749,23.550564,33.02
111,645,756,39.238808,13.973247,21.531574,30.34
112,699,759,39.197973,14.598906,17.925961,30.63
113,753,763,39.153093,15.223640,15.792366,31.27
114,807,767,39.104181,15.847365,14.089827,34.31
115,861,772,39.051246,16.469997,15.387094,37.14
116,914,777,38.994304,17.091452,13.441719,44.64
117,968,782,38.933366,17.711647,14.412017,47.06
118,1021,788,38.868450,18.330503,14.138179,48.96
119,47,698,39.905922,7.046866,17.369492,15.68
120,102,698,39.910063,7.682273,17.768839,14.99
121,157,698,39.910063,8.317726,16.815237,14.66
122,212,698,39.905922,8.953133,19.596529,25.60
123,267,699,39.897641,9.588402,23.500563,30.02
124,321,700,39.885223,10.223442,22.995598,30.17
125,376,701,39.868669,10.858161,25.259693,32.80
126,431,703,39.847985,11.492469,27.508326,34.33
127,486,705,39.823176,12.126275,24.571926,32.62
128,540,708,39.794247,12.759488,24.148144,32.22
129,595,711,39.761207,13.392019,24.609039,33.94
130,649,714,39.724063,14.023777,23.004534,31.77
131,704,717,39.682824,14.654676,20.028118,33.04
132,758,721,39.637502,15.284627,18.274021,32.12
133,812,725,39.588107,15.913542,18.278351,32.21
134,867,730,39.534651,16.541337,17.305969,38.10
135,921,735,39.477148,17.167925,14.144423,44.98
136,975,740,39.415612,17.793222,14.261669,47.38
137,1029,746,39.350057,18.417146,13.927196,46.55
138,46,656,40.393632,7.038700,17.871824,23.72
139,102,656,40.397814,7.679551,16.337904,13.61
140,157,656,40.397814,8.320448,15.661827,12.72
141,212,656,40.393632,8.961299,19.936735,18.89
142,268,657,40.385269,9.602008,22.485241,18.80
143,323,658,40.372727,10.242483,20.200859,25.49
144,378,659,40.356009,10.882628,22.372240,33.03
145,433,661,40.335120,11.522352,23.677862,38.92
146,489,663,40.310065,12.161560,24.690508,39.31
147,544,666,40.280850,12.800160,22.980171,38.19
148,599,669,40.247482,13.438060,23.207275,37.62
149,654,672,40.209970,14.075169,23.531151,37.36
150,709,675,40.168324,14.711395,20.672480,40.61
151,764,679,40.122554,15.346649,20.847000,37.46
152,818,684,40.072671,15.980841,24.693148,37.62
153,873,688,40.018688,16.613884,19.140738,42.97
154,927,693,39.960618,17.245689,16.857006,44.42
155,982,699,39.898477,17.876171,15.408862,44.83
156,46,614,40.881986,7.030393,16.051277,24.60
157,102,613,40.886209,7.676781,18.095652,19.13
158,157,613,40.886209,8.323218,17.567396,19.09
159,213,614,40.881986,8.969606,18.963245,13.89
160,269,615,40.873539,9.615850,18.259701,12.02
161,325,616,40.860873,10.261853,20.353558,24.45
162,380,617,40.843989,10.907518,20.530497,29.78
163,436,619,40.822892,11.552749,21.457806,40.86
164,492,621,40.797588,12.197453,21.937222,44.33
165,547,624,40.768083,12.841532,21.876076,42.74
166,603,627,40.734384,13.484893,22.507803,43.12
167,658,630,40.696501,14.127442,22.632500,40.52
168,714,633,40.654442,14.769086,21.014736,46.16
169,769,637,40.608219,15.409732,26.312372,41.81
170,824,642,40.557843,16.049290,27.087257,37.88
171,879,646,40.503328,16.687668,21.579199,42.04
172,934,652,40.444685,17.324777,19.797056,46.16
173,989,657,40.381932,17.960528,18.438881,45.10
174,45,572,41.370953,7.021940,14.395914,18.09
175,101,571,41.375219,7.673963,14.084259,19.42
176,158,571,41.375219,8.326036,15.523713,16.78
177,214,572,41.370953,8.978059,18.264769,21.65
178,270,572,41.362423,9.629933,18.773577,17.27
179,326,573,41.349630,10.281560,15.487709,22.45
180,383,575,41.332578,10.932840,18.507025,29.17
181,439,577,41.311272,11.583676,20.681137,37.71
182,495,579,41.285716,12.233969,21.329685,48.81
183,551,582,41.255918,12.883622,20.194721,46.03
184,607,584,41.221885,13.532538,21.806013,45.67
185,663,588,41.183626,14.180621,22.917286,43.87
186,719,591,41.141150,14.827775,25.467302,45.64
187,775,595,41.094469,15.473905,29.910784,42.06
188,830,600,41.043595,16.118918,26.063734,40.06
189,886,605,40.988540,16.762721,23.351973,37.92
190,941,610,40.929319,17.405222,19.090942,41.61
191,997,615,40.865946,18.046331,18.086573,38.85
192,44,529,41.860505,7.013339,14.308639,15.23
193,101,529,41.864814,7.671096,13.356461,23.74
194,158,529,41.864814,8.328903,13.625454,19.53
195,215,529,41.860505,8.986660,16.499451,11.16
196,271,530,41.851890,9.644264,14.237798,16.02
197,328,531,41.838970,10.301613,14.510804,14.32
198,385,533,41.821748,10.958608,16.598408,23.25
199,441,535,41.800229,11.615145,17.684811,33.76
200,498,537,41.774419,12.271126,21.731993,41.37
201,555,539,41.744325,12.926450,20.964432,46.08
202,611,542,41.709953,13.581017,16.825125,43.12
203,668,546,41.671314,14.234729,27.291082,45.26
204,724,549,41.628417,14.887487,28.795622,43.94
205,780,553,41.581273,15.539195,27.054096,39.52
206,836,558,41.529895,16.189756,25.980463,41.21
207,892,563,41.474295,16.839076,24.064686,39.70
208,948,568,41.414489,17.487060,19.492926,42.52
209,1004,573,41.350490,18.133615,17.935127,37.97
210,44,487,42.350612,7.004586,11.276995,17.96
211,101,487,42.354963,7.668177,12.796852,21.19
212,158,487,42.354963,8.331821,12.547332,24.87
213,215,487,42.350612,8.995413,20.379030,18.09
214,273,488,42.341910,9.658848,13.138545,14.00
