vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,10.218863,-61.48
1,52,991,36.512337,7.100364,8.982824,-57.71
2,104,991,36.516202,7.700108,9.361824,-56.54
3,155,991,36.516202,8.299891,8.289800,-61.04
4,207,991,36.512337,8.899635,7.892792,-62.02
5,259,992,36.504607,9.499263,6.823213,-59.52
6,51,949,36.994759,7.093092,9.183518,-53.94
7,103,949,36.998662,7.697684,8.091196,-55.16
8,156,949,36.998662,8.302315,8.197575,-60.57
9,208,949,36.994759,8.906907,9.021292,-66.89
10,260,950,36.986953,9.511380,6.944249,-69.24
11,312,951,36.975246,10.115655,5.656882,-58.11
12,364,952,36.959642,10.719655,7.082281,-72.21
13,416,954,36.940143,11.323300,5.398836,-92.68
14,468,956,36.916755,11.926512,5.860229,-81.08
15,520,958,36.889483,12.529213,4.536264,-92.86
16,572,961,36.858333,13.131326,1.700246,-9.30
17,624,964,36.823313,13.732773,3.614461,65.90
18,676,967,36.784431,14.333479,5.860035,70.16
19,728,971,36.741697,14.933367,8.669309,64.71
20,780,975,36.695120,15.532361,10.272679,69.11
21,831,980,36.644711,16.130388,8.520624,67.91
22,883,984,36.590482,16.727372,7.985926,63.68
23,934,989,36.532447,17.323242,4.523704,47.05
24,51,908,37.478018,7.085702,8.430825,-54.42
25,103,907,37.481960,7.695220,7.702349,-49.39
26,156,907,37.481960,8.304779,6.663771,-61.12
27,208,908,37.478018,8.914297,5.988373,-67.70
28,261,908,37.470135,9.523694,7.910315,-59.28
29,314,909,37.458313,10.132888,7.132220,-58.20
30,366,911,37.442554,10.741800,4.854132,-68.58
31,419,912,37.422863,11.350348,4.110691,-89.96
32,471,914,37.399244,11.958453,4.950011,-84.48
33,524,917,37.371703,12.566034,3.423355,-81.32
34,576,919,37.340247,13.173013,2.184187,-102.05
35,628,923,37.304882,13.779310,3.855345,65.75
36,681,926,37.265618,14.384847,5.145427,62.10
37,733,930,37.222464,14.989545,7.836667,69.71
38,785,934,37.175430,15.593329,9.759020,71.34
39,837,938,37.124526,16.196122,9.550166,67.71
40,889,943,37.069766,16.797847,8.132490,69.16
41,941,948,37.011162,17.398431,4.824393,48.16
42,992,953,36.948729,17.997799,3.016538,26.30
43,50,866,37.962086,7.078190,7.860464,-56.14
44,103,865,37.966067,7.692716,7.114169,-48.18
45,156,865,37.966067,8.307283,6.066954,-56.00
46,209,866,37.962087,8.921809,6.765411,-58.30
47,262,866,37.954126,9.536210,6.516366,-66.39
48,315,868,37.942187,10.150404,6.294674,-57.39
49,368,869,37.926273,10.764308,4.920295,-53.20
50,421,871,37.906387,11.377840,3.004627,-78.26
51,474,873,37.882536,11.990917,2.629470,-110.36
52,527,875,37.854723,12.603458,2.968775,-110.99
53,580,878,37.822957,13.215381,2.132532,-50.60
54,632,881,37.787244,13.826606,5.181085,97.45
55,685,884,37.747593,14.437052,2.591004,36.49
56,738,888,37.704015,15.046639,8.230391,75.05
57,790,892,37.656518,15.655289,11.447250,84.90
58,843,897,37.605115,16.262924,10.388630,69.91
59,895,901,37.549818,16.869465,8.246404,60.23
60,947,906,37.490640,17.474836,4.528456,44.72
61,999,912,37.427595,18.078962,3.425168,18.70
62,49,824,38.446939,7.070554,7.427969,-53.36
63,103,824,38.450959,7.690170,6.450477,-42.12
64,156,824,38.450959,8.309829,5.769341,-47.57
65,210,824,38.446939,8.929445,5.417614,-53.39
66,263,825,38.438899,9.548934,5.506767,-67.46
67,317,826,38.426842,10.168210,5.547385,-56.42
68,370,827,38.410771,10.787189,5.058774,-39.45
69,423,829,38.390689,11.405787,3.261497,-64.42
70,477,831,38.366602,12.023918,1.773734,-132.49
71,530,833,38.338515,12.641500,2.371944,-138.60
72,583,836,38.306435,13.258449,1.578123,159.93
73,637,839,38.270370,13.874681,2.747967,98.13
74,690,843,38.230329,14.490116,4.503800,91.33
75,743,846,38.186321,15.104671,7.873401,90.76
76,796,851,38.138358,15.718265,9.113391,81.71
77,848,855,38.086450,16.330818,9.710438,73.33
78,901,860,38.030610,16.942252,7.500047,59.21
79,954,865,37.970852,17.552486,4.758969,39.15
80,1006,871,37.907190,18.161445,4.577677,23.33
81,49,782,38.932547,7.062790,8.177936,-52.43
82,102,782,38.936607,7.687582,6.756544,-58.79
83,156,782,38.936607,8.312417,6.274082,-43.45
84,210,782,38.932547,8.937209,5.156216,-49.64
85,264,783,38.924428,9.561870,4.654925,-56.29
86,318,784,38.912252,10.186313,4.805683,-64.49
87,372,785,38.896022,10.810452,4.716238,-30.71
88,426,787,38.875741,11.434199,3.672328,-37.33
89,480,789,38.851416,12.057469,1.869304,-54.55
90,533,791,38.823051,12.680175,1.227690,77.78
91,587,794,38.790655,13.302232,4.333036,121.73
92,641,797,38.754234,13.923555,1.249203,133.58
93,694,801,38.713798,14.544060,4.528067,80.69
94,748,805,38.669357,15.163663,6.001170,74.57
