vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,39.959526,49.19
1,695,2050,44.933424,12.038940,42.559166,52.94
2,1159,2069,44.904544,12.733587,39.896023,55.31
3,1623,2092,44.871102,13.427417,34.202572,55.35
4,2087,2117,44.833106,14.120313,32.490086,59.26
5,2550,2146,44.790567,14.812158,31.676619,62.13
6,251,1705,45.450165,11.375006,29.312445,64.58
7,720,1721,45.425611,12.076860,41.744884,64.10
8,1189,1740,45.396441,12.777996,41.361492,64.10
9,1657,1763,45.362662,13.478293,37.498661,62.91
10,2125,1789,45.324284,14.177628,33.301121,63.89
11,2592,1817,45.281318,14.875883,33.642239,66.17
12,272,1375,45.942910,11.407013,25.037981,76.68
13,746,1392,45.918109,12.115498,38.367397,72.95
14,1219,1411,45.888644,12.823245,41.155937,72.20
15,1692,1434,45.854524,13.530129,39.300476,69.72
16,2164,1460,45.815759,14.236024,34.973991,70.34
17,2636,1489,45.772360,14.940807,33.433655,72.17
18,294,1045,46.435935,11.439632,23.330624,93.67
19,772,1062,46.410882,12.154875,34.680405,81.29
20,1250,1082,46.381119,12.869359,42.110596,78.17
21,1727,1105,46.346655,13.582954,41.002632,75.01
22,2204,1131,46.307498,14.295531,34.461613,74.77
23,316,715,46.929205,11.472881,20.721983,104.17
24,799,732,46.903898,12.195012,31.538782,89.84
25,1282,752,46.873833,12.916361,40.314301,84.21
26,1763,776,46.839020,13.636795,39.967499,82.60
27,2245,802,46.799467,14.356183,35.468830,81.13
28,339,385,47.422685,11.506779,21.933540,105.91
29,827,402,47.397121,12.235931,29.775545,99.09
30,1314,423,47.366751,12.964278,39.646469,93.91
31,1800,446,47.331584,13.691683,40.109291,90.23
32,2286,473,47.291630,14.418012,35.210186,87.52
33,362,55,47.916342,11.541345,16.921219,127.53
34,854,72,47.890517,12.277655,26.034464,105.37
35,1346,93,47.859838,13.013137,34.437531,97.43
36,1838,117,47.824313,13.747649,36.684292,92.33
37,2328,144,47.783953,14.481052,34.492691,87.68
