vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,21.727083,-51.85
1,695,2050,44.933424,12.038940,21.325102,-48.76
2,1159,2069,44.904544,12.733587,21.757870,-49.31
3,1623,2092,44.871102,13.427417,23.027725,-45.13
4,2087,2117,44.833106,14.120313,22.796240,-42.29
5,2550,2146,44.790567,14.812158,23.792221,-40.88
6,251,1705,45.450165,11.375006,21.399694,-56.45
7,720,1721,45.425611,12.076860,22.696468,-54.41
8,1189,1740,45.396441,12.777996,23.634172,-52.47
9,1657,1763,45.362662,13.478293,22.971090,-49.95
10,2125,1789,45.324284,14.177628,23.119787,-47.32
11,2592,1817,45.281318,14.875883,25.607075,-42.50
12,272,1375,45.942910,11.407013,22.457699,-58.35
13,746,1392,45.918109,12.115498,23.908789,-56.34
14,1219,1411,45.888644,12.823245,23.948727,-54.99
15,1692,1434,45.854524,13.530129,23.778341,-50.71
16,2164,1460,45.815759,14.236024,26.438124,-46.37
17,2636,1489,45.772360,14.940807,28.455086,-44.23
18,294,1045,46.435935,11.439632,22.300402,-59.19
19,772,1062,46.410882,12.154875,22.900084,-57.09
20,1250,1082,46.381119,12.869359,23.706802,-54.71
21,1727,1105,46.346655,13.582954,26.193689,-51.90
22,2204,1131,46.307498,14.295531,29.518593,-48.72
23,316,715,46.929205,11.472881,24.462664,-65.16
24,799,732,46.903898,12.195012,24.737068,-62.27
25,1282,752,46.873833,12.916361,26.661686,-59.77
26,1763,776,46.839020,13.636795,29.382860,-55.43
27,2245,802,46.799467,14.356183,30.981926,-52.25
28,339,385,47.422685,11.506779,23.460180,-67.10
29,827,402,47.397121,12.235931,24.453352,-63.38
30,1314,423,47.366751,12.964278,27.560120,-62.81
31,1800,446,47.331584,13.691683,27.768209,-60.09
32,2286,473,47.291630,14.418012,30.368046,-60.00
33,362,55,47.916342,11.541345,23.485622,-67.75
34,854,72,47.890517,12.277655,25.720608,-67.73
35,1346,93,47.859838,13.013137,28.830385,-68.94
36,1838,117,47.824313,13.747649,27.737513,-66.16
37,2328,144,47.783953,14.481052,31.284441,-64.90
