vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,17.538155,10.46
1,695,2050,44.933424,12.038940,16.473225,22.16
2,1159,2069,44.904544,12.733587,17.135174,24.36
3,1623,2092,44.871102,13.427417,16.147509,22.80
4,2087,2117,44.833106,14.120313,13.286634,23.06
5,2550,2146,44.790567,14.812158,11.964383,23.42
6,251,1705,45.450165,11.375006,21.106937,12.89
7,720,1721,45.425611,12.076860,19.802370,17.88
8,1189,1740,45.396441,12.777996,17.812780,28.93
9,1657,1763,45.362662,13.478293,15.521172,30.20
10,2125,1789,45.324284,14.177628,12.792240,32.46
11,2592,1817,45.281318,14.875883,12.273185,35.03
12,272,1375,45.942910,11.407013,29.213207,13.82
13,746,1392,45.918109,12.115498,24.430246,23.09
14,1219,1411,45.888644,12.823245,18.954622,29.35
15,1692,1434,45.854524,13.530129,16.162199,36.86
16,2164,1460,45.815759,14.236024,14.696994,44.74
17,2636,1489,45.772360,14.940807,13.760914,47.34
18,294,1045,46.435935,11.439632,28.411303,19.80
19,772,1062,46.410882,12.154875,30.016420,35.78
20,1250,1082,46.381119,12.869359,23.817024,34.43
21,1727,1105,46.346655,13.582954,17.549076,43.07
22,2204,1131,46.307498,14.295531,16.457321,50.88
23,316,715,46.929205,11.472881,25.589911,37.18
24,799,732,46.903898,12.195012,33.102695,50.74
25,1282,752,46.873833,12.916361,27.684902,47.88
26,1763,776,46.839020,13.636795,21.598116,52.16
27,2245,802,46.799467,14.356183,18.392580,54.35
28,339,385,47.422685,11.506779,23.954302,61.51
29,827,402,47.397121,12.235931,33.585114,62.23
30,1314,423,47.366751,12.964278,30.242176,58.68
31,1800,446,47.331584,13.691683,25.341887,57.19
32,2286,473,47.291630,14.418012,20.537657,63.93
33,362,55,47.916342,11.541345,30.185831,71.45
34,854,72,47.890517,12.277655,29.114410,77.03
35,1346,93,47.859838,13.013137,30.679470,57.83
36,1838,117,47.824313,13.747649,28.758726,62.45
37,2328,144,47.783953,14.481052,23.118591,70.34
