vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,14.655061,-7.17
1,546,2177,44.744385,11.816203,14.422661,8.58
2,1009,2195,44.716986,12.508507,16.897898,22.42
3,1471,2216,44.685040,13.200039,21.676899,32.91
4,1933,2241,44.648555,13.890682,25.070425,44.61
5,2395,2268,44.607542,14.580319,31.919083,55.55
6,102,1832,45.259591,11.152480,14.258595,-12.63
7,570,1847,45.236517,11.851905,13.467959,-1.91
8,1037,1866,45.208842,12.550657,14.437278,13.26
9,1504,1888,45.176574,13.248614,18.973370,30.99
10,1970,1912,45.139723,13.945657,25.200342,45.73
11,2436,1940,45.098298,14.641667,32.044815,55.92
12,122,1502,45.752281,11.182268,14.452879,-16.94
13,594,1518,45.728973,11.888281,12.377085,-7.91
14,1066,1537,45.701019,12.593601,13.489256,2.34
15,1537,1559,45.668426,13.298104,16.434395,28.43
16,2008,1583,45.631204,14.001667,23.576660,46.84
17,2477,1611,45.589362,14.704167,31.114851,57.77
18,142,1173,46.245263,11.212625,13.552988,-14.93
19,619,1189,46.221720,11.925350,12.456126,-10.65
20,1095,1207,46.193484,12.637363,13.182366,-3.06
21,1571,1229,46.160561,13.348535,13.976089,23.33
22,2046,1255,46.122963,14.058739,21.370178,46.16
23,2520,1283,46.080699,14.767850,30.712086,57.21
24,163,843,46.738506,11.243565,13.355038,-18.81
25,644,859,46.714724,11.963132,13.241755,-18.54
26,1125,878,46.686201,12.681965,12.777988,-7.80
27,1605,900,46.652946,13.399932,13.477641,16.01
28,2085,926,46.614967,14.116905,18.910505,43.02
29,2563,954,46.572277,14.832752,28.295670,56.49
30,184,513,47.231974,11.275108,13.556958,-18.10
31,670,529,47.207951,12.001647,12.691052,-17.00
32,1155,548,47.179138,12.727432,12.424234,-17.38
33,1640,571,47.145545,13.452326,12.819848,12.80
34,2124,596,47.107182,14.176196,17.450613,41.46
35,2608,625,47.064059,14.898907,25.020077,52.79
36,206,183,47.725632,11.307269,12.217926,-21.91
37,696,199,47.701364,12.040918,12.329581,-22.96
38,1186,218,47.672259,12.773790,12.443133,-18.41
39,1676,241,47.638324,13.505744,11.812425,9.57
40,2165,267,47.599571,14.236644,16.079359,40.42
41,2653,296,47.556010,14.966352,21.845951,52.20
