vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,27.202442,-86.69
1,695,2050,44.933424,12.038940,29.583694,-84.32
2,1159,2069,44.904544,12.733587,32.646755,-85.49
3,1623,2092,44.871102,13.427417,36.241787,-87.60
4,2087,2117,44.833106,14.120313,39.616241,-88.86
5,2550,2146,44.790567,14.812158,45.906559,-88.74
6,251,1705,45.450165,11.375006,26.223818,-86.04
7,720,1721,45.425611,12.076860,29.056112,-82.86
8,1189,1740,45.396441,12.777996,31.577110,-84.90
9,1657,1763,45.362662,13.478293,36.658180,-88.61
10,2125,1789,45.324284,14.177628,39.997437,-89.73
11,2592,1817,45.281318,14.875883,45.190884,-88.13
12,272,1375,45.942910,11.407013,24.207832,-84.55
13,746,1392,45.918109,12.115498,27.973969,-81.83
14,1219,1411,45.888644,12.823245,31.097527,-83.07
15,1692,1434,45.854524,13.530129,37.275932,-88.07
16,2164,1460,45.815759,14.236024,39.092495,-86.67
17,2636,1489,45.772360,14.940807,44.730762,-86.71
18,294,1045,46.435935,11.439632,23.154943,-80.85
19,772,1062,46.410882,12.154875,27.293329,-81.06
20,1250,1082,46.381119,12.869359,30.781370,-79.98
21,1727,1105,46.346655,13.582954,35.740284,-84.56
22,2204,1131,46.307498,14.295531,39.446136,-85.81
23,316,715,46.929205,11.472881,22.829933,-81.33
24,799,732,46.903898,12.195012,27.293329,-81.06
25,1282,752,46.873833,12.916361,31.270996,-77.50
26,1763,776,46.839020,13.636795,33.466179,-81.55
27,2245,802,46.799467,14.356183,38.402214,-86.28
28,339,385,47.422685,11.506779,21.539913,-79.24
29,827,402,47.397121,12.235931,25.846985,-79.14
30,1314,423,47.366751,12.964278,29.782761,-76.44
31,1800,446,47.331584,13.691683,31.735950,-78.86
32,2286,473,47.291630,14.418012,37.149811,-85.52
33,362,55,47.916342,11.541345,20.738375,-78.68
34,854,72,47.890517,12.277655,24.142981,-80.41
35,1346,93,47.859838,13.013137,29.676100,-79.17
36,1838,117,47.824313,13.747649,30.625460,-78.82
37,2328,144,47.783953,14.481052,35.384010,-85.25
