vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,19.411581,-35.47
1,695,2050,44.933424,12.038940,17.913658,-40.15
2,1159,2069,44.904544,12.733587,20.857836,-51.13
3,1623,2092,44.871102,13.427417,22.561985,-60.37
4,2087,2117,44.833106,14.120313,25.153904,-62.87
5,2550,2146,44.790567,14.812158,27.891047,-65.84
6,251,1705,45.450165,11.375006,19.120569,-30.27
7,720,1721,45.425611,12.076860,22.341372,-36.75
8,1189,1740,45.396441,12.777996,23.648687,-44.90
9,1657,1763,45.362662,13.478293,24.051533,-56.13
10,2125,1789,45.324284,14.177628,25.082705,-60.42
11,2592,1817,45.281318,14.875883,26.967205,-64.77
12,272,1375,45.942910,11.407013,21.985880,-26.48
13,746,1392,45.918109,12.115498,22.577160,-33.79
14,1219,1411,45.888644,12.823245,23.869804,-42.17
15,1692,1434,45.854524,13.530129,25.301664,-52.83
16,2164,1460,45.815759,14.236024,24.827429,-57.75
17,2636,1489,45.772360,14.940807,24.711950,-60.69
18,294,1045,46.435935,11.439632,22.342939,-23.33
19,772,1062,46.410882,12.154875,21.556129,-30.46
20,1250,1082,46.381119,12.869359,22.928347,-38.36
21,1727,1105,46.346655,13.582954,25.545883,-45.51
22,2204,1131,46.307498,14.295531,27.288614,-49.22
23,316,715,46.929205,11.472881,22.614906,-21.52
24,799,732,46.903898,12.195012,21.706905,-29.06
25,1282,752,46.873833,12.916361,23.310492,-34.85
26,1763,776,46.839020,13.636795,26.116598,-41.88
27,2245,802,46.799467,14.356183,25.028551,-44.76
28,339,385,47.422685,11.506779,22.427389,-19.88
29,827,402,47.397121,12.235931,23.474388,-24.24
30,1314,423,47.366751,12.964278,24.148975,-31.12
31,1800,446,47.331584,13.691683,26.175621,-39.49
32,2286,473,47.291630,14.418012,24.429070,-42.34
33,362,55,47.916342,11.541345,22.129107,-22.56
34,854,72,47.890517,12.277655,23.798666,-24.14
35,1346,93,47.859838,13.013137,24.263689,-28.62
36,1838,117,47.824313,13.747649,25.006998,-35.08
37,2328,144,47.783953,14.481052,24.321043,-38.93
