vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,6.150685,-1.65
1,695,2050,44.933424,12.038940,6.741192,-82.36
2,1159,2069,44.904544,12.733587,11.752564,-81.87
3,1623,2092,44.871102,13.427417,15.117645,-84.29
4,2087,2117,44.833106,14.120313,14.396936,-77.51
5,2550,2146,44.790567,14.812158,7.164260,-103.63
6,251,1705,45.450165,11.375006,5.216396,11.10
7,720,1721,45.425611,12.076860,5.389766,-100.44
8,1189,1740,45.396441,12.777996,8.210453,-87.23
9,1657,1763,45.362662,13.478293,13.545461,-83.73
10,2125,1789,45.324284,14.177628,11.070059,-83.02
11,2592,1817,45.281318,14.875883,8.857885,-84.70
12,272,1375,45.942910,11.407013,6.317649,21.34
13,746,1392,45.918109,12.115498,2.845820,-79.33
14,1219,1411,45.888644,12.823245,5.845742,-96.49
15,1692,1434,45.854524,13.530129,8.738600,-91.39
16,2164,1460,45.815759,14.236024,9.733533,-98.10
17,2636,1489,45.772360,14.940807,6.624773,-89.77
18,294,1045,46.435935,11.439632,8.683949,20.64
19,772,1062,46.410882,12.154875,6.006603,-12.81
20,1250,1082,46.381119,12.869359,4.221275,-107.09
21,1727,1105,46.346655,13.582954,6.193744,-97.10
22,2204,1131,46.307498,14.295531,8.149436,-87.96
23,316,715,46.929205,11.472881,9.079222,23.32
24,799,732,46.903898,12.195012,7.156957,14.98
25,1282,752,46.873833,12.916361,3.701160,-14.23
26,1763,776,46.839020,13.636795,5.159945,-89.70
27,2245,802,46.799467,14.356183,5.094680,-68.43
28,339,385,47.422685,11.506779,9.363311,3.91
29,827,402,47.397121,12.235931,10.517773,3.17
30,1314,423,47.366751,12.964278,9.007773,-11.96
31,1800,446,47.331584,13.691683,4.273396,-14.23
32,2286,473,47.291630,14.418012,5.832447,-61.04
33,362,55,47.916342,11.541345,11.028273,-6.79
34,854,72,47.890517,12.277655,10.740870,-19.81
35,1346,93,47.859838,13.013137,10.062626,-22.24
36,1838,117,47.824313,13.747649,7.552160,-2.21
37,2328,144,47.783953,14.481052,6.341463,-18.46
