vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,27.579180,34.65
1,546,2177,44.744385,11.816203,25.896233,34.11
2,1009,2195,44.716986,12.508507,25.642298,35.06
3,1471,2216,44.685040,13.200039,25.877409,28.52
4,1933,2241,44.648555,13.890682,25.013199,28.58
5,2395,2268,44.607542,14.580319,23.182596,27.88
6,102,1832,45.259591,11.152480,28.925432,35.45
7,570,1847,45.236517,11.851905,26.668369,36.49
8,1037,1866,45.208842,12.550657,25.960880,35.29
9,1504,1888,45.176574,13.248614,25.218054,35.16
10,1970,1912,45.139723,13.945657,25.290512,27.10
11,2436,1940,45.098298,14.641667,25.135561,25.62
12,122,1502,45.752281,11.182268,27.254158,34.21
13,594,1518,45.728973,11.888281,29.910023,34.88
14,1066,1537,45.701019,12.593601,28.074556,36.17
15,1537,1559,45.668426,13.298104,27.429867,35.47
16,2008,1583,45.631204,14.001667,24.826296,33.55
17,2477,1611,45.589362,14.704167,24.678936,27.76
18,142,1173,46.245263,11.212625,22.699282,34.78
19,619,1189,46.221720,11.925350,26.869076,33.85
20,1095,1207,46.193484,12.637363,27.891439,34.13
21,1571,1229,46.160561,13.348535,26.384769,33.55
22,2046,1255,46.122963,14.058739,26.963558,29.20
23,2520,1283,46.080699,14.767850,28.046946,29.50
24,163,843,46.738506,11.243565,23.839603,42.08
25,644,859,46.714724,11.963132,23.152758,36.16
26,1125,878,46.686201,12.681965,26.686844,34.89
27,1605,900,46.652946,13.399932,27.090992,35.83
28,2085,926,46.614967,14.116905,23.553513,36.25
29,2563,954,46.572277,14.832752,25.667788,27.64
30,184,513,47.231974,11.275108,29.651842,38.09
31,670,529,47.207951,12.001647,27.236446,36.07
32,1155,548,47.179138,12.727432,26.193911,30.52
33,1640,571,47.145545,13.452326,26.375082,34.10
34,2124,596,47.107182,14.176196,27.279480,34.93
35,2608,625,47.064059,14.898907,21.976398,34.11
36,206,183,47.725632,11.307269,25.582367,34.67
37,696,199,47.701364,12.040918,31.979687,32.71
38,1186,218,47.672259,12.773790,30.178131,28.25
39,1676,241,47.638324,13.505744,27.749414,26.03
40,2165,267,47.599571,14.236644,28.550255,28.32
41,2653,296,47.556010,14.966352,27.856213,30.56
