vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,18.327869,33.33
1,695,2050,44.933424,12.038940,16.828991,43.53
2,1159,2069,44.904544,12.733587,15.536757,48.36
3,1623,2092,44.871102,13.427417,13.984158,44.69
4,2087,2117,44.833106,14.120313,12.874028,45.97
5,2550,2146,44.790567,14.812158,11.967889,57.68
6,251,1705,45.450165,11.375006,19.480368,40.53
7,720,1721,45.425611,12.076860,17.794266,55.67
8,1189,1740,45.396441,12.777996,16.344484,54.35
9,1657,1763,45.362662,13.478293,14.737146,53.93
10,2125,1789,45.324284,14.177628,13.822426,53.11
11,2592,1817,45.281318,14.875883,13.644081,65.17
12,272,1375,45.942910,11.407013,20.820890,51.81
13,746,1392,45.918109,12.115498,19.364645,60.53
14,1219,1411,45.888644,12.823245,17.362570,60.02
15,1692,1434,45.854524,13.530129,15.064347,57.64
16,2164,1460,45.815759,14.236024,14.840484,58.09
17,2636,1489,45.772360,14.940807,14.919532,69.65
18,294,1045,46.435935,11.439632,23.286411,59.33
19,772,1062,46.410882,12.154875,21.352488,62.85
20,1250,1082,46.381119,12.869359,19.149281,62.50
21,1727,1105,46.346655,13.582954,15.621599,62.20
22,2204,1131,46.307498,14.295531,15.691698,64.84
23,316,715,46.929205,11.472881,24.777018,64.50
24,799,732,46.903898,12.195012,23.637430,67.85
25,1282,752,46.873833,12.916361,19.760487,64.12
26,1763,776,46.839020,13.636795,16.066288,65.05
27,2245,802,46.799467,14.356183,16.649876,68.07
28,339,385,47.422685,11.506779,27.391470,70.57
29,827,402,47.397121,12.235931,25.686586,72.39
30,1314,423,47.366751,12.964278,21.218239,68.25
31,1800,446,47.331584,13.691683,18.448973,69.94
32,2286,473,47.291630,14.418012,17.274721,68.83
33,362,55,47.916342,11.541345,29.385637,73.16
34,854,72,47.890517,12.277655,26.236853,73.10
35,1346,93,47.859838,13.013137,22.931732,69.08
36,1838,117,47.824313,13.747649,19.926794,67.27
37,2328,144,47.783953,14.481052,18.119347,67.60
