vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,8.608235,-45.61
1,695,2050,44.933424,12.038940,10.848129,-56.19
2,1159,2069,44.904544,12.733587,8.288253,-47.70
3,1623,2092,44.871102,13.427417,5.160611,-45.13
4,2087,2117,44.833106,14.120313,0.952954,-68.10
5,2550,2146,44.790567,14.812158,4.783629,-109.71
6,251,1705,45.450165,11.375006,7.308253,-33.84
7,720,1721,45.425611,12.076860,9.494744,-54.99
8,1189,1740,45.396441,12.777996,7.494887,-35.71
9,1657,1763,45.362662,13.478293,4.511462,-41.84
10,2125,1789,45.324284,14.177628,0.540364,-6.37
11,2592,1817,45.281318,14.875883,3.250643,-113.29
12,272,1375,45.942910,11.407013,7.508612,-15.03
13,746,1392,45.918109,12.115498,7.745491,-44.12
14,1219,1411,45.888644,12.823245,7.796062,-35.89
15,1692,1434,45.854524,13.530129,4.682296,-12.23
16,2164,1460,45.815759,14.236024,2.522782,65.92
17,2636,1489,45.772360,14.940807,2.396576,-121.99
18,294,1045,46.435935,11.439632,8.418165,0.47
19,772,1062,46.410882,12.154875,6.846385,-28.73
20,1250,1082,46.381119,12.869359,7.826272,-30.97
21,1727,1105,46.346655,13.582954,6.145670,6.72
22,2204,1131,46.307498,14.295531,4.231824,53.66
23,316,715,46.929205,11.472881,9.407910,11.86
24,799,732,46.903898,12.195012,6.937154,-7.68
25,1282,752,46.873833,12.916361,6.997265,-23.52
26,1763,776,46.839020,13.636795,5.298744,0.05
27,2245,802,46.799467,14.356183,6.040795,53.91
28,339,385,47.422685,11.506779,10.164736,28.56
29,827,402,47.397121,12.235931,8.108623,9.72
30,1314,423,47.366751,12.964278,6.282936,-17.62
31,1800,446,47.331584,13.691683,5.804607,11.24
32,2286,473,47.291630,14.418012,6.602423,41.60
33,362,55,47.916342,11.541345,10.871074,31.79
34,854,72,47.890517,12.277655,8.909545,17.44
35,1346,93,47.859838,13.013137,6.066218,-15.70
36,1838,117,47.824313,13.747649,5.665005,19.27
37,2328,144,47.783953,14.481052,6.951234,38.64
