vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,13.180918,80.48
1,695,2050,44.933424,12.038940,13.998665,72.50
2,1159,2069,44.904544,12.733587,15.366610,64.58
3,1623,2092,44.871102,13.427417,27.375849,66.27
4,2087,2117,44.833106,14.120313,27.682608,59.53
5,2550,2146,44.790567,14.812158,25.251413,56.57
6,251,1705,45.450165,11.375006,11.082567,87.26
7,720,1721,45.425611,12.076860,11.767523,93.50
8,1189,1740,45.396441,12.777996,9.314841,85.70
9,1657,1763,45.362662,13.478293,20.337805,66.08
10,2125,1789,45.324284,14.177628,24.584681,62.61
11,2592,1817,45.281318,14.875883,23.603403,53.37
12,272,1375,45.942910,11.407013,14.432839,97.65
13,746,1392,45.918109,12.115498,14.729228,101.58
14,1219,1411,45.888644,12.823245,14.021413,99.54
15,1692,1434,45.854524,13.530129,13.406074,86.19
16,2164,1460,45.815759,14.236024,24.020199,62.08
17,2636,1489,45.772360,14.940807,21.801968,63.26
18,294,1045,46.435935,11.439632,15.995625,92.19
19,772,1062,46.410882,12.154875,16.336641,86.73
20,1250,1082,46.381119,12.869359,17.186728,85.69
21,1727,1105,46.346655,13.582954,15.874166,78.55
22,2204,1131,46.307498,14.295531,18.190084,82.65
23,316,715,46.929205,11.472881,16.347200,77.90
24,799,732,46.903898,12.195012,17.548790,76.83
25,1282,752,46.873833,12.916361,18.868210,75.19
26,1763,776,46.839020,13.636795,18.337664,75.65
27,2245,802,46.799467,14.356183,16.852356,64.67
28,339,385,47.422685,11.506779,18.433760,67.97
29,827,402,47.397121,12.235931,18.545650,71.52
30,1314,423,47.366751,12.964278,18.932608,66.50
31,1800,446,47.331584,13.691683,18.602018,66.13
32,2286,473,47.291630,14.418012,17.814764,58.92
33,362,55,47.916342,11.541345,21.919693,61.67
34,854,72,47.890517,12.277655,20.201124,64.06
35,1346,93,47.859838,13.013137,20.052567,67.62
36,1838,117,47.824313,13.747649,18.732031,65.81
37,2328,144,47.783953,14.481052,18.085106,59.97
