vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,22.383152,-40.15
1,695,2050,44.933424,12.038940,24.257610,-40.89
2,1159,2069,44.904544,12.733587,26.217762,-45.72
3,1623,2092,44.871102,13.427417,27.515261,-45.02
4,2087,2117,44.833106,14.120313,29.275988,-42.52
5,2550,2146,44.790567,14.812158,30.697224,-39.54
6,251,1705,45.450165,11.375006,22.507252,-46.24
7,720,1721,45.425611,12.076860,26.449711,-47.45
8,1189,1740,45.396441,12.777996,29.043329,-46.81
9,1657,1763,45.362662,13.478293,32.004757,-47.65
10,2125,1789,45.324284,14.177628,31.205538,-46.21
11,2592,1817,45.281318,14.875883,30.997765,-43.61
12,272,1375,45.942910,11.407013,22.768961,-45.35
13,746,1392,45.918109,12.115498,27.088949,-45.88
14,1219,1411,45.888644,12.823245,30.894424,-46.41
15,1692,1434,45.854524,13.530129,33.079407,-48.81
16,2164,1460,45.815759,14.236024,32.621723,-46.23
17,2636,1489,45.772360,14.940807,32.346260,-44.47
18,294,1045,46.435935,11.439632,24.237181,-46.97
19,772,1062,46.410882,12.154875,27.756947,-45.57
20,1250,1082,46.381119,12.869359,30.051525,-46.02
21,1727,1105,46.346655,13.582954,32.444252,-46.90
22,2204,1131,46.307498,14.295531,32.296078,-43.53
23,316,715,46.929205,11.472881,26.362463,-51.83
24,799,732,46.903898,12.195012,29.254604,-50.53
25,1282,752,46.873833,12.916361,33.084965,-51.43
26,1763,776,46.839020,13.636795,31.976473,-47.01
27,2245,802,46.799467,14.356183,29.372261,-44.10
28,339,385,47.422685,11.506779,25.989544,-52.20
29,827,402,47.397121,12.235931,29.780668,-53.91
30,1314,423,47.366751,12.964278,33.122681,-54.20
31,1800,446,47.331584,13.691683,31.584528,-49.69
32,2286,473,47.291630,14.418012,21.590761,-46.33
33,362,55,47.916342,11.541345,25.905718,-57.58
34,854,72,47.890517,12.277655,33.181061,-59.00
35,1346,93,47.859838,13.013137,32.023972,-57.08
36,1838,117,47.824313,13.747649,26.930859,-55.90
37,2328,144,47.783953,14.481052,14.065790,-53.18
