vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,44.552998,-13.47
1,546,2177,44.744385,11.816203,42.212631,-13.97
2,1009,2195,44.716986,12.508507,39.503185,-13.61
3,1471,2216,44.685040,13.200039,37.591042,-15.55
4,1933,2241,44.648555,13.890682,35.341084,-14.93
5,2395,2268,44.607542,14.580319,32.291176,-14.53
6,102,1832,45.259591,11.152480,41.053173,-10.31
7,570,1847,45.236517,11.851905,38.823612,-9.81
8,1037,1866,45.208842,12.550657,37.382019,-8.26
9,1504,1888,45.176574,13.248614,36.346924,-10.14
10,1970,1912,45.139723,13.945657,34.199570,-9.91
11,2436,1940,45.098298,14.641667,31.452713,-15.59
12,122,1502,45.752281,11.182268,40.310562,-6.84
13,594,1518,45.728973,11.888281,36.899498,-6.97
14,1066,1537,45.701019,12.593601,33.846638,-6.27
15,1537,1559,45.668426,13.298104,33.382328,-6.59
16,2008,1583,45.631204,14.001667,33.313576,-9.89
17,2477,1611,45.589362,14.704167,32.889225,-11.56
18,142,1173,46.245263,11.212625,39.353550,-5.11
19,619,1189,46.221720,11.925350,35.076241,-5.64
20,1095,1207,46.193484,12.637363,32.109261,-6.90
21,1571,1229,46.160561,13.348535,32.528172,-6.23
22,2046,1255,46.122963,14.058739,31.619604,-8.39
23,2520,1283,46.080699,14.767850,30.219610,-7.33
24,163,843,46.738506,11.243565,37.143181,-1.36
25,644,859,46.714724,11.963132,35.691212,-2.24
26,1125,878,46.686201,12.681965,32.192299,-3.54
27,1605,900,46.652946,13.399932,31.524326,-6.04
28,2085,926,46.614967,14.116905,29.395990,-7.11
29,2563,954,46.572277,14.832752,26.723154,-3.68
30,184,513,47.231974,11.275108,37.209881,3.69
31,670,529,47.207951,12.001647,35.978710,1.70
32,1155,548,47.179138,12.727432,30.845669,-0.03
33,1640,571,47.145545,13.452326,29.630501,-0.60
34,2124,596,47.107182,14.176196,26.440258,-3.37
35,2608,625,47.064059,14.898907,20.937647,6.12
36,206,183,47.725632,11.307269,37.385597,6.05
37,696,199,47.701364,12.040918,34.523067,5.24
38,1186,218,47.672259,12.773790,29.538563,6.81
39,1676,241,47.638324,13.505744,26.763807,5.37
40,2165,267,47.599571,14.236644,22.472092,5.84
41,2653,296,47.556010,14.966352,20.035469,13.71
