vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,17.496693,-54.47
1,695,2050,44.933424,12.038940,17.830317,-49.58
2,1159,2069,44.904544,12.733587,17.698328,-49.22
3,1623,2092,44.871102,13.427417,16.755730,-52.46
4,2087,2117,44.833106,14.120313,13.621824,-52.30
5,2550,2146,44.790567,14.812158,13.231564,-56.31
6,251,1705,45.450165,11.375006,17.656761,-60.10
7,720,1721,45.425611,12.076860,18.661755,-52.70
8,1189,1740,45.396441,12.777996,18.422789,-45.39
9,1657,1763,45.362662,13.478293,16.142698,-43.98
10,2125,1789,45.324284,14.177628,13.846935,-47.63
11,2592,1817,45.281318,14.875883,10.998252,-49.20
12,272,1375,45.942910,11.407013,18.537014,-56.94
13,746,1392,45.918109,12.115498,19.690100,-52.79
14,1219,1411,45.888644,12.823245,18.508413,-44.62
15,1692,1434,45.854524,13.530129,17.198431,-37.71
16,2164,1460,45.815759,14.236024,14.828544,-42.10
17,2636,1489,45.772360,14.940807,11.435978,-39.78
18,294,1045,46.435935,11.439632,20.134985,-56.73
19,772,1062,46.410882,12.154875,20.357040,-50.89
20,1250,1082,46.381119,12.869359,19.712639,-46.13
21,1727,1105,46.346655,13.582954,17.698605,-36.46
22,2204,1131,46.307498,14.295531,15.297158,-35.06
23,316,715,46.929205,11.472881,21.156908,-57.51
24,799,732,46.903898,12.195012,21.657925,-49.11
25,1282,752,46.873833,12.916361,20.025394,-46.87
26,1763,776,46.839020,13.636795,16.552002,-33.85
27,2245,802,46.799467,14.356183,14.432982,-28.23
28,339,385,47.422685,11.506779,22.239454,-53.98
29,827,402,47.397121,12.235931,21.676125,-50.35
30,1314,423,47.366751,12.964278,18.447998,-43.42
31,1800,446,47.331584,13.691683,15.422068,-33.06
32,2286,473,47.291630,14.418012,14.371577,-23.12
33,362,55,47.916342,11.541345,23.689774,-55.72
34,854,72,47.890517,12.277655,21.907612,-49.05
35,1346,93,47.859838,13.013137,16.832142,-42.15
36,1838,117,47.824313,13.747649,14.146693,-31.83
37,2328,144,47.783953,14.481052,13.300463,-21.59
