vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,27.549923,-62.73
1,695,2050,44.933424,12.038940,27.710045,-62.68
2,1159,2069,44.904544,12.733587,29.857897,-66.46
3,1623,2092,44.871102,13.427417,30.273087,-72.65
4,2087,2117,44.833106,14.120313,25.297958,-65.58
5,2550,2146,44.790567,14.812158,21.846577,-60.20
6,251,1705,45.450165,11.375006,28.715866,-62.63
7,720,1721,45.425611,12.076860,29.641972,-60.89
8,1189,1740,45.396441,12.777996,31.240656,-63.82
9,1657,1763,45.362662,13.478293,31.118538,-66.62
10,2125,1789,45.324284,14.177628,28.503307,-68.47
11,2592,1817,45.281318,14.875883,22.697653,-60.37
12,272,1375,45.942910,11.407013,31.498875,-62.44
13,746,1392,45.918109,12.115498,30.908672,-64.15
14,1219,1411,45.888644,12.823245,32.707302,-63.84
15,1692,1434,45.854524,13.530129,32.668491,-68.59
16,2164,1460,45.815759,14.236024,32.174580,-65.18
17,2636,1489,45.772360,14.940807,26.677774,-62.64
18,294,1045,46.435935,11.439632,32.344505,-57.89
19,772,1062,46.410882,12.154875,31.434345,-62.75
20,1250,1082,46.381119,12.869359,31.875181,-63.65
21,1727,1105,46.346655,13.582954,34.798565,-67.81
22,2204,1131,46.307498,14.295531,35.760086,-65.63
23,316,715,46.929205,11.472881,34.369625,-58.74
24,799,732,46.903898,12.195012,33.123795,-61.28
25,1282,752,46.873833,12.916361,34.632309,-62.75
26,1763,776,46.839020,13.636795,34.762077,-62.81
27,2245,802,46.799467,14.356183,36.681538,-65.70
28,339,385,47.422685,11.506779,33.881863,-58.66
29,827,402,47.397121,12.235931,35.230801,-59.76
30,1314,423,47.366751,12.964278,37.292622,-62.43
31,1800,446,47.331584,13.691683,37.611729,-61.37
32,2286,473,47.291630,14.418012,40.689472,-66.18
33,362,55,47.916342,11.541345,35.029118,-56.09
34,854,72,47.890517,12.277655,37.316231,-57.31
35,1346,93,47.859838,13.013137,39.050529,-60.95
36,1838,117,47.824313,13.747649,39.031952,-60.47
37,2328,144,47.783953,14.481052,42.228893,-63.78
