vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,14.562700,-2.97
1,695,2050,44.933424,12.038940,16.468395,-6.94
2,1159,2069,44.904544,12.733587,15.776377,-11.58
3,1623,2092,44.871102,13.427417,18.853819,-22.03
4,2087,2117,44.833106,14.120313,18.750973,-33.29
5,2550,2146,44.790567,14.812158,20.127253,-37.58
6,251,1705,45.450165,11.375006,14.961242,0.96
7,720,1721,45.425611,12.076860,16.920231,-6.75
8,1189,1740,45.396441,12.777996,16.232485,-16.37
9,1657,1763,45.362662,13.478293,18.254827,-20.67
10,2125,1789,45.324284,14.177628,19.958605,-27.17
11,2592,1817,45.281318,14.875883,22.215721,-36.34
12,272,1375,45.942910,11.407013,16.172268,1.30
13,746,1392,45.918109,12.115498,16.000900,-6.73
14,1219,1411,45.888644,12.823245,17.045521,-14.97
15,1692,1434,45.854524,13.530129,18.076492,-20.59
16,2164,1460,45.815759,14.236024,20.498035,-28.39
17,2636,1489,45.772360,14.940807,23.630014,-33.35
18,294,1045,46.435935,11.439632,14.870762,-3.69
19,772,1062,46.410882,12.154875,15.644996,-11.04
20,1250,1082,46.381119,12.869359,18.040073,-13.56
21,1727,1105,46.346655,13.582954,20.462212,-22.64
22,2204,1131,46.307498,14.295531,22.919758,-27.49
23,316,715,46.929205,11.472881,14.787378,-3.37
24,799,732,46.903898,12.195012,16.305763,-12.95
25,1282,752,46.873833,12.916361,20.376856,-17.24
26,1763,776,46.839020,13.636795,23.442120,-21.44
27,2245,802,46.799467,14.356183,25.096342,-26.02
28,339,385,47.422685,11.506779,15.911517,-5.72
29,827,402,47.397121,12.235931,19.220215,-16.07
30,1314,423,47.366751,12.964278,23.174833,-22.93
31,1800,446,47.331584,13.691683,26.122326,-25.76
32,2286,473,47.291630,14.418012,26.130230,-26.10
33,362,55,47.916342,11.541345,18.160755,-15.06
34,854,72,47.890517,12.277655,21.465666,-22.61
35,1346,93,47.859838,13.013137,24.792143,-26.66
36,1838,117,47.824313,13.747649,26.595963,-29.24
37,2328,144,47.783953,14.481052,29.412472,-29.31
