vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,15.430773,-5.12
1,695,2050,44.933424,12.038940,15.736460,-0.07
2,1159,2069,44.904544,12.733587,17.370272,4.43
3,1623,2092,44.871102,13.427417,15.717218,-2.73
4,2087,2117,44.833106,14.120313,14.775381,-10.59
5,2550,2146,44.790567,14.812158,15.650571,-17.02
6,251,1705,45.450165,11.375006,15.773035,-3.90
7,720,1721,45.425611,12.076860,15.563942,-2.16
8,1189,1740,45.396441,12.777996,15.607857,-0.36
9,1657,1763,45.362662,13.478293,14.851926,-10.61
10,2125,1789,45.324284,14.177628,14.109599,-17.73
11,2592,1817,45.281318,14.875883,16.565121,-27.40
12,272,1375,45.942910,11.407013,13.824444,-7.83
13,746,1392,45.918109,12.115498,13.756068,-6.77
14,1219,1411,45.888644,12.823245,13.893156,-2.58
15,1692,1434,45.854524,13.530129,13.313178,-15.45
16,2164,1460,45.815759,14.236024,14.884180,-20.15
17,2636,1489,45.772360,14.940807,17.294527,-28.73
18,294,1045,46.435935,11.439632,13.660672,-6.73
19,772,1062,46.410882,12.154875,13.473343,-8.91
20,1250,1082,46.381119,12.869359,12.908090,-10.22
21,1727,1105,46.346655,13.582954,13.925997,-16.05
22,2204,1131,46.307498,14.295531,15.509917,-17.42
23,316,715,46.929205,11.472881,14.113396,-7.01
24,799,732,46.903898,12.195012,13.281830,-6.39
25,1282,752,46.873833,12.916361,13.745780,-11.40
26,1763,776,46.839020,13.636795,15.143507,-20.61
27,2245,802,46.799467,14.356183,16.096876,-25.99
28,339,385,47.422685,11.506779,13.903123,-6.10
29,827,402,47.397121,12.235931,12.865689,-8.61
30,1314,423,47.366751,12.964278,14.366330,-17.32
31,1800,446,47.331584,13.691683,16.128330,-13.51
32,2286,473,47.291630,14.418012,16.625725,-24.19
33,362,55,47.916342,11.541345,13.033462,-0.26
34,854,72,47.890517,12.277655,13.328884,-9.54
35,1346,93,47.859838,13.013137,13.684597,-14.41
36,1838,117,47.824313,13.747649,15.682861,-15.51
37,2328,144,47.783953,14.481052,18.583059,-25.94
