vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,13.053166,-4.59
1,695,2050,44.933424,12.038940,12.271245,3.41
2,1159,2069,44.904544,12.733587,11.176369,2.52
3,1623,2092,44.871102,13.427417,11.444270,-4.70
4,2087,2117,44.833106,14.120313,10.362018,11.28
5,2550,2146,44.790567,14.812158,10.332496,20.17
6,251,1705,45.450165,11.375006,13.524727,2.36
7,720,1721,45.425611,12.076860,13.244165,-3.96
8,1189,1740,45.396441,12.777996,12.493342,8.04
9,1657,1763,45.362662,13.478293,12.328184,5.61
10,2125,1789,45.324284,14.177628,11.147642,15.84
11,2592,1817,45.281318,14.875883,11.645935,22.70
12,272,1375,45.942910,11.407013,16.627291,2.96
13,746,1392,45.918109,12.115498,15.946569,1.22
14,1219,1411,45.888644,12.823245,13.804787,5.73
15,1692,1434,45.854524,13.530129,14.066345,2.17
16,2164,1460,45.815759,14.236024,13.129024,19.31
17,2636,1489,45.772360,14.940807,12.650120,18.62
18,294,1045,46.435935,11.439632,18.294273,4.73
19,772,1062,46.410882,12.154875,18.855455,0.37
20,1250,1082,46.381119,12.869359,17.856756,1.44
21,1727,1105,46.346655,13.582954,15.321784,7.77
22,2204,1131,46.307498,14.295531,13.745926,17.18
23,316,715,46.929205,11.472881,21.318119,3.30
24,799,732,46.903898,12.195012,20.797741,5.54
25,1282,752,46.873833,12.916361,20.190359,4.04
26,1763,776,46.839020,13.636795,17.751619,6.70
27,2245,802,46.799467,14.356183,15.943871,10.38
28,339,385,47.422685,11.506779,24.055954,2.41
29,827,402,47.397121,12.235931,23.201578,5.07
30,1314,423,47.366751,12.964278,22.155931,2.95
31,1800,446,47.331584,13.691683,20.339420,7.62
32,2286,473,47.291630,14.418012,18.672949,15.99
33,362,55,47.916342,11.541345,27.247757,4.95
34,854,72,47.890517,12.277655,25.175343,7.89
35,1346,93,47.859838,13.013137,23.256413,9.30
36,1838,117,47.824313,13.747649,21.298304,12.66
37,2328,144,47.783953,14.481052,20.911791,19.13
