vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,8.802720,-1.01
1,695,2050,44.933424,12.038940,8.657579,-1.88
2,1159,2069,44.904544,12.733587,8.882057,-19.85
3,1623,2092,44.871102,13.427417,8.174349,-20.50
4,2087,2117,44.833106,14.120313,9.750484,-48.89
5,2550,2146,44.790567,14.812158,12.777889,-57.92
6,251,1705,45.450165,11.375006,8.485034,-6.63
7,720,1721,45.425611,12.076860,7.509257,-1.57
8,1189,1740,45.396441,12.777996,8.776853,-9.64
9,1657,1763,45.362662,13.478293,8.433410,-18.35
10,2125,1789,45.324284,14.177628,9.100093,-48.65
11,2592,1817,45.281318,14.875883,11.873731,-51.41
12,272,1375,45.942910,11.407013,8.070499,7.33
13,746,1392,45.918109,12.115498,7.483646,6.72
14,1219,1411,45.888644,12.823245,8.379468,1.24
15,1692,1434,45.854524,13.530129,8.199644,-14.01
16,2164,1460,45.815759,14.236024,8.474178,-40.84
17,2636,1489,45.772360,14.940807,11.500120,-46.58
18,294,1045,46.435935,11.439632,8.858500,8.87
19,772,1062,46.410882,12.154875,7.907845,10.32
20,1250,1082,46.381119,12.869359,8.280475,1.43
21,1727,1105,46.346655,13.582954,7.786829,-11.47
22,2204,1131,46.307498,14.295531,8.720881,-33.96
23,316,715,46.929205,11.472881,9.636439,9.70
24,799,732,46.903898,12.195012,8.969101,20.00
25,1282,752,46.873833,12.916361,8.689612,5.27
26,1763,776,46.839020,13.636795,6.807769,-12.92
27,2245,802,46.799467,14.356183,8.003517,-34.32
28,339,385,47.422685,11.506779,9.314385,14.92
29,827,402,47.397121,12.235931,9.563330,17.40
30,1314,423,47.366751,12.964278,7.773616,-3.81
31,1800,446,47.331584,13.691683,6.774537,-11.64
32,2286,473,47.291630,14.418012,7.846268,-32.60
33,362,55,47.916342,11.541345,9.023671,20.04
34,854,72,47.890517,12.277655,8.336757,15.59
35,1346,93,47.859838,13.013137,8.582327,-2.07
36,1838,117,47.824313,13.747649,8.389906,-5.30
37,2328,144,47.783953,14.481052,8.542553,-22.72
