vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,19.928373,89.59
1,695,2050,44.933424,12.038940,20.554745,83.73
2,1159,2069,44.904544,12.733587,20.066130,76.96
3,1623,2092,44.871102,13.427417,19.044497,66.22
4,2087,2117,44.833106,14.120313,17.812525,67.95
5,2550,2146,44.790567,14.812158,16.544899,60.86
6,251,1705,45.450165,11.375006,19.174097,93.66
7,720,1721,45.425611,12.076860,17.460278,89.34
8,1189,1740,45.396441,12.777996,16.507282,86.40
9,1657,1763,45.362662,13.478293,16.431612,87.22
10,2125,1789,45.324284,14.177628,18.930681,80.34
11,2592,1817,45.281318,14.875883,17.048952,66.40
12,272,1375,45.942910,11.407013,17.252178,100.72
13,746,1392,45.918109,12.115498,17.917646,105.85
14,1219,1411,45.888644,12.823245,14.445986,95.10
15,1692,1434,45.854524,13.530129,14.014555,83.07
16,2164,1460,45.815759,14.236024,16.092417,74.33
17,2636,1489,45.772360,14.940807,16.421564,71.32
18,294,1045,46.435935,11.439632,17.123867,96.50
19,772,1062,46.410882,12.154875,17.090246,92.32
20,1250,1082,46.381119,12.869359,16.953039,89.18
21,1727,1105,46.346655,13.582954,16.021591,85.44
22,2204,1131,46.307498,14.295531,14.956418,71.67
23,316,715,46.929205,11.472881,17.615185,93.40
24,799,732,46.903898,12.195012,15.720728,95.26
25,1282,752,46.873833,12.916361,14.712150,91.76
26,1763,776,46.839020,13.636795,12.848534,81.55
27,2245,802,46.799467,14.356183,14.076276,69.10
28,339,385,47.422685,11.506779,18.972475,85.43
29,827,402,47.397121,12.235931,18.430075,81.94
30,1314,423,47.366751,12.964278,15.995791,80.57
31,1800,446,47.331584,13.691683,15.444890,72.58
32,2286,473,47.291630,14.418012,15.424186,67.29
33,362,55,47.916342,11.541345,20.704208,87.58
34,854,72,47.890517,12.277655,16.564884,80.76
35,1346,93,47.859838,13.013137,16.203199,79.05
36,1838,117,47.824313,13.747649,15.032316,72.72
37,2328,144,47.783953,14.481052,14.289520,66.34
