vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,26.503038,-33.13
1,695,2050,44.933424,12.038940,27.834545,-36.40
2,1159,2069,44.904544,12.733587,22.282768,-29.97
3,1623,2092,44.871102,13.427417,15.320049,-8.38
4,2087,2117,44.833106,14.120313,15.117584,-21.27
5,2550,2146,44.790567,14.812158,17.516863,-28.16
6,251,1705,45.450165,11.375006,28.159359,-36.58
7,720,1721,45.425611,12.076860,27.545380,-34.91
8,1189,1740,45.396441,12.777996,21.573481,-26.69
9,1657,1763,45.362662,13.478293,16.902828,-8.99
10,2125,1789,45.324284,14.177628,15.075548,-17.56
11,2592,1817,45.281318,14.875883,16.409336,-24.81
12,272,1375,45.942910,11.407013,30.870182,-34.88
13,746,1392,45.918109,12.115498,27.480959,-27.80
14,1219,1411,45.888644,12.823245,17.934153,-15.03
15,1692,1434,45.854524,13.530129,17.321268,-7.07
16,2164,1460,45.815759,14.236024,17.382967,-14.20
17,2636,1489,45.772360,14.940807,17.112255,-19.34
18,294,1045,46.435935,11.439632,31.576195,-27.59
19,772,1062,46.410882,12.154875,22.206285,-12.57
20,1250,1082,46.381119,12.869359,18.468473,-0.75
21,1727,1105,46.346655,13.582954,18.484642,-2.51
22,2204,1131,46.307498,14.295531,19.364500,-11.31
23,316,715,46.929205,11.472881,33.274349,-20.89
24,799,732,46.903898,12.195012,20.363525,5.56
25,1282,752,46.873833,12.916361,21.089256,8.82
26,1763,776,46.839020,13.636795,19.564157,0.72
27,2245,802,46.799467,14.356183,20.386936,-11.84
28,339,385,47.422685,11.506779,26.372810,-5.21
29,827,402,47.397121,12.235931,22.045528,16.83
30,1314,423,47.366751,12.964278,21.808985,12.27
31,1800,446,47.331584,13.691683,19.678671,3.56
32,2286,473,47.291630,14.418012,22.070606,-9.32
33,362,55,47.916342,11.541345,23.892080,12.88
34,854,72,47.890517,12.277655,23.531111,13.84
35,1346,93,47.859838,13.013137,20.523676,18.54
36,1838,117,47.824313,13.747649,23.334646,5.85
37,2328,144,47.783953,14.481052,21.259636,-4.10
