vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,36.856571,53.63
1,695,2050,44.933424,12.038940,34.383560,54.10
2,1159,2069,44.904544,12.733587,33.816921,51.50
3,1623,2092,44.871102,13.427417,33.982723,50.86
4,2087,2117,44.833106,14.120313,32.967697,49.96
5,2550,2146,44.790567,14.812158,30.674486,52.52
6,251,1705,45.450165,11.375006,36.549931,54.14
7,720,1721,45.425611,12.076860,34.984997,53.96
8,1189,1740,45.396441,12.777996,33.800987,51.24
9,1657,1763,45.362662,13.478293,34.499207,51.45
10,2125,1789,45.324284,14.177628,31.421741,51.41
11,2592,1817,45.281318,14.875883,34.327385,53.39
12,272,1375,45.942910,11.407013,34.829178,54.86
13,746,1392,45.918109,12.115498,35.654842,55.18
14,1219,1411,45.888644,12.823245,36.211266,52.92
15,1692,1434,45.854524,13.530129,33.742477,52.79
16,2164,1460,45.815759,14.236024,32.812973,53.12
17,2636,1489,45.772360,14.940807,33.568424,58.84
18,294,1045,46.435935,11.439632,31.147266,56.60
19,772,1062,46.410882,12.154875,34.506134,56.68
20,1250,1082,46.381119,12.869359,34.920586,55.19
21,1727,1105,46.346655,13.582954,33.402092,56.67
22,2204,1131,46.307498,14.295531,33.685070,58.69
23,316,715,46.929205,11.472881,25.232550,64.29
24,799,732,46.903898,12.195012,31.052525,63.20
25,1282,752,46.873833,12.916361,32.713692,59.66
26,1763,776,46.839020,13.636795,33.421932,57.65
27,2245,802,46.799467,14.356183,33.537014,61.74
28,339,385,47.422685,11.506779,26.461020,76.76
29,827,402,47.397121,12.235931,30.139040,69.52
30,1314,423,47.366751,12.964278,31.603962,61.70
31,1800,446,47.331584,13.691683,33.954380,59.27
32,2286,473,47.291630,14.418012,33.491142,62.70
33,362,55,47.916342,11.541345,25.527262,79.54
34,854,72,47.890517,12.277655,26.618479,77.92
35,1346,93,47.859838,13.013137,28.999590,64.84
36,1838,117,47.824313,13.747649,30.096842,59.45
37,2328,144,47.783953,14.481052,31.769691,60.94
