vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,12.757633,-6.09
1,695,2050,44.933424,12.038940,13.802087,-7.88
2,1159,2069,44.904544,12.733587,14.250800,-7.00
3,1623,2092,44.871102,13.427417,14.731475,-10.59
4,2087,2117,44.833106,14.120313,15.647083,-9.21
5,2550,2146,44.790567,14.812158,17.398945,-5.90
6,251,1705,45.450165,11.375006,12.907187,-5.68
7,720,1721,45.425611,12.076860,13.865672,-5.29
8,1189,1740,45.396441,12.777996,14.761696,-7.46
9,1657,1763,45.362662,13.478293,14.727688,-8.38
10,2125,1789,45.324284,14.177628,15.371247,-10.15
11,2592,1817,45.281318,14.875883,15.405216,-7.72
12,272,1375,45.942910,11.407013,10.797816,-12.71
13,746,1392,45.918109,12.115498,12.684268,-9.62
14,1219,1411,45.888644,12.823245,13.256154,-7.76
15,1692,1434,45.854524,13.530129,13.536417,-6.51
16,2164,1460,45.815759,14.236024,14.796062,-5.56
17,2636,1489,45.772360,14.940807,15.484458,-4.08
18,294,1045,46.435935,11.439632,11.306027,-21.61
19,772,1062,46.410882,12.154875,12.329753,-17.73
20,1250,1082,46.381119,12.869359,13.099327,-19.48
21,1727,1105,46.346655,13.582954,14.074491,-13.33
22,2204,1131,46.307498,14.295531,14.549944,-8.49
23,316,715,46.929205,11.472881,8.412669,-24.39
24,799,732,46.903898,12.195012,11.867305,-31.82
25,1282,752,46.873833,12.916361,9.483625,-42.52
26,1763,776,46.839020,13.636795,10.194493,-32.42
27,2245,802,46.799467,14.356183,12.724768,-24.17
28,339,385,47.422685,11.506779,6.051861,-107.54
29,827,402,47.397121,12.235931,7.077723,-115.59
30,1314,423,47.366751,12.964278,7.639790,-102.60
31,1800,446,47.331584,13.691683,7.206265,-104.66
32,2286,473,47.291630,14.418012,5.447211,-61.82
33,362,55,47.916342,11.541345,18.985144,-164.64
34,854,72,47.890517,12.277655,19.255756,-163.04
35,1346,93,47.859838,13.013137,18.607327,-158.00
36,1838,117,47.824313,13.747649,17.232262,-151.50
37,2328,144,47.783953,14.481052,15.499441,-143.74
