vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,16.926472,-19.40
1,546,2177,44.744385,11.816203,15.060390,-7.29
2,1009,2195,44.716986,12.508507,15.216776,12.93
3,1471,2216,44.685040,13.200039,20.024946,35.93
4,1933,2241,44.648555,13.890682,23.021122,42.30
5,2395,2268,44.607542,14.580319,28.698809,56.83
6,102,1832,45.259591,11.152480,17.489691,-20.58
7,570,1847,45.236517,11.851905,15.885518,-10.98
8,1037,1866,45.208842,12.550657,14.542390,9.69
9,1504,1888,45.176574,13.248614,17.666019,32.16
10,1970,1912,45.139723,13.945657,21.671907,42.89
11,2436,1940,45.098298,14.641667,26.799692,52.53
12,122,1502,45.752281,11.182268,17.598452,-19.69
13,594,1518,45.728973,11.888281,15.983186,-10.80
14,1066,1537,45.701019,12.593601,14.549941,6.97
15,1537,1559,45.668426,13.298104,16.090611,28.10
16,2008,1583,45.631204,14.001667,20.128191,41.93
17,2477,1611,45.589362,14.704167,25.753998,50.42
18,142,1173,46.245263,11.212625,17.484755,-16.52
19,619,1189,46.221720,11.925350,16.024504,-8.64
20,1095,1207,46.193484,12.637363,15.004157,6.65
21,1571,1229,46.160561,13.348535,15.171303,22.67
22,2046,1255,46.122963,14.058739,18.160944,38.06
23,2520,1283,46.080699,14.767850,24.096844,50.11
24,163,843,46.738506,11.243565,17.109095,-12.40
25,644,859,46.714724,11.963132,15.773892,-6.73
26,1125,878,46.686201,12.681965,14.587920,6.47
27,1605,900,46.652946,13.399932,14.706151,17.39
28,2085,926,46.614967,14.116905,16.668573,30.68
29,2563,954,46.572277,14.832752,20.584070,45.65
30,184,513,47.231974,11.275108,17.002226,-8.46
31,670,529,47.207951,12.001647,15.221956,-2.77
32,1155,548,47.179138,12.727432,13.898966,4.48
33,1640,571,47.145545,13.452326,14.618105,16.73
34,2124,596,47.107182,14.176196,16.374996,25.51
35,2608,625,47.064059,14.898907,17.873659,37.15
36,206,183,47.725632,11.307269,16.548573,-6.96
37,696,199,47.701364,12.040918,14.051950,0.27
38,1186,218,47.672259,12.773790,13.559799,5.25
39,1676,241,47.638324,13.505744,13.410428,11.32
40,2165,267,47.599571,14.236644,14.633417,17.85
41,2653,296,47.556010,14.966352,16.340134,32.00
