vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,16.559061,53.12
1,695,2050,44.933424,12.038940,18.049280,66.59
2,1159,2069,44.904544,12.733587,19.731071,67.94
3,1623,2092,44.871102,13.427417,19.541988,65.56
4,2087,2117,44.833106,14.120313,17.299534,65.59
5,2550,2146,44.790567,14.812158,15.079479,65.22
6,251,1705,45.450165,11.375006,15.900522,65.55
7,720,1721,45.425611,12.076860,19.134283,66.36
8,1189,1740,45.396441,12.777996,19.971457,66.12
9,1657,1763,45.362662,13.478293,20.084316,63.17
10,2125,1789,45.324284,14.177628,18.166258,66.15
11,2592,1817,45.281318,14.875883,16.666246,63.52
12,272,1375,45.942910,11.407013,17.382952,60.31
13,746,1392,45.918109,12.115498,21.019609,66.35
14,1219,1411,45.888644,12.823245,21.509300,66.85
15,1692,1434,45.854524,13.530129,20.357128,64.44
16,2164,1460,45.815759,14.236024,20.654856,62.61
17,2636,1489,45.772360,14.940807,17.278460,59.53
18,294,1045,46.435935,11.439632,17.332188,60.97
19,772,1062,46.410882,12.154875,22.756496,67.71
20,1250,1082,46.381119,12.869359,22.925228,66.70
21,1727,1105,46.346655,13.582954,21.596905,64.16
22,2204,1131,46.307498,14.295531,20.694782,62.87
23,316,715,46.929205,11.472881,18.623556,58.38
24,799,732,46.903898,12.195012,22.469894,65.72
25,1282,752,46.873833,12.916361,22.681057,63.65
26,1763,776,46.839020,13.636795,22.357670,66.87
27,2245,802,46.799467,14.356183,20.548038,62.87
28,339,385,47.422685,11.506779,22.608232,61.56
29,827,402,47.397121,12.235931,19.618898,58.90
30,1314,423,47.366751,12.964278,21.143021,61.76
31,1800,446,47.331584,13.691683,22.993168,62.26
32,2286,473,47.291630,14.418012,21.278814,59.81
33,362,55,47.916342,11.541345,22.785818,62.55
34,854,72,47.890517,12.277655,19.337774,62.41
35,1346,93,47.859838,13.013137,24.023256,59.95
36,1838,117,47.824313,13.747649,22.485294,57.39
37,2328,144,47.783953,14.481052,22.057983,56.61
